1,0.0347099304199219
2,0.0456678867340088
3,0.0732600688934326
4,0.0956859588623047
5,0.218070030212402
6,0.234262943267822
7,0.24762487411499
8,0.262976884841919
9,0.276689052581787
10,0.287329912185669
11,0.298286914825439
12,0.31008505821228
13,0.321272850036621
14,0.337185859680176
15,0.345569849014282
16,0.355920076370239
17,0.364120006561279
18,0.374925851821899
19,0.388880968093872
20,0.400063037872314
21,0.414702892303467
22,0.432555913925171
23,0.450109004974365
24,0.458916902542114
25,0.475409030914307
26,0.493186950683594
27,0.50221586227417
28,0.514930963516235
29,0.527097940444946
30,0.550610065460205
31,0.560423851013184
32,0.570235967636108
33,0.578361034393311
34,0.58823299407959
35,0.596024036407471
36,0.604312896728516
37,0.613839864730835
38,0.622405052185059
39,0.632791996002197
40,0.642965078353882
41,0.651499032974243
42,0.660109043121338
43,0.668601989746094
44,0.677090883255005
45,0.685049057006836
46,0.693572998046875
47,0.701864957809448
48,0.711006879806519
49,0.719954967498779
50,0.72956395149231
51,0.738100051879883
52,0.748365879058838
53,0.75862193107605
54,0.765760898590088
55,0.775300979614258
56,0.783307075500488
57,0.792219877243042
58,0.800206899642944
59,0.809321880340576
60,0.827291011810303
61,0.833481073379517
62,0.841626882553101
63,0.849261045455933
64,0.857365846633911
65,0.864053010940552
66,0.872077941894531
67,0.883480072021484
68,0.891995906829834
69,0.89921498298645
70,0.908273935317993
71,0.915312051773071
72,0.922541856765747
73,0.929291963577271
74,0.937196969985962
75,0.944046974182129
76,0.95189094543457
77,0.959629058837891
78,0.967854976654053
79,0.975203990936279
80,0.983077049255371
81,0.990969896316528
82,0.997675895690918
83,1.00477290153503
84,1.01191902160645
85,1.02189588546753
86,1.03195405006409
87,1.0410258769989
88,1.0489399433136
89,1.05815887451172
90,1.06497001647949
91,1.07318305969238
92,1.08982086181641
93,1.09649991989136
94,1.10294389724731
95,1.11022996902466
96,1.11850595474243
97,1.12468695640564
98,1.13204789161682
99,1.14017701148987
100,1.14913201332092
101,1.15893793106079
102,1.16509604454041
103,1.17485690116882
104,1.18181085586548
105,1.19271206855774
106,1.19913697242737
107,1.20774292945862
108,1.21349787712097
109,1.22197794914246
110,1.23002505302429
111,1.23752784729004
112,1.24619603157043
113,1.25344586372375
114,1.26215004920959
115,1.27250790596008
116,1.28551006317139
117,1.29691386222839
118,1.30364894866943
119,1.31139397621155
120,1.31786203384399
121,1.3286030292511
122,1.3343460559845
123,1.34272384643555
124,1.34965300559998
125,1.35810995101929
126,1.37688207626343
127,1.38303899765015
128,1.39314484596252
129,1.39980387687683
130,1.40698599815369
131,1.41340589523315
132,1.41974997520447
133,1.42597889900208
134,1.43259000778198
135,1.43916296958923
136,1.44599390029907
137,1.45269298553467
138,1.45932602882385
139,1.46488285064697
140,1.47217297554016
141,1.47850704193115
142,1.48452305793762
143,1.49240303039551
144,1.49817204475403
145,1.50505399703979
146,1.51188993453979
147,1.5192608833313
148,1.52540707588196
149,1.53208804130554
150,1.53856706619263
151,1.54443693161011
152,1.55213499069214
153,1.55954790115356
154,1.56572103500366
155,1.57277703285217
156,1.57945394515991
157,1.58558392524719
158,1.59239196777344
159,1.5983989238739
160,1.60508108139038
161,1.6224250793457
162,1.63122391700745
163,1.63810706138611
164,1.64779806137085
165,1.65755486488342
166,1.66324400901794
167,1.67048192024231
168,1.67704892158508
169,1.68377685546875
170,1.6907160282135
171,1.69681096076965
172,1.70272898674011
173,1.70908188819885
174,1.7160279750824
175,1.72316193580627
176,1.72992491722107
177,1.73608803749084
178,1.74212408065796
179,1.74930095672607
180,1.75591206550598
181,1.76188802719116
182,1.76795697212219
183,1.77398204803467
184,1.78060388565063
185,1.78683996200562
186,1.79344701766968
187,1.79992604255676
188,1.80791306495667
189,1.81403398513794
190,1.8207540512085
191,1.82746195793152
192,1.83342289924622
193,1.83975005149841
194,1.84636092185974
195,1.85324907302856
196,1.87041687965393
197,1.87637591362
198,1.88238501548767
199,1.88946390151978
200,1.89502596855164
201,1.90158486366272
202,1.90842294692993
203,1.91442203521729
204,1.92107200622559
205,1.92729997634888
206,1.93404793739319
207,1.9402379989624
208,1.945631980896
209,1.95215201377869
210,1.95829796791077
211,1.96453499794006
212,1.97136497497559
213,1.97807908058167
214,1.98404097557068
215,1.99074387550354
216,1.99705791473389
217,2.00332999229431
218,2.00986695289612
219,2.0157458782196
220,2.0224928855896
221,2.03065800666809
222,2.03818988800049
223,2.04533696174622
224,2.05806493759155
225,2.06585788726807
226,2.07694888114929
227,2.08321595191956
228,2.09112405776978
229,2.09772992134094
230,2.10562586784363
231,2.11206388473511
232,2.12845396995544
233,2.1344199180603
234,2.14101099967957
235,2.14713191986084
236,2.15396094322205
237,2.15982294082642
238,2.16573786735535
239,2.17247796058655
240,2.17848896980286
241,2.18475699424744
242,2.19135999679565
243,2.1976580619812
244,2.20387196540833
245,2.21054005622864
246,2.21679306030273
247,2.22349500656128
248,2.23005390167236
249,2.23909997940063
250,2.25322890281677
251,2.26513695716858
252,2.27880907058716
253,2.30124187469482
254,2.32218599319458
255,2.33401894569397
256,2.34516096115112
257,2.355064868927
258,2.36333894729614
259,2.37327194213867
260,2.38138484954834
261,2.3903980255127
262,2.39827299118042
263,2.40701198577881
264,2.41502904891968
265,2.42361307144165
266,2.4315299987793
267,2.45142698287964
268,2.45985889434814
269,2.46832299232483
270,2.48028302192688
271,2.48975086212158
272,2.50319886207581
273,2.51163506507874
274,2.5210440158844
275,2.52760601043701
276,2.53368592262268
277,2.54055404663086
278,2.54707193374634
279,2.55298590660095
280,2.55909085273743
281,2.56500101089478
282,2.57235193252563
283,2.57888507843018
284,2.58454394340515
285,2.59149694442749
286,2.59714198112488
287,2.60303497314453
288,2.6093590259552
289,2.6155309677124
290,2.62265205383301
291,2.62899208068848
292,2.63496088981628
293,2.64132404327393
294,2.64741492271423
295,2.65377187728882
296,2.6595299243927
297,2.66548085212708
298,2.67225885391235
299,2.67858195304871
300,2.68490386009216
301,2.69206786155701
302,2.69857001304626
303,2.71538901329041
304,2.72197103500366
305,2.72825407981873
306,2.73421597480774
307,2.74066686630249
308,2.74751496315002
309,2.75372505187988
310,2.76024198532104
311,2.76605200767517
312,2.7728750705719
313,2.78004884719849
314,2.78921794891357
315,2.79523897171021
316,2.80882692337036
317,2.81432485580444
318,2.82269906997681
319,2.82897305488586
320,2.83476996421814
321,2.8413028717041
322,2.847491979599
323,2.85439801216125
324,2.8605329990387
325,2.86596202850342
326,2.87285900115967
327,2.87896990776062
