Generacion,Tiempo
1,0.0513980388641357
2,0.0713050365447998
3,0.0851869583129883
4,0.098991870880127
5,0.114131927490234
6,0.12219500541687
7,0.132498025894165
8,0.142333984375
9,0.152294874191284
10,0.161901950836182
11,0.175148010253906
12,0.186373949050903
13,0.195980072021484
14,0.207133054733276
15,0.219537019729614
16,0.231101989746094
17,0.240418910980225
18,0.336096048355103
19,0.352119922637939
20,0.368530988693237
21,0.387042999267578
22,0.48758602142334
23,0.521549940109253
24,0.531100988388062
25,0.546104907989502
26,0.577306032180786
27,0.587992906570435
28,0.602115869522095
29,0.614099979400635
30,0.62131404876709
31,0.630409955978394
32,0.639049053192139
33,0.646947860717773
34,0.656499862670898
35,0.666007995605469
36,0.674536943435669
37,0.683248043060303
38,0.692302942276001
39,0.700762033462524
40,0.709843873977661
41,0.719091892242432
42,0.728041887283325
43,0.737317085266113
44,0.746101856231689
45,0.754416942596436
46,0.76296591758728
47,0.771122932434082
48,0.780014991760254
49,0.788054943084717
50,0.796413898468018
51,0.803746938705444
52,0.811616897583008
53,0.832511901855469
54,0.842545032501221
55,0.852460861206055
56,0.859931945800781
57,0.868921995162964
58,0.879425048828125
59,0.889648914337158
60,0.898119926452637
61,0.904603004455566
62,0.91244101524353
63,0.920084953308105
64,0.928065061569214
65,0.93529486656189
66,0.944042921066284
67,0.951438903808594
68,0.959936857223511
69,0.967923879623413
70,0.97685694694519
71,0.98412299156189
72,0.991006851196289
73,0.998507976531982
74,1.00624489784241
75,1.01489090919495
76,1.02248096466064
77,1.03011989593506
78,1.03780889511108
79,1.04540801048279
80,1.05276203155518
81,1.06308794021606
82,1.0817608833313
83,1.09033298492432
84,1.09983396530151
85,1.1077868938446
86,1.12161493301392
87,1.13522696495056
88,1.14296698570251
89,1.15307188034058
90,1.16001296043396
91,1.16909885406494
92,1.17741703987122
93,1.18635296821594
94,1.1924889087677
95,1.20194792747498
96,1.20853805541992
97,1.21735095977783
98,1.22360301017761
99,1.23438787460327
100,1.24086689949036
101,1.25086998939514
102,1.25779795646667
103,1.26608395576477
104,1.27331185340881
105,1.2838408946991
106,1.29003405570984
107,1.29823207855225
108,1.3058660030365
109,1.31375288963318
110,1.32090401649475
111,1.32930898666382
112,1.34774899482727
113,1.3539879322052
114,1.36045098304749
115,1.36676287651062
116,1.37271404266357
117,1.37968897819519
118,1.38591003417969
119,1.39280891418457
120,1.39976787567139
121,1.40623307228088
122,1.41235995292664
123,1.4190149307251
124,1.42650699615479
125,1.4347128868103
126,1.44118690490723
127,1.44806504249573
128,1.45583391189575
129,1.46919703483582
130,1.47592997550964
131,1.4866189956665
132,1.49259805679321
133,1.50012397766113
134,1.50658297538757
135,1.51347589492798
136,1.52043008804321
137,1.52748990058899
138,1.53392791748047
139,1.53980708122253
140,1.54643702507019
141,1.55258393287659
142,1.55917906761169
143,1.56618285179138
144,1.58203387260437
145,1.58848786354065
146,1.59561991691589
147,1.60178208351135
148,1.60813093185425
149,1.61589002609253
150,1.62142300605774
151,1.62794303894043
152,1.63428497314453
153,1.6436939239502
154,1.65817785263062
155,1.66486597061157
156,1.6718418598175
157,1.67831301689148
158,1.68500399589539
159,1.6921398639679
160,1.70112991333008
161,1.71227693557739
