Generacion,Tiempo
1,0.0390961170196533
2,0.068425178527832
3,0.0931570529937744
4,0.114912033081055
5,0.133613109588623
6,0.151108980178833
7,0.169278144836426
8,0.187153100967407
9,0.203798055648804
10,0.21867299079895
11,0.234065055847168
12,0.250852108001709
13,0.265784978866577
14,0.280619144439697
15,0.29531717300415
16,0.319634199142456
17,0.334594011306763
18,0.349217176437378
19,0.364050149917603
20,0.38145112991333
21,0.399029970169067
22,0.415156126022339
23,0.430883169174194
24,0.445233106613159
25,0.459349155426025
26,0.473628997802734
27,0.489300966262817
28,0.505933046340942
29,0.520475149154663
30,0.535078048706055
31,0.550419092178345
32,0.566418170928955
33,0.58144998550415
34,0.596031188964844
35,0.610326051712036
36,0.634029150009155
37,0.64896297454834
38,0.664129972457886
39,0.679906129837036
40,0.695222139358521
41,0.709223985671997
42,0.726448059082031
43,0.742640972137451
44,0.757369041442871
45,0.772469043731689
46,0.787979125976562
47,0.804365158081055
48,0.821506977081299
49,0.838776111602783
50,0.854988098144531
51,0.871840000152588
52,0.89608907699585
53,0.912425994873047
54,0.92956018447876
55,0.952214002609253
56,0.969475984573364
57,0.993139982223511
58,1.00906014442444
59,1.02491402626038
60,1.04088497161865
61,1.05874919891357
62,1.07479214668274
63,1.08946299552917
64,1.10387015342712
65,1.11843419075012
66,1.13316512107849
67,1.14797401428223
68,1.16254806518555
69,1.17643308639526
70,1.19094705581665
71,1.20807814598083
72,1.2236590385437
73,1.23868918418884
74,1.25539803504944
75,1.27269601821899
76,1.28848910331726
77,1.31369519233704
78,1.32794809341431
79,1.34176301956177
80,1.35872006416321
81,1.3779821395874
82,1.39601111412048
83,1.41245698928833
84,1.42766118049622
85,1.44254899024963
86,1.45709300041199
87,1.47286701202393
88,1.48886704444885
89,1.50507807731628
90,1.52153301239014
91,1.53854203224182
92,1.55618810653687
93,1.57086896896362
94,1.58529996871948
95,1.60070419311523
96,1.61866617202759
97,1.64622712135315
98,1.66072010993958
99,1.6759660243988
100,1.69167304039001
101,1.70706009864807
102,1.72267007827759
103,1.736976146698
104,1.75142407417297
105,1.76582002639771
106,1.78050303459167
107,1.79551100730896
108,1.80968308448792
109,1.82717514038086
110,1.84333515167236
111,1.86243200302124
112,1.87839913368225
113,1.89410996437073
114,1.90854597091675
115,1.92325019836426
116,1.93831706047058
117,1.96315503120422
118,1.97754311561584
119,1.99148011207581
120,2.00822997093201
121,2.02522802352905
122,2.04065918922424
123,2.05529808998108
124,2.06958317756653
125,2.08400917053223
126,2.09950399398804
127,2.11788296699524
128,2.13419103622437
129,2.15161919593811
130,2.16630816459656
131,2.18185496330261
132,2.19746518135071
133,2.21346998214722
134,2.2279269695282
135,2.24530696868896
136,2.26125717163086
137,2.27544116973877
138,2.29967403411865
139,2.31422805786133
140,2.32997608184814
141,2.34539008140564
142,2.36072111129761
143,2.375972032547
144,2.39076900482178
145,2.40516710281372
146,2.42209315299988
147,2.43924117088318
148,2.45371198654175
149,2.4684681892395
150,2.48294711112976
151,2.49854898452759
152,2.51689004898071
153,2.53195810317993
154,2.54648518562317
155,2.56116700172424
156,2.57566714286804
157,2.5903651714325
158,2.61595797538757
159,2.63100814819336
160,2.64581203460693
161,2.66140413284302
162,2.68185019493103
163,2.69632506370544
164,2.71057319641113
165,2.72510600090027
166,2.74206304550171
167,2.76552796363831
168,2.78777098655701
169,2.80599403381348
170,2.82319211959839
171,2.84034299850464
172,2.85769510269165
173,2.87251710891724
174,2.88705515861511
175,2.90288519859314
176,2.92114305496216
177,2.93679308891296
178,2.96035504341125
179,2.974454164505
180,2.98873805999756
181,3.0042130947113
182,3.02043604850769
183,3.03549313545227
184,3.04986810684204
185,3.06465005874634
186,3.07998704910278
187,3.0942280292511
188,3.10823702812195
189,3.12278914451599
190,3.13798308372498
191,3.15334606170654
192,3.17429900169373
193,3.18902897834778
194,3.20407700538635
195,3.22083806991577
196,3.23920607566833
197,3.25444602966309
198,3.27922797203064
199,3.29435515403748
200,3.30970096588135
201,3.32464504241943
202,3.34089398384094
203,3.35670208930969
204,3.37116718292236
205,3.38712501525879
206,3.4043231010437
207,3.41953110694885
208,3.4342041015625
209,3.44912505149841
210,3.46497917175293
211,3.48110604286194
212,3.49911999702454
213,3.5142970085144
214,3.5291850566864
215,3.54326009750366
216,3.5612530708313
217,3.57814598083496
218,3.59325408935547
219,3.61748003959656
220,3.63232803344727
221,3.64751505851746
222,3.66376614570618
223,3.67937707901001
224,3.69359803199768
225,3.70770907402039
226,3.72210502624512
227,3.73896312713623
228,3.75708413124084
229,3.77174997329712
230,3.78634309768677
231,3.80193901062012
232,3.81844806671143
233,3.83312511444092
234,3.8477201461792
235,3.86251616477966
236,3.87679100036621
237,3.89121317863464
238,3.90821719169617
239,3.93794107437134
240,3.95653605461121
241,3.97186708450317
242,3.98814916610718
243,4.00268507003784
244,4.01719307899475
245,4.0318751335144
246,4.04668617248535
247,4.06195616722107
248,4.07739806175232
249,4.09129214286804
250,4.10825705528259
251,4.12574696540833
252,4.14155316352844
253,4.15667700767517
254,4.17152118682861
255,4.186115026474
256,4.20204401016235
257,4.21886610984802
258,4.23357009887695
259,4.25917410850525
260,4.27593517303467
261,4.29189896583557
262,4.30736112594604
263,4.32174801826477
264,4.33653402328491
265,4.35084319114685
266,4.36529898643494
267,4.379958152771
268,4.3948540687561
269,4.41266417503357
270,4.42976498603821
271,4.44468116760254
272,4.46050214767456
273,4.47629714012146
274,4.491131067276
275,4.50815200805664
276,4.5252640247345
277,4.54095697402954
278,4.55695605278015
279,4.58193898200989
280,4.59807515144348
281,4.61384510993958
282,4.63050818443298
283,4.64672613143921
284,4.66121912002563
285,4.67503213882446
286,4.68913006782532
287,4.70547008514404
288,4.72389316558838
289,4.73924612998962
290,4.75460815429688
291,4.77071619033813
292,4.7875771522522
293,4.80234408378601
294,4.81767797470093
295,4.83373618125916
296,4.84852910041809
297,4.86361217498779
298,4.87945604324341
299,4.89470410346985
300,4.91851401329041
301,4.93428707122803
302,4.94943118095398
303,4.96689200401306
304,4.98280215263367
305,4.99700498580933
306,5.01137709617615
307,5.02555203437805
308,5.04317712783813
309,5.06094098091125
310,5.07617497444153
311,5.09088015556335
312,5.10774898529053
313,5.12371397018433
314,5.13852596282959
315,5.15322804450989
316,5.16834211349487
317,5.18439412117004
318,5.20013308525085
319,5.21498417854309
320,5.24023413658142
321,5.25557708740234
322,5.27147102355957
323,5.28622913360596
324,5.30041909217834
325,5.31542801856995
326,5.33296704292297
327,5.34994196891785
328,5.3675901889801
329,5.38386797904968
330,5.39920997619629
331,5.4181170463562
332,5.43905401229858
333,5.45461297035217
334,5.46896409988403
335,5.48349118232727
336,5.49820303916931
337,5.51305317878723
338,5.53167104721069
339,5.55018496513367
340,5.57490015029907
341,5.59236001968384
342,5.60784101486206
343,5.62251305580139
344,5.63733816146851
345,5.65214896202087
346,5.66667318344116
347,5.68092799186707
348,5.69520616531372
349,5.7125391960144
350,5.72742509841919
351,5.74168300628662
352,5.75848197937012
353,5.77451801300049
354,5.78930497169495
355,5.80394816398621
356,5.81850910186768
357,5.83364915847778
358,5.84973311424255
359,5.86472010612488
360,5.88976216316223
361,5.90576696395874
362,5.92201519012451
363,5.94385099411011
364,5.95799016952515
365,5.97238397598267
366,5.98663401603699
367,6.00121116638184
368,6.0163049697876
369,6.03297305107117
370,6.04800415039062
371,6.06466603279114
372,6.08077907562256
373,6.0982460975647
374,6.11316800117493
375,6.12774205207825
376,6.14189314842224
377,6.15654015541077
378,6.17333602905273
379,6.19089317321777
380,6.20855212211609
381,6.23877310752869
382,6.25317907333374
383,6.26745009422302
384,6.28221011161804
385,6.29992008209229
386,6.31631708145142
387,6.33142900466919
388,6.34646916389465
389,6.36197805404663
390,6.37776398658752
391,6.39198303222656
392,6.40959310531616
393,6.42532110214233
394,6.43999218940735
395,6.45604205131531
396,6.47230911254883
397,6.486741065979
398,6.50280117988586
399,6.52059602737427
400,6.53562211990356
401,6.56060910224915
402,6.57722997665405
403,6.59283709526062
404,6.60747718811035
405,6.62180304527283
406,6.63694596290588
407,6.65164399147034
408,6.66601204872131
409,6.68078303337097
410,6.69857811927795
