Generacion,Tiempo
1,0.0361840724945068
2,0.0654919147491455
3,0.0960159301757812
4,0.116657018661499
5,0.134766101837158
6,0.15304708480835
7,0.183264017105103
8,0.200958013534546
9,0.215492963790894
10,0.230478048324585
11,0.245806932449341
12,0.263024091720581
13,0.278402090072632
14,0.293191909790039
15,0.308073997497559
16,0.32322096824646
17,0.337909936904907
18,0.352708101272583
19,0.367144107818604
20,0.381949901580811
21,0.397397994995117
22,0.413987874984741
23,0.428677082061768
24,0.443161010742188
25,0.457676887512207
26,0.472188949584961
27,0.486263036727905
28,0.511279106140137
29,0.525712966918945
30,0.540103912353516
31,0.555243015289307
32,0.571106910705566
33,0.586215019226074
34,0.601094007492065
35,0.61579704284668
36,0.630769968032837
37,0.646223068237305
38,0.660696983337402
39,0.675080060958862
40,0.689649105072021
41,0.706494092941284
42,0.724540948867798
43,0.744047880172729
44,0.760299921035767
45,0.776272058486938
46,0.793144941329956
47,0.809613943099976
48,0.838164091110229
49,0.853110074996948
50,0.868689060211182
51,0.885417938232422
52,0.909044981002808
53,0.924177885055542
54,0.940720081329346
55,0.958714008331299
56,0.978200912475586
57,0.99531102180481
58,1.01106810569763
59,1.02742004394531
60,1.04387187957764
61,1.05992889404297
62,1.0763828754425
63,1.09151601791382
64,1.10614109039307
65,1.12045907974243
66,1.13486003875732
67,1.1495509147644
68,1.17641997337341
69,1.19174194335938
70,1.20768594741821
71,1.2229540348053
72,1.23818802833557
73,1.25324487686157
74,1.26774096488953
75,1.28242301940918
76,1.29666304588318
77,1.3119010925293
78,1.32865595817566
79,1.34482407569885
80,1.36040997505188
81,1.37619090080261
82,1.39194798469543
83,1.40787792205811
84,1.42244911193848
85,1.43648195266724
86,1.45099806785583
87,1.46778988838196
88,1.49469995498657
89,1.51036500930786
90,1.52546191215515
91,1.5443000793457
92,1.56182408332825
93,1.57609009742737
94,1.59036898612976
95,1.6047580242157
96,1.61877202987671
97,1.6361448764801
98,1.66050696372986
99,1.69035506248474
100,1.7068018913269
101,1.72221708297729
102,1.73769402503967
103,1.75319290161133
104,1.768070936203
105,1.78255391120911
106,1.79715490341187
107,1.81178402900696
108,1.82661604881287
109,1.85048389434814
110,1.86463189125061
111,1.87988305091858
112,1.89682388305664
113,1.91128587722778
114,1.92563891410828
115,1.94003009796143
116,1.95367407798767
117,1.96807599067688
118,1.98276495933533
119,1.99768400192261
120,2.0130090713501
121,2.0300190448761
122,2.05043196678162
123,2.06510710716248
