Generacion,Tiempo
1,0.0431389808654785
2,0.0899319648742676
3,0.110665082931519
4,0.126226902008057
5,0.141530990600586
6,0.158164978027344
7,0.17287802696228
8,0.187334060668945
9,0.201931953430176
10,0.216124057769775
11,0.232731103897095
12,0.25285792350769
13,0.267194986343384
14,0.282458066940308
15,0.298695087432861
16,0.315344095230103
17,0.330236911773682
18,0.345602035522461
19,0.362622022628784
20,0.380682945251465
21,0.396347045898438
22,0.432770013809204
23,0.447886943817139
24,0.469506025314331
25,0.491291999816895
26,0.505675077438354
27,0.519964933395386
28,0.53373908996582
29,0.548186063766479
30,0.564639091491699
31,0.580650091171265
32,0.601250886917114
33,0.616358995437622
34,0.632844924926758
35,0.648096084594727
36,0.665791034698486
37,0.68449592590332
38,0.699218988418579
39,0.714389085769653
40,0.732147932052612
41,0.752882957458496
42,0.779091119766235
43,0.79577898979187
44,0.811273097991943
45,0.828046083450317
46,0.845006942749023
47,0.862483978271484
48,0.87946605682373
49,0.896953105926514
50,0.912704944610596
51,0.930077075958252
52,0.949035882949829
53,0.965958118438721
54,0.982736110687256
55,0.998750925064087
56,1.01477193832397
57,1.03067898750305
58,1.04665803909302
59,1.06152510643005
60,1.07676911354065
61,1.09298801422119
62,1.11963701248169
63,1.13360810279846
64,1.14796495437622
65,1.16235494613647
66,1.17672991752625
67,1.19114303588867
68,1.205482006073
69,1.21956896781921
70,1.2334361076355
71,1.2505099773407
72,1.26988291740417
73,1.28579211235046
74,1.29994511604309
75,1.31504607200623
76,1.33091592788696
77,1.34691691398621
78,1.36315703392029
79,1.3782799243927
80,1.39295697212219
81,1.409264087677
82,1.42767095565796
83,1.45146107673645
84,1.46568894386292
85,1.48000597953796
86,1.49515795707703
87,1.50962090492249
88,1.52417397499084
89,1.53894591331482
90,1.55647611618042
91,1.57383608818054
92,1.59198904037476
93,1.6068069934845
94,1.62388491630554
95,1.6401219367981
96,1.65490889549255
97,1.66971898078918
98,1.68371200561523
99,1.69835901260376
100,1.71277594566345
101,1.72886300086975
102,1.7460310459137
103,1.76990699768066
104,1.78426289558411
105,1.79833602905273
106,1.81286907196045
107,1.82783794403076
108,1.84241509437561
109,1.856684923172
110,1.87092709541321
111,1.88621306419373
112,1.90353107452393
113,1.91971206665039
114,1.93371510505676
115,1.94844889640808
116,1.96313190460205
117,1.97758293151855
118,1.99250292778015
119,2.00798010826111
120,2.02621698379517
121,2.0431170463562
122,2.06004905700684
123,2.08341097831726
124,2.0976710319519
125,2.11198091506958
126,2.12684893608093
127,2.14102792739868
128,2.15516591072083
129,2.16927695274353
130,2.18321299552917
131,2.20026898384094
132,2.21648192405701
133,2.23476409912109
134,2.24979901313782
135,2.26480197906494
136,2.2793869972229
137,2.29548192024231
138,2.3118839263916
139,2.32664608955383
140,2.34226202964783
141,2.3609459400177
142,2.37897109985352
143,2.40241503715515
144,2.41637802124023
145,2.43084001541138
146,2.44576191902161
147,2.46177506446838
148,2.47985792160034
149,2.49507904052734
150,2.50923705101013
151,2.52483510971069
152,2.54206299781799
153,2.55679392814636
154,2.57156991958618
155,2.58599805831909
156,2.60224604606628
157,2.61773800849915
158,2.6324200630188
159,2.6476149559021
160,2.66372799873352
161,2.68033909797668
162,2.69813895225525
163,2.71590089797974
164,2.7400050163269
165,2.75468301773071
166,2.77051401138306
167,2.785315990448
168,2.79924988746643
169,2.81357908248901
170,2.83004999160767
171,2.8501079082489
172,2.86803293228149
173,2.88303303718567
174,2.89739298820496
175,2.91203904151917
176,2.92668795585632
177,2.94110989570618
178,2.95560002326965
179,2.97042489051819
180,2.98811292648315
181,3.00523710250854
182,3.0248019695282
183,3.03961205482483
184,3.06461811065674
185,3.07979702949524
186,3.09440398216248
187,3.10908508300781
188,3.12351298332214
189,3.14109301567078
190,3.16245698928833
191,3.18303203582764
192,3.20231008529663
193,3.21690607070923
194,3.2314178943634
195,3.25251507759094
196,3.26779389381409
197,3.28696203231812
