Generacion;Tiempo
424;3.63147378
425;3.63147378
426;3.64715457
427;3.64715457
428;3.64715457
429;3.66493535
430;3.675021172
431;3.675021172
432;3.690850496
433;3.693019629
434;3.693019629
435;3.709821224
436;3.709821224
437;3.727709532
438;3.727709532
439;3.727709532
440;3.743392229
441;3.743392229
442;3.761265516
443;3.761265516
444;3.779011726
445;3.783828974
446;3.797165155
447;3.797165155
448;3.811607122
449;3.812641859
450;3.820702553
451;3.828531027
452;3.836585999
453;3.845708132
454;3.845708132
455;3.863471746
456;3.86446929
457;3.875525713
458;3.875525713
459;3.89243412
460;3.89243412
461;3.89243412
462;3.911527157
463;3.935601711
464;3.943609715
465;3.960980892
466;3.972209215
467;3.984769106
468;4.000384331
469;4.014969349
470;4.028699636
471;4.044806004
472;4.051550865
473;4.064011097
474;4.072192907
475;4.083290577
476;4.083290577
477;4.099145412
478;4.101337433
479;4.101337433
480;4.117007971
481;4.117007971
482;4.134768009
483;4.134768009
484;4.150681496
485;4.156677008
486;4.156677008
487;4.174522877
488;4.178137541
489;4.188297033
490;4.196369171
491;4.198419571
492;4.214268208
493;4.224689007
494;4.239584446
495;4.250825644
496;4.260354042
497;4.262576818
498;4.262576818
499;4.280710459
500;4.280710459
