Generacion;Tiempo
1;0.000996113
2;0.000996113
3;0.02031064
4;0.02031064
5;0.042134523
6;0.057712317
7;0.072558165
8;0.077408791
9;0.08554554
10;0.094097853
11;0.098023891
12;0.106075287
13;0.119557858
14;0.128036022
15;0.130071402
16;0.141839504
17;0.150584459
18;0.151585102
19;0.151585102
20;0.172819853
21;0.172819853
22;0.172819853
23;0.193588972
24;0.193588972
25;0.20902586
26;0.210061312
27;0.223623514
28;0.224660158
29;0.23707962
30;0.23707962
31;0.253682613
32;0.270697117
33;0.279974222
34;0.279974222
35;0.295058012
36;0.303259611
37;0.310747862
38;0.312297106
39;0.312297106
40;0.328502178
41;0.328502178
42;0.346720219
43;0.346720219
44;0.363494158
45;0.363494158
46;0.38148284
47;0.38148284
48;0.403940439
49;0.4063375
50;0.419694901
51;0.419694901
52;0.444899321
53;0.456938505
54;0.46999526
55;0.480644703
56;0.49814868
57;0.513731003
58;0.522947311
59;0.539903641
60;0.561311483
61;0.580318928
62;0.601126432
63;0.621362448
64;0.641695738
65;0.660921097
66;0.675755262
67;0.676751614
68;0.676751614
69;0.698786497
70;0.712785006
71;0.726270199
72;0.735406637
73;0.746130705
74;0.746130705
75;0.760336399
76;0.760336399
77;0.770632744
78;0.770632744
79;0.786312819
80;0.786312819
81;0.805146456
82;0.812705755
83;0.812705755
84;0.812705755
85;0.830625772
86;0.830625772
87;0.847504377
88;0.847504377
89;0.863186121
90;0.863186121
91;0.880081892
92;0.880081892
93;0.880081892
94;0.895761013
95;0.895761013
96;0.918989658
97;0.932973146
98;0.942163944
99;0.943162918
100;0.95117712
101;0.960722685
102;0.968736887
103;0.979166031
104;0.979166031
105;0.996545315
106;0.996545315
107;1.017551899
108;1.022959709
109;1.022959709
110;1.041568756
111;1.057243347
112;1.073896885
113;1.073896885
114;1.073896885
115;1.101982355
116;1.117072344
117;1.130888939
118;1.147997618
119;1.166483879
120;1.180232048
121;1.193202972
122;1.204962015
123;1.219273567
124;1.232010603
125;1.243040085
126;1.255958796
127;1.268987417
128;1.281852722
129;1.285960197
130;1.298666954
131;1.298666954
132;1.315164566
133;1.315164566
134;1.315164566
135;1.332916498
136;1.332916498
137;1.354640484
138;1.359758854
139;1.376347303
140;1.385501385
141;1.394053936
142;1.394053936
143;1.402106524
