Generacion;Tiempo
1;0
2;0.010859013
3;0.020100832
4;0.02930212
5;0.035856485
6;0.035856485
7;0.051757336
8;0.053786993
9;0.053786993
10;0.069466114
11;0.069466114
12;0.087354898
13;0.087354898
14;0.104180574
15;0.105177641
16;0.105177641
17;0.12204814
18;0.12204814
19;0.136098146
20;0.136098146
21;0.1539886
22;0.1539886
23;0.169669151
24;0.169669151
25;0.169669151
26;0.194392204
27;0.203917503
28;0.210840464
29;0.220034122
30;0.228603125
31;0.228603125
32;0.236160517
33;0.249272108
34;0.249272108
35;0.263393164
36;0.263393164
37;0.28136611
38;0.28136611
39;0.297133923
40;0.299165726
41;0.299165726
42;0.316983938
43;0.316983938
44;0.332688332
45;0.336235523
46;0.336235523
47;0.355129719
48;0.355129719
49;0.371892691
50;0.371892691
51;0.371892691
52;0.389727831
53;0.398633003
54;0.398633003
55;0.418960571
56;0.427689314
57;0.443841219
58;0.453882456
59;0.46115756
60;0.471354485
61;0.479440451
62;0.479440451
63;0.496316433
64;0.496316433
65;0.496316433
66;0.516459227
67;0.516459227
68;0.532140732
69;0.536692142
70;0.536692142
71;0.553559303
72;0.553559303
73;0.569232941
74;0.569232941
75;0.587002754
76;0.587002754
77;0.587002754
78;0.603854656
79;0.603854656
80;0.627647877
81;0.644656658
82;0.650167704
83;0.661025286
84;0.669936657
85;0.678502083
86;0.687922239
87;0.696048021
88;0.696048021
89;0.712849855
90;0.713846922
91;0.73071909
92;0.736765146
93;0.736765146
94;0.754517078
95;0.754517078
96;0.770399094
97;0.772969484
98;0.772969484
99;0.790745974
100;0.790745974
101;0.806414366
102;0.806414366
103;0.823490381
104;0.823490381
105;0.837107182
106;0.846999407
107;0.860905409
108;0.871070147
109;0.879627705
110;0.879627705
111;0.894569397
112;0.902626991
113;0.91069746
114;0.912793875
115;0.912793875
116;0.930275679
117;0.930275679
118;0.948121071
119;0.948121071
120;0.957676172
121;0.957676172
122;0.978366137
123;0.978366137
124;0.978366137
125;0.99623394
126;0.99623394
127;1.014335632
128;1.014335632
129;1.033288479
130;1.033288479
131;1.050501823
132;1.057522774
133;1.057522774
134;1.080516338
135;1.101110697
136;1.101110697
137;1.119929552
138;1.132960796
139;1.144262075
140;1.158846855
141;1.171018839
142;1.184077501
143;1.197817802
144;1.20938611
145;1.223701
146;1.236941814
147;1.252500772
148;1.267771006
149;1.281167269
150;1.293415785
151;1.311939716
152;1.331668377
153;1.343172073
154;1.360259056
155;1.367759228
156;1.379133701
157;1.3875525
158;1.394603014
159;1.394603014
160;1.412365437
161;1.412365437
162;1.412365437
163;1.430238962
164;1.430238962
165;1.447058916
166;1.458075523
167;1.4606812
168;1.4606812
169;1.47916913
170;1.47916913
171;1.499447823
172;1.501479149
173;1.501479149
174;1.527534723
175;1.537448883
176;1.54896903
177;1.54896903
178;1.56206274
179;1.578384161
180;1.588536739
181;1.596618176
182;1.596618176
183;1.613404274
184;1.627077579
185;1.641905546
186;1.655769825
187;1.668554068
188;1.68126297
189;1.694717646
190;1.706205368
191;1.720576763
192;1.732743263
193;1.750011921
194;1.769359589
195;1.785125732
196;1.797295809
197;1.81091094
198;1.826354027
199;1.836987257
200;1.850109577
201;1.864519119
202;1.875730038
203;1.8854568
204;1.887152195
205;1.896610022
206;1.896610022
207;1.91846323
208;1.928623915
209;1.934746027
210;1.947623968
211;1.947623968
212;1.973508358
213;1.988440275
214;1.997598171
215;1.997598171
216;2.012931347
217;2.02213788
218;2.028467894
219;2.036521673
220;2.046717167
221;2.047715187
222;2.060973406
223;2.060973406
224;2.076675415
225;2.079492331
226;2.089224815
227;2.089224815
228;2.107000828
229;2.107000828
230;2.122705936
231;2.124701262
232;2.124701262
233;2.140334845
234;2.140334845
235;2.159626961
236;2.159626961
237;2.180772781
238;2.194196701
239;2.208304167
240;2.213965654
241;2.227392197
242;2.228388786
243;2.236394167
244;2.245057106
245;2.261742353
246;2.261742353
247;2.279531002
248;2.279531002
249;2.295214891
250;2.295214891
251;2.295214891
252;2.316453457
253;2.316453457
254;2.332128286
255;2.332128286
256;2.349936962
257;2.349936962
258;2.360584259
259;2.371332169
260;2.378941536
261;2.381006718
262;2.399187326
263;2.412391663
264;2.42023015
265;2.429579973
266;2.437629223
267;2.444310904
268;2.454361439
269;2.46400547
270;2.465003967
271;2.465003967
272;2.48282218
273;2.48282218
274;2.499921322
275;2.499921322
276;2.499921322
277;2.518042326
278;2.52959919
279;2.52959919
280;2.52959919
281;2.547371149
282;2.547371149
283;2.565161467
284;2.565161467
285;2.583017588
286;2.583017588
287;2.583017588
288;2.598684788
289;2.598684788
290;2.619709015
291;2.633585691
292;2.636252165
293;2.644126177
294;2.655236244
295;2.661064863
296;2.669117451
297;2.678227186
298;2.678227186
299;2.695620298
300;2.696654081
301;2.696654081
302;2.716015816
303;2.716015816
304;2.731030941
305;2.731030941
306;2.748013258
307;2.749047756
308;2.749047756
309;2.765884399
310;2.765884399
311;2.783713102
312;2.783713102
313;2.799417496
314;2.799417496
315;2.818321943
316;2.818321943
317;2.829877615
318;2.829877615
319;2.849596262
320;2.860957861
321;2.877400398
322;2.877400398
323;2.893409967
324;2.895097733
325;2.904314756
326;2.912438869
327;2.912438869
