Generacion;Tiempo
1;0.008139372
2;0.019217968
3;0.023766756
4;0.036358595
5;0.05157733
6;0.060258627
7;0.072530508
8;0.080450535
9;0.093518496
10;0.105407
11;0.117115259
12;0.124058247
13;0.135278702
14;0.142667532
15;0.157366991
16;0.167394876
17;0.174116611
18;0.186813831
19;0.192270994
20;0.205596209
21;0.212495089
22;0.228578091
23;0.241520882
24;0.253221035
25;0.257992506
26;0.272535563
27;0.274451494
28;0.289830208
29;0.30026722
30;0.309049845
31;0.323444843
32;0.334688902
33;0.342808485
34;0.353544474
35;0.361438751
36;0.372200727
37;0.388118267
38;0.40363574
39;0.424269199
40;0.43787384
41;0.444427967
42;0.454791069
43;0.462416172
44;0.473701954
45;0.485510111
46;0.493300438
47;0.504652023
48;0.51132369
49;0.525331736
50;0.535254478
51;0.543668747
52;0.556041241
53;0.565579891
54;0.573450089
55;0.580502272
56;0.591454029
57;0.599622011
58;0.608653069
59;0.620210886
60;0.625933647
61;0.638571978
62;0.64507103
63;0.656642437
64;0.664558411
65;0.673664331
66;0.684110165
67;0.69269228
68;0.702272654
69;0.711322308
70;0.722402811
71;0.724397182
72;0.738696575
73;0.745242834
74;0.75841713
75;0.77015543
76;0.774647713
77;0.787997484
78;0.793313742
79;0.805576563
80;0.81165719
81;0.824575663
82;0.834556818
83;0.845086336
84;0.857513666
85;0.866979837
86;0.874614477
87;0.886238575
88;0.892645121
89;0.901998997
90;0.91233325
91;0.924186707
92;0.933483124
93;0.943032503
94;0.95339489
95;0.962505341
96;0.974665165
97;0.985105038
98;0.99336338
99;1.004504442
100;1.012483358
101;1.025866032
102;1.045286179
103;1.062302828
104;1.08589077
105;1.102647543
106;1.12029767
107;1.128811121
108;1.145062923
109;1.15717721
110;1.173559427
111;1.188783407
112;1.200263739
113;1.214669943
114;1.228182793
115;1.239042044
116;1.250541687
117;1.256886482
118;1.270157576
119;1.277750492
120;1.292491674
121;1.305317163
122;1.312380552
123;1.323773861
124;1.334956408
125;1.342625856
126;1.356395006
127;1.368695021
128;1.378552198
129;1.3913095
130;1.403397799
131;1.412521124
132;1.422865629
133;1.434201241
134;1.44366765
135;1.455924034
136;1.466940165
137;1.478931665
138;1.489277363
139;1.50057292
140;1.511440516
141;1.523148775
142;1.536758423
143;1.551595211
144;1.567817688
145;1.57493639
146;1.594962358
147;1.611966372
148;1.628513336
149;1.640308857
150;1.661781549
151;1.674626827
152;1.685101032
153;1.701506853
154;1.710251331
155;1.724578857
156;1.742476225
157;1.753104687
158;1.761077166
159;1.772387028
160;1.784450054
161;1.792270899
162;1.802755833
163;1.812651396
164;1.826067924
165;1.835509539
166;1.842880964
167;1.857890368
168;1.868772745
169;1.874088049
170;1.886732578
171;1.898008108
172;1.907032251
173;1.918067932
174;1.924613237
175;1.934663534
176;1.941625595
177;1.952474117
178;1.960322618
179;1.970301628
180;1.973360538
181;1.990097523
182;2.000330925
183;2.007338762
184;2.019193411
185;2.022865295
186;2.035810709
187;2.042439938
188;2.053529024
189;2.061662674
190;2.072595358
191;2.073590994
192;2.090133905
193;2.10055685
194;2.107527971
195;2.11898756
196;2.126138926
197;2.141080379
198;2.152281284
199;2.161490917
200;2.175077677
201;2.185194969
202;2.195529461
203;2.209766626
204;2.220241308
205;2.223272324
206;2.238328695
207;2.243319273
208;2.25906086
209;2.26885891
210;2.273475647
211;2.287243128
212;2.293470144
213;2.305511475
214;2.312373877
215;2.323598385
216;2.334109545
217;2.341665745
218;2.352540493
219;2.377374887
220;2.393450737
221;2.407392502
222;2.417370081
223;2.423793077
224;2.436412334
225;2.443173409
226;2.457308292
227;2.467294455
228;2.474235535
229;2.491470098
230;2.501384258
231;2.510203123
232;2.523650885
233;2.532661915
234;2.541308641
235;2.55160141
236;2.561290741
237;2.572443247
238;2.573441982
239;2.589262247
240;2.598051071
241;2.607155323
242;2.617180109
243;2.62470746
244;2.635580778
245;2.643660545
246;2.656128645
247;2.664259434
248;2.67312479
249;2.681237221
250;2.693867445
251;2.709475279
252;2.720330715
253;2.735921621
254;2.742572784
255;2.750126839
256;2.771428347
257;2.773420811
258;2.793508053
259;2.809625387
260;2.823928356
261;2.832427979
262;2.843656063
263;2.860305309
264;2.875326633
265;2.890011549
266;2.900280714
267;2.911450624
268;2.923638821
269;2.941307068
270;2.950364828
271;2.962658882
272;2.976347685
273;2.991579533
274;3.004909039
275;3.013134241
276;3.025438547
277;3.041647673
278;3.052370071
279;3.062319517
280;3.074794292
281;3.085272789
282;3.092472076
283;3.106724977
284;3.112455845
285;3.124316931
286;3.134258986
287;3.143358469
288;3.155272484
289;3.162650347
290;3.174421072
291;3.184568644
292;3.191498756
293;3.20043993
294;3.210138559
295;3.220289469
296;3.223893642
297;3.236109734
298;3.242760897
299;3.25448513
300;3.262319565
301;3.274760485
302;3.286449909
303;3.29242444
304;3.306705952
305;3.31793189
306;3.325362206
307;3.335030317
308;3.342313766
309;3.353984118
310;3.366247416
311;3.37432456
312;3.384392262
313;3.392503977
314;3.402330637
315;3.406294584
316;3.42049098
317;3.425871372
318;3.43877387
319;3.44367671
320;3.47701931
321;3.504345894
322;3.533727646
323;3.553868294
324;3.570413351
325;3.586997986
326;3.605836391
327;3.62852788
328;3.651052475
329;3.673357248
330;3.692834377
331;3.718687534
332;3.739890814
333;3.760229349
334;3.776104927
335;3.802229643
336;3.818461895
337;3.836421251
338;3.855355024
339;3.87458849
340;3.890626669
341;3.910214663
342;3.928346395
343;3.94222188
344;3.954161644
345;3.96826005
346;3.976055145
347;3.993869066
348;4.008386374
349;4.026019335
350;4.041468382
351;4.058616638
352;4.073657036
353;4.090153933
354;4.101622581
355;4.110393763
356;4.124575615
357;4.135939121
358;4.157871723
359;4.17598176
360;4.20180583
361;4.219804525
362;4.238136053
363;4.252082586
364;4.269307613
365;4.284613371
366;4.303415537
367;4.321962118
368;4.338985205
369;4.372502565
370;4.401463509
371;4.422274113
372;4.43552804
373;4.45754528
374;4.476047516
375;4.502709627
376;4.534910202
377;4.55629921
378;4.576490402
379;4.593400717
380;4.620143175
381;4.644265652
382;4.660501719
383;4.674757957
384;4.686319351
385;4.702282906
386;4.71138072
387;4.725454569
388;4.736742973
389;4.751501799
390;4.762467861
391;4.77661252
392;4.79387784
393;4.825973988
394;4.847340584
395;4.874968767
396;4.897147417
397;4.922127008
398;4.945376873
399;4.966617584
400;4.980456352
401;5.009245872
402;5.025874853
403;5.044931412
404;5.069747925
405;5.100126505
406;5.120506287
407;5.144525051
408;5.162609577
409;5.176279306
410;5.201028824
411;5.228554249
412;5.269920588
413;5.294647932
414;5.317838907
415;5.341834784
416;5.370264053
417;5.39268446
418;5.424156189
419;5.450286388
420;5.472288132
421;5.500048637
422;5.52079916
423;5.552170038
424;5.574000359
425;5.592557907
426;5.606807709
427;5.623461485
428;5.642338037
429;5.657220364
430;5.67216897
431;5.682614565
432;5.694031477
433;5.71037364
434;5.724740505
435;5.734611273
436;5.743615627
437;5.757229567
438;5.770473719
439;5.784279108
440;5.797731638
441;5.80935955
442;5.823057175
443;5.834622622
444;5.842544556
445;5.860189438
446;5.872850895
447;5.883252382
448;5.893505573
449;5.906299591
450;5.916484118
451;5.923723936
452;5.94212842
453;5.952301979
454;5.96429348
455;5.97641921
456;5.99509263
457;6.009175539
458;6.025576115
459;6.044702768
460;6.067600012
461;6.090372562
462;6.117885351
463;6.142054319
464;6.178327084
465;6.203027487
466;6.227701902
467;6.255346298
468;6.271836042
469;6.303745985
470;6.327078342
471;6.352673531
472;6.373255968
473;6.404012918
474;6.435717821
475;6.455499649
