Generacion,Tiempo
1,0.198086023330688
2,0.231446981430054
3,0.26973819732666
4,0.305221080780029
5,0.341368198394775
6,0.384971141815186
7,0.441192150115967
8,0.473782062530518
9,0.518013000488281
10,0.556909084320068
11,0.591032028198242
12,0.631210088729858
13,0.662559032440186
14,0.703800201416016
15,0.744086980819702
16,0.778046131134033
17,0.824032068252563
18,0.86004900932312
19,0.902827978134155
20,0.955402135848999
21,1.00329303741455
22,1.05356121063232
23,1.10627102851868
24,1.17198300361633
25,1.21576809883118
26,1.25786519050598
27,1.30743408203125
28,1.34379410743713
29,1.37303709983826
30,1.4052050113678
31,1.43687510490417
32,1.46872901916504
33,1.50757503509521
34,1.54172897338867
35,1.57227301597595
36,1.60682916641235
37,1.6575620174408
38,1.6933000087738
39,1.73964405059814
40,1.77440500259399
41,1.80970001220703
42,1.84515905380249
43,1.87868309020996
44,1.91393113136292
45,1.94912600517273
46,1.98016405105591
47,2.02896308898926
48,2.07118105888367
49,2.10349416732788
50,2.13879299163818
51,2.18406009674072
52,2.21805000305176
53,2.25172519683838
54,2.28677415847778
55,2.31925201416016
56,2.36594009399414
57,2.40076398849487
58,2.45575714111328
59,2.48992800712585
60,2.52657103538513
61,2.5636031627655
62,2.59645199775696
63,2.6278440952301
64,2.66608119010925
65,2.71131801605225
66,2.7580771446228
67,2.79511713981628
68,2.852135181427
69,2.89951705932617
70,2.96331405639648
71,3.01079106330872
72,3.06313300132751
73,3.10698413848877
74,3.15278100967407
75,3.20699214935303
76,3.27343606948853
77,3.3188099861145
78,3.37480211257935
79,3.42050218582153
80,3.46411800384521
81,3.51784515380859
82,3.56826114654541
83,3.60105013847351
84,3.63528299331665
85,3.66791701316833
86,3.70640206336975
87,3.74153709411621
88,3.78644418716431
89,3.82359409332275
90,3.85705709457397
91,3.89229106903076
92,3.93088698387146
93,3.96693515777588
94,4.00085711479187
95,4.03285908699036
96,4.07055616378784
97,4.10627508163452
98,4.13965916633606
99,4.18487310409546
