Generacion,Tiempo
1,0.12743616104126
2,0.304244995117188
3,0.372071027755737
4,0.424191951751709
5,0.472247123718262
6,0.558909177780151
7,0.595242977142334
8,0.633932113647461
9,0.677234172821045
10,0.724200963973999
11,0.769024133682251
12,0.827059984207153
13,0.865301132202148
14,0.897958040237427
15,0.935821056365967
16,0.989810943603516
17,1.02389097213745
18,1.05759406089783
19,1.09499716758728
20,1.13485908508301
21,1.17313003540039
22,1.23289012908936
23,1.2812340259552
24,1.3227231502533
25,1.36029410362244
26,1.41520309448242
27,1.45259714126587
28,1.48671507835388
29,1.52242016792297
30,1.55437898635864
31,1.59045696258545
32,1.63994216918945
33,1.67802810668945
34,1.71304607391357
35,1.7458131313324
36,1.79654216766357
37,1.83772897720337
38,1.87526607513428
39,1.91155695915222
40,1.94816994667053
41,1.98287606239319
42,2.01711297035217
43,2.05250811576843
44,2.08738708496094
45,2.13008499145508
46,2.18062901496887
47,2.23267602920532
48,2.26574397087097
49,2.30840110778809
50,2.34229111671448
51,2.3798930644989
52,2.41399598121643
53,2.4471869468689
54,2.49235415458679
55,2.52551198005676
56,2.57089114189148
57,2.6045069694519
58,2.64679503440857
59,2.68300414085388
60,2.72009611129761
61,2.75108814239502
62,2.7876980304718
63,2.82146501541138
64,2.85567617416382
65,2.88973617553711
66,2.93731999397278
67,2.9683690071106
68,3.00092911720276
69,3.03703308105469
70,3.07997107505798
71,3.11286211013794
72,3.14871311187744
73,3.18508005142212
74,3.21924996376038
75,3.25250315666199
76,3.30279898643494
77,3.34790396690369
78,3.38516402244568
79,3.41716694831848
80,3.45104694366455
81,3.4869179725647
82,3.52805709838867
83,3.57066416740417
84,3.6107120513916
85,3.64745903015137
86,3.71583700180054
87,3.77655100822449
88,3.82156610488892
89,3.86875915527344
90,3.91278004646301
91,3.96570515632629
92,4.00941705703735
93,4.0551540851593
94,4.10016894340515
95,4.1404869556427
96,4.17734599113464
97,4.23704099655151
98,4.27082395553589
99,4.30643606185913
100,4.34661412239075
101,4.38236904144287
102,4.4148690700531
103,4.44822216033936
104,4.49159812927246
105,4.52504205703735
106,4.56093811988831
107,4.60458207130432
108,4.63826107978821
109,4.68278908729553
110,4.72764015197754
111,4.77144813537598
112,4.80590009689331
113,4.83930015563965
114,4.8739800453186
115,4.92278003692627
116,4.9565441608429
117,5.00180006027222
118,5.04380202293396
119,5.08038401603699
120,5.1220440864563
121,5.16941499710083
122,5.20864915847778
123,5.26364398002625
124,5.29993295669556
125,5.33407711982727
126,5.36853814125061
127,5.41302800178528
128,5.44816994667053
129,5.48630595207214
130,5.52196907997131
131,5.55610394477844
132,5.59003615379333
133,5.62333202362061
134,5.65517711639404
135,5.68895602226257
136,5.72385001182556
137,5.7670841217041
138,5.79890203475952
139,5.84050416946411
140,5.88496994972229
141,5.94351506233215
142,5.98779010772705
143,6.02104711532593
144,6.05490517616272
145,6.08911204338074
146,6.125648021698
147,6.17720103263855
148,6.2222261428833
149,6.26036095619202
150,6.29202795028687
151,6.32235813140869
152,6.35389494895935
153,6.38685894012451
154,6.42110896110535
155,6.45505809783936
156,6.48940205574036
157,6.5249240398407
158,6.5719780921936
159,6.60430097579956
160,6.64075398445129
161,6.67765498161316
162,6.72409009933472
163,6.75773310661316
164,6.79070901870728
165,6.82185411453247
166,6.85368514060974
167,6.89293599128723
168,6.94113707542419
169,6.99075102806091
170,7.02416300773621
171,7.05864906311035
172,7.09227108955383
173,7.12381196022034
174,7.16389513015747
175,7.19607305526733
176,7.22723507881165
177,7.25878596305847
178,7.5466320514679
179,7.61526703834534
180,7.66164612770081
181,7.69914817810059
182,7.72870206832886
183,7.76214098930359
184,7.80043005943298
185,7.83790016174316
186,7.87018299102783
187,7.90416407585144
188,7.94770002365112
189,7.9806489944458
190,8.01671195030212
191,8.04871511459351
192,8.08503007888794
193,8.1224091053009
194,8.16221714019775
195,8.20628905296326
196,8.24032402038574
197,8.27337217330933
198,8.32032704353333
199,8.35045194625854
200,8.38175702095032
201,8.41500496864319
202,8.44774007797241
203,8.48477911949158
204,8.52211713790894
205,8.55812001228333
206,8.59242010116577
207,8.62966394424438
208,8.66113805770874
209,8.71161103248596
210,8.74655199050903
211,8.77919101715088
212,8.81067514419556
213,8.84187507629395
214,8.87340617179871
215,8.91324210166931
216,8.94529604911804
217,8.98015213012695
218,9.01262712478638
219,9.05552101135254
220,9.09185314178467
221,9.12899899482727
222,9.16134309768677
223,9.19615197181702
224,9.23463296890259
225,9.26968598365784
226,9.30376601219177
227,9.34403109550476
228,9.38481497764587
229,9.43522906303406
230,9.47504615783691
231,9.50802206993103
232,9.54542112350464
233,9.5805230140686
234,9.6141619682312
235,9.64876794815063
236,9.67988014221191
237,9.71521401405334
238,9.7490611076355
239,9.79114603996277
240,9.82380104064941
241,9.86054706573486
242,9.89534902572632
243,9.92862606048584
244,9.95801210403442
245,9.99272894859314
246,10.0256900787354
247,10.0696310997009
248,10.1318221092224
249,10.2064559459686
250,10.2564339637756
251,10.2905440330505
252,10.326220035553
253,10.3597161769867
254,10.3950431346893
255,10.4290990829468
256,10.4611971378326
257,10.4984350204468
258,10.5318579673767
259,10.5724370479584
260,10.6546671390533
261,10.6876170635223
262,10.7253890037537
263,10.7579941749573
264,10.7904191017151
265,10.8249130249023
266,10.8571929931641
267,10.8885760307312
268,10.9210810661316
269,10.9555079936981
270,11.0006680488586
271,11.0383751392365
272,11.0729501247406
273,11.1059770584106
274,11.1383991241455
275,11.1732239723206
276,11.2082970142365
277,11.2451310157776
278,11.2780029773712
279,11.31294298172
280,11.3562531471252
281,11.3894100189209
282,11.4228661060333
283,11.4688930511475
284,11.5004200935364
285,11.5368020534515
286,11.5691020488739
287,11.604777097702
288,11.6416931152344
289,11.6751339435577
290,11.7169289588928
291,11.7516710758209
292,11.782742023468
293,11.816899061203
294,11.8514189720154
295,11.8849840164185
296,11.9155330657959
297,11.9502980709076
298,11.9833660125732
299,12.019495010376
300,12.0587029457092
301,12.1082561016083
302,12.1433980464935
303,12.1912560462952
304,12.2233250141144
305,12.2573399543762
306,12.2908339500427
307,12.3220360279083
308,12.3577690124512
309,12.3920271396637
310,12.4249880313873
311,12.4704551696777
312,12.507796049118
313,12.5417900085449
314,12.5727169513702
315,12.6071979999542
