Generacion,Tiempo
1,0.11982798576355
2,0.398231029510498
3,0.455724000930786
4,0.494152069091797
5,0.530102968215942
6,0.60683798789978
7,0.65936803817749
8,0.696515083312988
9,0.730331897735596
10,0.763261079788208
11,0.794708967208862
12,0.825627088546753
13,0.858069896697998
14,0.897691011428833
15,0.934173107147217
16,0.973915100097656
17,1.01232504844666
18,1.07534003257751
19,1.14826703071594
20,1.18737292289734
21,1.23062992095947
22,1.26794695854187
23,1.35392212867737
24,1.39441108703613
25,1.43020391464233
26,1.46499109268188
27,1.50131392478943
28,1.55287599563599
29,1.612713098526
30,1.64806199073792
31,1.68060207366943
32,1.71330904960632
33,1.74471712112427
34,1.77730011940002
35,1.81688404083252
36,1.86634302139282
37,1.91842699050903
38,1.97848701477051
39,2.0304319858551
40,2.07495999336243
41,2.10840797424316
42,2.14650797843933
43,2.17971110343933
44,2.21520900726318
45,2.25153493881226
46,2.28584790229797
47,2.32444596290588
48,2.39463305473328
49,2.43634796142578
50,2.47085189819336
51,2.51209092140198
52,2.54922199249268
53,2.59287190437317
54,2.65236806869507
55,2.69468998908997
56,2.73000597953796
57,2.76442098617554
58,2.81145596504211
59,2.8440899848938
60,2.87659311294556
61,2.91016411781311
62,2.94657492637634
63,2.98188710212708
64,3.01765704154968
65,3.05356192588806
66,3.08716893196106
67,3.12313795089722
68,3.16646790504456
69,3.20077705383301
70,3.24024796485901
71,3.27280902862549
72,3.30431199073792
73,3.3346860408783
74,3.36740207672119
75,3.4024350643158
76,3.4364709854126
77,3.47534799575806
78,3.52253699302673
79,3.56031203269958
80,3.61189794540405
81,3.67831301689148
82,3.7230429649353
83,3.76326489448547
84,3.79578995704651
85,3.82810306549072
86,3.86186599731445
87,3.8941650390625
88,3.939621925354
89,3.9736111164093
90,4.00558996200562
91,4.03629994392395
92,4.07275390625
93,4.10752201080322
94,4.14174199104309
95,4.17523503303528
96,4.2161021232605
97,4.25367307662964
98,4.29329800605774
99,4.34422492980957
100,4.39545106887817
101,4.42826390266418
102,4.46456503868103
103,4.49654603004456
104,4.53066205978394
105,4.56596112251282
106,4.59732389450073
107,4.6329391002655
108,4.71597790718079
109,4.77731704711914
110,4.82745289802551
111,4.86493802070618
112,4.89962005615234
113,4.93227910995483
114,4.96431708335876
115,4.9994490146637
116,5.03340601921082
117,5.06965208053589
118,5.10747194290161
119,5.15164113044739
120,5.18562698364258
121,5.21866393089294
122,5.25171804428101
123,5.29157996177673
124,5.3276150226593
125,5.36103510856628
126,5.39233493804932
127,5.44204998016357
128,5.47196102142334
