Generacion,Tiempo
1,0.24183201789856
2,0.278594017028809
3,0.306833028793335
4,0.330518960952759
5,0.36523699760437
6,0.398478984832764
7,0.420271873474121
8,0.449259042739868
9,0.470782041549683
10,0.492532014846802
11,0.524878025054932
12,0.549062013626099
13,0.56974983215332
14,0.598227977752686
15,0.621361970901489
16,0.658048868179321
17,0.679785013198853
18,0.709709882736206
19,0.735772848129272
20,0.756810903549194
21,0.789015054702759
22,0.811846017837524
23,0.83686089515686
24,0.859668970108032
25,0.883551836013794
26,0.918959856033325
27,0.943645000457764
28,0.989227056503296
29,1.01915788650513
30,1.0512969493866
31,1.07628488540649
32,1.10590291023254
33,1.13144898414612
34,1.16102004051208
35,1.19936394691467
36,1.23065304756165
37,1.26683187484741
38,1.29580593109131
39,1.33696603775024
40,1.36126184463501
41,1.38495683670044
42,1.40905690193176
43,1.44329500198364
44,1.47175693511963
45,1.5075569152832
46,1.54532790184021
47,1.58548498153687
48,1.61374592781067
49,1.63836789131165
50,1.66272497177124
51,1.70293784141541
52,1.72599387168884
53,1.75179886817932
54,1.77645993232727
55,1.81517100334167
56,1.84880185127258
57,1.87479686737061
58,1.91281986236572
59,1.94677686691284
60,1.97358703613281
61,1.9986720085144
62,2.04152202606201
63,2.06892895698547
64,2.09213304519653
65,2.11861085891724
66,2.16062784194946
67,2.18721199035645
68,2.21778798103333
69,2.24177598953247
70,2.2765748500824
71,2.30209803581238
72,2.32761788368225
73,2.36193799972534
74,2.38761687278748
75,2.41943597793579
76,2.48459696769714
77,2.51039385795593
78,2.53684186935425
79,2.56153297424316
80,2.59425902366638
81,2.6175479888916
82,2.64201498031616
83,2.66741585731506
84,2.72248888015747
85,2.75549602508545
86,2.78062105178833
87,2.80489587783813
88,2.84561491012573
89,2.8719539642334
90,2.89584398269653
91,2.92286491394043
92,2.94995093345642
93,2.98489904403687
94,3.00842905044556
95,3.03777098655701
96,3.07882595062256
97,3.11418700218201
98,3.14240097999573
99,3.1695249080658
100,3.1974949836731
101,3.23255205154419
102,3.25744104385376
103,3.2838659286499
104,3.30856704711914
105,3.3440158367157
106,3.37065887451172
107,3.39445996284485
108,3.41866493225098
109,3.45569086074829
110,3.49238085746765
111,3.51854300498962
112,3.54772305488586
113,3.57705998420715
114,3.62542486190796
115,3.65690803527832
116,3.6893789768219
117,3.72198390960693
118,3.76592683792114
119,3.79620099067688
120,3.83301186561584
121,3.86347389221191
122,3.91189193725586
123,3.95725393295288
124,3.99177193641663
125,4.02525401115417
126,4.07192182540894
127,4.10702705383301
128,4.14419889450073
129,4.17668700218201
130,4.22154092788696
131,4.25847697257996
132,4.29179096221924
133,4.32164096832275
134,4.35734701156616
135,4.37980890274048
136,4.40540885925293
137,4.42885303497314
138,4.46286487579346
139,4.48787093162537
140,4.50961589813232
141,4.53396701812744
142,4.57305383682251
143,4.60755705833435
144,4.63238000869751
145,4.65748000144958
146,4.69391489028931
147,4.71716403961182
148,4.74117803573608
149,4.77339792251587
150,4.80894303321838
151,4.83497405052185
152,4.86047291755676
153,4.89598083496094
154,4.92853283882141
155,4.95643091201782
156,4.98228788375854
157,5.01877689361572
158,5.0455470085144
159,5.0688419342041
160,5.09163403511047
161,5.12834191322327
162,5.15422105789185
163,5.18749904632568
164,5.21442294120789
165,5.25162482261658
166,5.27787804603577
167,5.30244183540344
168,5.34895801544189
169,5.37170386314392
170,5.39765787124634
171,5.42104697227478
172,5.44558787345886
173,5.48061990737915
174,5.50690197944641
175,5.53100299835205
176,5.55528783798218
177,5.59223890304565
178,5.61675405502319
179,5.64092493057251
180,5.66489195823669
181,5.69953989982605
182,5.72355484962463
183,5.74761390686035
184,5.76986885070801
185,5.79454588890076
186,5.83000087738037
187,5.85429787635803
188,5.87865090370178
189,5.90324282646179
190,5.93790984153748
191,5.96118593215942
