Generacion,Tiempo
1,0.0550110340118408
2,0.161438941955566
3,0.19756293296814
4,0.229492902755737
5,0.261914014816284
6,0.289615869522095
7,0.316025018692017
8,0.358141899108887
9,0.383741855621338
10,0.406010866165161
11,0.430091857910156
12,0.45225191116333
13,0.476063013076782
14,0.498212814331055
15,0.521117925643921
16,0.555078983306885
17,0.580418825149536
18,0.603786945343018
19,0.628420829772949
20,0.65271782875061
21,0.676800966262817
22,0.702450037002563
23,0.742295980453491
24,0.763185977935791
25,0.795622825622559
26,0.825402021408081
27,0.847270965576172
28,0.873682022094727
29,0.900153875350952
30,0.936614990234375
31,0.962793827056885
32,0.987720012664795
33,1.01165699958801
34,1.03549695014954
35,1.05948185920715
36,1.08726096153259
37,1.13100600242615
38,1.15947484970093
39,1.18736386299133
40,1.21994090080261
41,1.24908494949341
42,1.27921986579895
43,1.31994295120239
44,1.35182189941406
45,1.37708401679993
46,1.40253281593323
47,1.42689895629883
48,1.45060801506042
49,1.47497892379761
50,1.49869084358215
51,1.53279781341553
52,1.5561158657074
53,1.58149099349976
54,1.60642886161804
55,1.63023996353149
56,1.65562987327576
57,1.69322299957275
58,1.71810102462769
59,1.7418909072876
60,1.770427942276
61,1.79601693153381
62,1.82031583786011
63,1.84620881080627
64,1.88277697563171
65,1.90791296958923
66,1.93286681175232
67,1.95840787887573
68,1.98242497444153
69,2.00629281997681
70,2.03101491928101
71,2.06747603416443
72,2.09210085868835
73,2.11775183677673
74,2.14267897605896
75,2.16715288162231
76,2.18977904319763
77,2.21687483787537
78,2.25672483444214
79,2.28139400482178
80,2.30712103843689
81,2.33188390731812
82,2.35898494720459
83,2.38580298423767
84,2.40994095802307
85,2.4332218170166
86,2.47072792053223
87,2.49608182907104
88,2.51887488365173
89,2.54391503334045
90,2.56700992584229
91,2.59018301963806
92,2.61467289924622
93,2.65031790733337
94,2.67880582809448
95,2.70350098609924
96,2.72884583473206
97,2.75294494628906
98,2.77742791175842
99,2.80065202713013
100,2.82633686065674
101,2.86321783065796
102,2.89405798912048
103,2.93071603775024
104,2.95484781265259
105,2.98025798797607
106,3.00414800643921
107,3.02636194229126
108,3.05167293548584
109,3.09601497650146
110,3.11994695663452
111,3.14565587043762
112,3.16829490661621
113,3.19287395477295
114,3.21723389625549
115,3.24396586418152
116,3.28040194511414
117,3.30635499954224
118,3.33546590805054
119,3.36065483093262
120,3.3874499797821
121,3.41405081748962
122,3.43722796440125
123,3.4739818572998
124,3.49810385704041
125,3.52153992652893
126,3.5457489490509
127,3.57092785835266
128,3.60336995124817
129,3.6296079158783
130,3.65450000762939
131,3.69175696372986
132,3.71610999107361
133,3.74257588386536
134,3.76675987243652
135,3.79397702217102
136,3.81887888908386
137,3.84395694732666
138,3.88104391098022
139,3.90792298316956
140,3.93220591545105
141,3.95411396026611
142,3.97928500175476
143,4.00435495376587
144,4.04392290115356
145,4.08086681365967
146,4.10605502128601
147,4.13008284568787
148,4.15319681167603
149,4.17825388908386
150,4.20144701004028
151,4.226243019104
152,4.26557087898254
153,4.29058504104614
154,4.31375193595886
155,4.34260702133179
156,4.37454891204834
157,4.3980028629303
158,4.42983603477478
159,4.47676396369934
160,4.502112865448
161,4.52755784988403
162,4.55448985099792
163,4.57973504066467
164,4.60384082794189
165,4.62831997871399
166,4.66483592987061
167,4.69269394874573
168,4.74178385734558
169,4.76883482933044
170,4.79414582252502
171,4.81866097450256
172,4.84231281280518
173,4.87966704368591
174,4.90388584136963
175,4.92858195304871
176,4.95439291000366
177,4.97929692268372
178,5.00297904014587
179,5.02626490592957
180,5.07175493240356
181,5.09634900093079
182,5.12023901939392
183,5.14250493049622
184,5.16734981536865
185,5.19235396385193
186,5.22246098518372
187,5.27872085571289
188,5.31066083908081
189,5.34103584289551
190,5.37162399291992
191,5.40487289428711
192,5.44055891036987
193,5.48479700088501
194,5.51671004295349
195,5.55212688446045
196,5.58875799179077
197,5.62285590171814
198,5.65972590446472
199,5.69138789176941
200,5.736163854599
201,5.76941680908203
202,5.80312895774841
203,5.83425903320312
204,5.86304688453674
205,5.89891886711121
206,5.92916393280029
207,5.9661078453064
208,5.99157691001892
209,6.01668787002563
210,6.04397487640381
211,6.06657385826111
212,6.09073281288147
213,6.11454296112061
214,6.15285992622375
215,6.17812991142273
216,6.2025089263916
217,6.23470187187195
218,6.26719093322754
219,6.29304003715515
220,6.31836104393005
221,6.3564658164978
222,6.38647890090942
223,6.41451787948608
224,6.4395968914032
225,6.46567988395691
226,6.48787188529968
227,6.51192188262939
228,6.53569483757019
229,6.58165287971497
230,6.6086699962616
231,6.63230895996094
232,6.65814900398254
233,6.68147087097168
234,6.70502400398254
235,6.73455095291138
236,6.76033592224121
237,6.79711294174194
238,6.82236480712891
239,6.8459939956665
240,6.87051701545715
241,6.89557886123657
242,6.92021203041077
243,6.94280385971069
244,6.97930002212524
245,7.00287699699402
246,7.02908992767334
247,7.05371403694153
248,7.07917189598083
249,7.10375595092773
250,7.12897086143494
251,7.15212488174438
252,7.19011688232422
253,7.21604299545288
254,7.23964691162109
255,7.26759481430054
256,7.29434204101562
257,7.320641040802
258,7.34354496002197
259,7.37961483001709
260,7.40503597259521
261,7.42935681343079
262,7.45362281799316
263,7.477383852005
264,7.50336003303528
265,7.52681398391724
266,7.56216287612915
267,7.58864784240723
268,7.61802196502686
269,7.6424880027771
270,7.66612100601196
271,7.68944787979126
272,7.71176886558533
273,7.73636794090271
274,7.77343583106995
275,7.79779982566833
276,7.82329201698303
277,7.84707283973694
278,7.86988496780396
279,7.89606189727783
280,7.93959283828735
281,7.97695803642273
282,8.00024580955505
283,8.02528595924377
284,8.04868793487549
285,8.07279992103577
286,8.09697890281677
287,8.12265181541443
288,8.15918302536011
289,8.18227100372314
290,8.20694804191589
291,8.23251390457153
292,8.25902104377747
293,8.28239798545837
294,8.30904197692871
295,8.33262181282043
296,8.36731386184692
297,8.39121794700623
298,8.41380381584167
299,8.43989181518555
300,8.46456694602966
301,8.48873901367188
302,8.51299595832825
303,8.54937791824341
304,8.57376289367676
305,8.59988284111023
306,8.62705183029175
307,8.65170097351074
308,8.67595481872559
309,8.70081400871277
310,8.73630380630493
311,8.76744794845581
312,8.79279899597168
313,8.81722283363342
314,8.84320497512817
315,8.86637282371521
316,8.8916609287262
317,8.92779493331909
318,8.95102691650391
319,8.97380495071411
320,8.99795389175415
321,9.023512840271
322,9.04637789726257
323,9.06803894042969
324,9.10511589050293
325,9.12999296188354
326,9.15438199043274
327,9.18147492408752
328,9.20530700683594
329,9.22980189323425
330,9.25450301170349
331,9.29105496406555
332,9.31507682800293
333,9.34088397026062
334,9.36420488357544
335,9.38758587837219
336,9.41138291358948
337,9.43570399284363
338,9.47165584564209
339,9.4938600063324
340,9.51790595054626
341,9.54166293144226
342,9.56671380996704
343,9.59306693077087
344,9.61695790290833
345,9.65418386459351
346,9.67795896530151
347,9.70062184333801
348,9.724200963974
349,9.74934196472168
350,9.77409100532532
351,9.79726696014404
352,9.83553791046143
353,9.8633668422699
354,9.88785696029663
355,9.91352987289429
356,9.93969583511353
357,9.96209788322449
358,9.99718499183655
359,10.0215458869934
360,10.0442888736725
361,10.0670409202576
362,10.0905840396881
363,10.1131398677826
364,10.1374409198761
365,10.3928518295288
366,10.418310880661
367,10.4432368278503
368,10.4657099246979
369,10.489727973938
370,10.5118298530579
371,10.535964012146
372,10.5598809719086
373,10.5952498912811
374,10.620668888092
375,10.6437458992004
376,10.6688318252563
377,10.6938548088074
378,10.7187888622284
379,10.7418909072876
380,10.7662658691406
381,10.803277015686
382,10.8287320137024
383,10.8529260158539
384,10.8749668598175
385,10.8980548381805
386,10.9223158359528
387,10.9458429813385
388,10.9812819957733
389,11.0050988197327
390,11.028568983078
391,11.0541648864746
392,11.0794270038605
393,11.1036770343781
394,11.1296598911285
395,11.1539258956909
396,11.1901338100433
397,11.2157778739929
398,11.2402718067169
399,11.264946937561
400,11.2903568744659
401,11.3145759105682
402,11.3380918502808
403,11.3615999221802
404,11.3978638648987
405,11.4212458133698
406,11.4464638233185
407,11.4686508178711
408,11.4930930137634
409,11.5167849063873
410,11.5392308235168
411,11.5762529373169
412,11.5992538928986
413,11.6242809295654
414,11.6492328643799
415,11.6734948158264
416,11.6974549293518
417,11.7209708690643
418,11.756767988205
419,11.7893738746643
420,11.8135349750519
421,11.8360888957977
422,11.865336894989
423,11.8906538486481
424,11.9167468547821
425,11.9404199123383
426,11.9763698577881
427,12.0009169578552
428,12.0266518592834
429,12.0521478652954
430,12.0793550014496
431,12.1039729118347
432,12.1289169788361
433,12.1653399467468
434,12.189414024353
435,12.214213848114
436,12.2387199401855
437,12.2648618221283
438,12.2887189388275
439,12.3145680427551
440,12.3528158664703
441,12.3782668113708
442,12.401487827301
443,12.4262888431549
444,12.4506978988647
445,12.4766440391541
446,12.5005970001221
447,12.5346808433533
448,12.5594089031219
449,12.5835468769073
450,12.6095559597015
451,12.6354579925537
452,12.6594939231873
453,12.6821119785309
454,12.7163729667664
455,12.740375995636
456,12.7654669284821
457,12.7904410362244
458,12.814877986908
459,12.8419790267944
460,12.8641169071198
461,12.9002759456635
462,12.9260618686676
463,12.9503438472748
464,12.9748170375824
465,12.9995138645172
466,13.0243949890137
467,13.0477538108826
468,13.0840258598328
469,13.1098020076752
470,13.1340639591217
471,13.1578090190887
472,13.1822819709778
473,13.2082908153534
474,13.2334449291229
475,13.2720859050751
476,13.296954870224
477,13.3215379714966
478,13.3501489162445
479,13.3749618530273
480,13.4004619121552
481,13.4252068996429
482,13.4616549015045
483,13.4849359989166
484,13.5119898319244
485,13.5359289646149
486,13.5597999095917
487,13.585394859314
488,13.6101508140564
489,13.6468658447266
490,13.6715078353882
491,13.6944918632507
492,13.7175860404968
493,13.7434728145599
494,13.7681770324707
495,13.7947449684143
496,13.8279750347137
497,13.8519248962402
498,13.8765149116516
499,13.8996298313141
500,13.9242289066315
