Generacion,Tiempo
1,0.16455602645874
2,0.222702980041504
3,0.259092092514038
4,0.317280054092407
5,0.347445964813232
6,0.378215074539185
7,0.422514200210571
8,0.457139015197754
9,0.496783018112183
10,0.520002126693726
11,0.547070026397705
12,0.582739114761353
13,0.604812145233154
14,0.63128399848938
15,0.656521081924438
16,0.683689117431641
17,0.705151081085205
18,0.726941108703613
19,0.747586011886597
20,0.788036108016968
21,0.809623003005981
22,0.836754083633423
23,0.874044179916382
24,0.900408029556274
25,0.921073198318481
26,0.944456100463867
27,0.968399047851562
28,0.990226030349731
29,1.03152513504028
30,1.05804800987244
31,1.08635210990906
32,1.1152081489563
33,1.14479303359985
34,1.18770098686218
35,1.21871709823608
36,1.26160097122192
37,1.29467511177063
38,1.32388710975647
39,1.35506701469421
40,1.38593602180481
41,1.41387009620667
42,1.44538116455078
43,1.4876811504364
44,1.51407098770142
45,1.53814911842346
46,1.56065797805786
47,1.58637404441833
48,1.61299419403076
49,1.63831400871277
50,1.68554210662842
51,1.71210217475891
52,1.73762917518616
53,1.76126408576965
54,1.78689408302307
55,1.8136031627655
56,1.83764004707336
57,1.87477707862854
58,1.89940500259399
59,1.92460012435913
60,1.95002508163452
61,1.97397398948669
62,1.99727606773376
63,2.02091097831726
64,2.06597208976746
65,2.10036611557007
66,2.13006711006165
67,2.15599703788757
68,2.18147897720337
69,2.20548105239868
70,2.24303603172302
71,2.26805901527405
72,2.29252409934998
73,2.31704807281494
74,2.34694004058838
75,2.3798360824585
76,2.4138879776001
77,2.45125317573547
78,2.47821712493896
79,2.50833201408386
80,2.53662204742432
81,2.56056618690491
82,2.58460116386414
83,2.60818219184875
84,2.64546298980713
85,2.669193983078
86,2.69756197929382
87,2.74007201194763
88,2.76523208618164
89,2.7934901714325
90,2.83476400375366
91,2.87251019477844
92,2.89532899856567
93,2.9197211265564
94,2.94502711296082
95,2.96902203559875
96,2.9935131072998
97,3.03074097633362
98,3.05541610717773
99,3.08073997497559
100,3.11889004707336
101,3.14190316200256
102,3.16550397872925
103,3.18829202651978
104,3.22425603866577
105,3.27463507652283
106,3.30962610244751
107,3.33687305450439
108,3.37222719192505
109,3.40710020065308
110,3.43901705741882
111,3.46961116790771
112,3.50598502159119
113,3.55370211601257
114,3.58542704582214
115,3.61409997940063
116,3.64970517158508
117,3.68373203277588
118,3.71682500839233
119,3.75124406814575
120,3.80143618583679
121,3.8348560333252
122,3.86711812019348
123,3.89257502555847
124,3.91570806503296
125,3.93906617164612
126,3.96343517303467
127,3.99953413009644
128,4.02346801757812
129,4.04536414146423
130,4.0704071521759
131,4.09555315971375
132,4.1186830997467
133,4.14101910591125
134,4.16591215133667
135,4.20233798027039
136,4.22704696655273
137,4.25108909606934
138,4.27861618995667
139,4.30265998840332
140,4.33654999732971
141,4.36329317092896
142,4.39117813110352
143,4.42798709869385
144,4.45211219787598
145,4.47483801841736
146,4.50036406517029
147,4.52494406700134
148,4.54907202720642
149,4.57369208335876
150,4.6100480556488
151,4.63301014900208
152,4.65552115440369
153,4.6798791885376
154,4.70322299003601
155,4.72738718986511
156,4.75147199630737
157,4.78809404373169
158,4.81379103660583
159,4.83796715736389
160,4.86167097091675
161,4.88678002357483
162,4.90939617156982
163,4.93454313278198
164,4.97183108329773
165,4.99552011489868
166,5.05135917663574
167,5.10239505767822
168,5.13168001174927
169,5.15751099586487
170,5.19934415817261
171,5.22398519515991
172,5.26002216339111
173,5.28646302223206
174,5.30904102325439
175,5.34237599372864
176,5.36848306655884
177,5.39304900169373
178,5.41863012313843
179,5.4539520740509
180,5.47892999649048
181,5.50196409225464
182,5.52622318267822
183,5.54855704307556
184,5.57511019706726
185,5.59948301315308
186,5.63616299629211
187,5.66060400009155
188,5.68566703796387
189,5.70931100845337
190,5.73570203781128
191,5.7594850063324
192,5.79526114463806
193,5.82172012329102
194,5.86117005348206
195,5.88583016395569
196,5.91126012802124
197,5.93528819084167
198,5.96033596992493
199,5.99993801116943
200,6.02580618858337
201,6.04935312271118
202,6.07413697242737
203,6.09941601753235
204,6.12258005142212
205,6.14698219299316
206,6.18338918685913
207,6.20760297775269
208,6.23107099533081
209,6.2541491985321
210,6.27820515632629
211,6.30182719230652
212,6.32554197311401
213,6.36159610748291
214,6.38700604438782
215,6.41142916679382
216,6.43558406829834
217,6.45876097679138
218,6.48326897621155
219,6.50654697418213
220,6.54275107383728
221,6.56777906417847
222,6.59187912940979
223,6.61597919464111
224,6.64038705825806
225,6.66528105735779
226,6.68719410896301
227,6.7222011089325
228,6.74682116508484
229,6.7705090045929
230,6.79552507400513
231,6.82090020179749
232,6.84848308563232
233,6.88331413269043
234,6.90633916854858
235,6.92949104309082
236,6.95543098449707
237,6.97992706298828
238,7.00471806526184
