Generacion,Tiempo
1,0.0523920059204102
2,0.0954852104187012
3,0.120154142379761
4,0.143730163574219
5,0.176979064941406
6,0.281006097793579
7,0.31620717048645
8,0.365591049194336
9,0.421469211578369
10,0.44320821762085
11,0.463988065719604
12,0.48642110824585
13,0.509271144866943
14,0.530985116958618
15,0.554133176803589
16,0.579570055007935
17,0.604194164276123
18,0.636861085891724
19,0.667316198348999
20,0.698858022689819
21,0.724900007247925
22,0.750952005386353
23,0.772819995880127
24,0.796507120132446
25,0.821467161178589
26,0.857154130935669
27,0.880632162094116
28,0.905299186706543
29,0.931681156158447
30,0.959136009216309
31,0.993171215057373
32,1.01933813095093
33,1.05993103981018
34,1.08875918388367
35,1.11507511138916
36,1.14310312271118
37,1.17552399635315
38,1.21128106117249
39,1.24309611320496
40,1.27656316757202
41,1.32338619232178
42,1.35085511207581
43,1.3761420249939
44,1.40351915359497
45,1.42801308631897
46,1.45191812515259
47,1.4763560295105
48,1.51273012161255
49,1.53814601898193
50,1.56420016288757
51,1.59737801551819
52,1.62568402290344
53,1.65065598487854
54,1.67582702636719
55,1.72048616409302
56,1.74573302268982
57,1.77105116844177
58,1.79525303840637
59,1.8189160823822
60,1.84137606620789
61,1.86467218399048
62,1.90052199363708
63,1.92435216903687
64,1.94818115234375
65,1.97362399101257
66,1.99738121032715
67,2.02154803276062
68,2.04489707946777
69,2.06959104537964
70,2.12103509902954
71,2.14653015136719
72,2.17207002639771
73,2.19682621955872
74,2.22279214859009
75,2.24659514427185
76,2.27377009391785
77,2.31778001785278
78,2.34391498565674
79,2.36978721618652
80,2.39438700675964
81,2.41950607299805
82,2.44502902030945
83,2.46886014938354
84,2.50581908226013
85,2.53007912635803
86,2.5540030002594
87,2.57821798324585
88,2.60101103782654
89,2.62542819976807
90,2.64930319786072
91,2.68457102775574
92,2.70985817909241
93,2.73633718490601
94,2.76223516464233
95,2.78802013397217
96,2.81104898452759
97,2.83666300773621
98,2.877681016922
99,2.90431213378906
100,2.92874312400818
101,2.95373106002808
102,2.97942900657654
103,3.00983309745789
104,3.03349900245667
105,3.05776906013489
106,3.09832811355591
107,3.12647199630737
108,3.15356302261353
109,3.17739319801331
110,3.20491814613342
111,3.23052716255188
112,3.26577210426331
113,3.29065203666687
114,3.31375408172607
115,3.33772611618042
116,3.37385201454163
117,3.39985799789429
118,3.42386102676392
119,3.45967602729797
120,3.48345613479614
121,3.51944398880005
122,3.54883813858032
123,3.57538509368896
124,3.59844398498535
125,3.62322402000427
126,3.65935707092285
127,3.68198609352112
128,3.70680117607117
129,3.72984218597412
130,3.75365900993347
131,3.77676510810852
132,3.80097413063049
133,3.83658504486084
134,3.86241507530212
135,3.88662505149841
136,3.91120600700378
137,3.93697810173035
138,3.96817111968994
139,4.00467419624329
140,4.03556704521179
141,4.06893515586853
142,4.10411214828491
143,4.13598203659058
144,4.16756010055542
145,4.2056291103363
146,4.2602870464325
147,4.31636714935303
148,4.35371398925781
149,4.390132188797
150,4.42148017883301
151,4.45513105392456
152,4.50451707839966
153,4.54074120521545
154,4.57083606719971
155,4.6094331741333
156,4.63958501815796
157,4.66470909118652
158,4.91545820236206
159,4.94606018066406
160,4.97242712974548
161,4.99836611747742
162,5.02453517913818
163,5.04976010322571
164,5.07464718818665
165,5.09926509857178
166,5.13959121704102
167,5.16925001144409
168,5.19274115562439
169,5.24444818496704
170,5.30009603500366
171,5.33568501472473
172,5.36171412467957
173,5.40261006355286
174,5.44058799743652
175,5.46475911140442
176,5.48949503898621
177,5.51518321037292
178,5.54369306564331
179,5.56740713119507
180,5.58959603309631
181,5.61453819274902
182,5.65083312988281
183,5.67523598670959
184,5.69776201248169
185,5.72188115119934
186,5.74553608894348
187,5.77081799507141
188,5.79551815986633
189,5.82001113891602
190,5.85595607757568
191,5.87942504882812
192,5.90376305580139
193,5.92754411697388
194,5.95268321037292
195,5.97614908218384
196,6.0011351108551
197,6.03881502151489
198,6.0652220249176
199,6.08988809585571
200,6.11383318901062
201,6.14539504051208
202,6.1873722076416
203,6.22291016578674
204,6.25901007652283
205,6.29637598991394
206,6.31969904899597
207,6.34882712364197
208,6.37563419342041
209,6.40705013275146
210,6.4324471950531
211,6.46027517318726
212,6.48647618293762
213,6.52716708183289
214,6.55208301544189
215,6.57468605041504
216,6.60022807121277
217,6.62726998329163
218,6.65141606330872
219,6.67473602294922
