Generacion,Tiempo
1,0.0945999622344971
2,0.123945951461792
3,0.154143095016479
4,0.17930793762207
5,0.216874122619629
6,0.434601068496704
7,0.478838920593262
8,0.51412296295166
9,0.538181066513062
10,0.562664031982422
11,0.590850114822388
12,0.629333019256592
13,0.654330968856812
14,0.679574966430664
15,0.704399108886719
16,0.729347944259644
17,0.75370192527771
18,0.779829025268555
19,0.803921937942505
20,0.849908113479614
21,0.891324043273926
22,0.920202016830444
23,0.943176031112671
24,0.96776294708252
25,0.995630025863647
26,1.05461812019348
27,1.112056016922
28,1.1581289768219
29,1.19683194160461
30,1.23636102676392
31,1.26904606819153
32,1.29892492294312
33,1.32544708251953
34,1.35724091529846
35,1.38747191429138
36,1.41829490661621
37,1.45349192619324
38,1.48128390312195
39,1.50590801239014
40,1.53236103057861
41,1.57560300827026
42,1.59886002540588
43,1.63326811790466
44,1.65787696838379
45,1.68233489990234
46,1.70760607719421
47,1.73120999336243
48,1.75622892379761
49,1.78198504447937
50,1.80690813064575
51,1.83146691322327
52,1.85630702972412
53,1.88058710098267
54,1.90682792663574
55,1.93119406700134
56,1.98387694358826
57,2.00847601890564
58,2.03727507591248
59,2.06308007240295
60,2.09234309196472
61,2.11812591552734
62,2.14132404327393
63,2.16452598571777
64,2.18833112716675
65,2.21374702453613
66,2.23730397224426
67,2.26217103004456
68,2.2905809879303
69,2.33033299446106
70,2.36918997764587
71,2.39327311515808
72,2.41496396064758
73,2.43935108184814
74,2.46502113342285
75,2.48891091346741
76,2.51175999641418
77,2.53865098953247
78,2.56295704841614
79,2.58673906326294
80,2.61524105072021
81,2.64992308616638
82,2.67514705657959
83,2.69889092445374
84,2.73330998420715
85,2.76950311660767
86,2.79431104660034
87,2.81640696525574
88,2.84009194374084
89,2.86767911911011
90,2.89242792129517
91,2.93351292610168
92,2.96477603912354
93,3.0147910118103
94,3.04162001609802
95,3.0655529499054
96,3.08872103691101
97,3.11180090904236
98,3.13550209999084
99,3.17919492721558
100,3.20181012153625
101,3.22756004333496
102,3.25014805793762
103,3.27264094352722
104,3.29740500450134
105,3.33142399787903
106,3.35540795326233
107,3.37814903259277
108,3.40276312828064
109,3.42581295967102
110,3.44853091239929
111,3.47892999649048
112,3.50719690322876
113,3.54199004173279
114,3.59592008590698
115,3.62553596496582
116,3.65756607055664
117,3.68903493881226
118,3.72183990478516
119,3.75147700309753
120,3.78326010704041
121,3.80787110328674
122,3.84249901771545
123,3.87790298461914
124,3.90801095962524
125,3.94417905807495
126,3.98316192626953
127,4.0106360912323
128,4.0361340045929
129,4.07536292076111
130,4.09800100326538
131,4.12174201011658
132,4.14589095115662
133,4.17043399810791
134,4.20462107658386
135,4.2377290725708
136,4.27944993972778
137,4.3156099319458
138,4.35228800773621
139,4.3992030620575
140,4.43297696113586
141,4.46571612358093
142,4.50755190849304
143,4.55995607376099
144,4.61037302017212
145,4.63842296600342
146,4.66814112663269
147,4.70867109298706
148,4.74439001083374
149,4.78119993209839
150,4.81874394416809
151,4.84686303138733
