1,0.236228942871094
2,0.296133041381836
3,0.369234085083008
4,0.429145097732544
5,0.480746030807495
6,0.533481121063232
7,0.583339929580688
8,0.64015793800354
9,0.703119039535522
10,0.754035949707031
11,0.807310104370117
12,0.85998797416687
13,0.911700963973999
14,0.959918022155762
15,1.01928400993347
16,1.090980052948
17,1.16030192375183
18,1.24572706222534
19,1.32350492477417
20,1.36119604110718
21,1.42738103866577
22,1.47481393814087
23,1.56463599205017
24,1.63485503196716
25,1.70479893684387
26,1.77156615257263
27,1.83691501617432
28,1.88993310928345
29,1.94865202903748
30,2.00209403038025
31,2.05998611450195
32,2.11937594413757
33,2.187912940979
34,2.26165914535522
35,2.31346797943115
36,2.36894392967224
37,2.4196879863739
38,2.48768711090088
39,2.5748770236969
40,2.65376710891724
41,2.74402403831482
42,2.83341598510742
43,2.90755009651184
44,2.966961145401
45,3.01575994491577
46,3.06764793395996
47,3.11728501319885
48,3.16543412208557
49,3.23087310791016
50,3.28166103363037
51,3.33840298652649
52,3.38706398010254
53,3.44457793235779
54,3.49526309967041
55,3.55954098701477
56,3.6171441078186
57,3.67387294769287
58,3.72455310821533
59,3.77499508857727
60,3.824303150177
61,3.86932396888733
62,3.92901301383972
63,3.98748803138733
64,4.06805109977722
65,4.14317202568054
66,4.1979079246521
67,4.25726199150085
68,4.32805800437927
69,4.38553905487061
70,4.43579792976379
71,4.48667097091675
72,4.54088401794434
73,4.82182097434998
74,4.89757800102234
75,4.96849894523621
76,5.03229999542236
77,5.10195803642273
78,5.16850900650024
79,5.23070812225342
80,5.29710793495178
81,5.36680102348328
82,5.41941499710083
83,5.4704909324646
84,5.52212715148926
85,5.57333302497864
86,5.62473893165588
87,5.67965006828308
88,5.7427339553833
89,5.79313492774963
90,5.8424699306488
91,5.89575505256653
92,5.94774293899536
93,5.99790811538696
94,6.05764293670654
95,6.10831809043884
96,6.1596200466156
97,6.20716309547424
98,6.25436305999756
99,6.29945397377014
100,6.34848809242249
101,6.40366697311401
102,6.46038603782654
103,6.50602602958679
104,6.5616090297699
105,6.61055207252502
106,6.65765404701233
107,6.71491003036499
108,6.76378607749939
109,6.81421303749084
110,6.86227297782898
111,6.92535805702209
112,6.96789312362671
113,7.01930809020996
114,7.06604599952698
115,7.11363911628723
116,7.16553092002869
117,7.2144660949707
118,7.26575708389282
119,7.30187606811523
120,7.35054302215576
121,7.40022301673889
122,7.46267795562744
123,7.51240301132202
124,7.56257605552673
125,7.61384296417236
126,7.66225910186768
127,7.71920394897461
128,7.76977515220642
129,7.81836795806885
130,7.86726212501526
131,7.91498398780823
132,7.96419906616211
133,8.02739596366882
134,8.08700704574585
135,8.12059807777405
136,8.16933012008667
137,8.22027802467346
138,8.27002596855164
139,8.32186102867126
140,8.3665759563446
141,8.41273498535156
142,8.46627712249756
143,8.52144694328308
144,8.58526706695557
145,8.63689994812012
146,8.68716406822205
147,8.73564195632935
148,8.78583908081055
149,8.83625197410583
150,8.8856189250946
151,8.93376708030701
152,8.99376797676086
153,9.04173707962036
154,9.08883500099182
155,9.14042806625366
156,9.1889910697937
157,9.24456000328064
158,9.29809403419495
159,9.35076904296875
160,9.40426898002625
161,9.45501613616943
162,9.50833702087402
163,9.56312203407288
164,9.61109209060669
165,9.66208505630493
166,9.70622301101685
167,9.75370192527771
168,9.8057119846344
169,9.850172996521
170,9.90033411979675
171,9.96072101593018
172,10.011491060257
173,10.0600049495697
174,10.1105201244354
175,10.1604681015015
176,10.2059071063995
177,10.240807056427
178,10.2911329269409
179,10.3429350852966
180,10.3980021476746
181,10.463711977005
182,10.5186140537262
183,10.5704350471497
184,10.6175100803375
185,10.6664650440216
186,10.7139179706573
187,10.7604660987854
188,10.8067600727081
189,10.8558170795441
190,10.9085381031036
191,10.9557590484619
192,11.0025210380554
193,11.0483510494232
194,11.3167951107025
195,11.3647339344025
196,11.4130470752716
197,11.4633100032806
198,11.5085289478302
199,11.5586950778961
200,11.6048469543457
201,11.6500260829926
202,11.7063410282135
203,11.7590379714966
204,11.8096570968628
205,11.858647108078
206,11.9085409641266
207,11.9736239910126
208,12.0206480026245
209,12.0686440467834
210,12.1166989803314
211,12.165146112442
212,12.2150609493256
213,12.2606739997864
214,12.3137419223785
215,12.3615200519562
216,12.4126081466675
217,12.4648659229279
218,12.5152161121368
219,12.5705990791321
220,12.619432926178
221,12.6709909439087
222,12.7203149795532
223,12.7724461555481
224,12.8205111026764
225,12.8721461296082
226,12.9223051071167
227,12.9704251289368
228,13.0284481048584
229,13.0761880874634
230,13.1237139701843
231,13.1752150058746
232,13.2216889858246
233,13.2710671424866
234,13.3204140663147
235,13.3701999187469
236,13.4232189655304
237,13.4757649898529
238,13.5327479839325
239,13.5811939239502
240,13.6361329555511
241,13.6926519870758
242,13.7514131069183
243,13.8004829883575
244,13.8485219478607
245,13.9039371013641
246,13.9494171142578
247,13.9993600845337
248,14.0481040477753
249,14.0946841239929
250,14.1423580646515
251,14.2055439949036
252,14.2521569728851
253,14.3014769554138
254,14.353217124939
255,14.403617143631
256,14.4557490348816
257,14.5086920261383
258,14.5604131221771
259,14.6066579818726
260,14.6581990718842
261,14.7079091072083
262,14.7517189979553
263,14.8020689487457
264,14.8508460521698
265,14.9009211063385
266,14.945296049118
267,14.9936280250549
268,15.0404870510101
269,15.093593120575
270,15.1432509422302
271,15.2045059204102
272,15.2558541297913
273,15.3034839630127
274,15.356605052948
275,15.4081010818481
276,15.4581561088562
277,15.513307094574
278,15.5642139911652
279,15.6163899898529
280,15.668270111084
281,15.7267470359802
282,15.7775950431824
283,15.8283641338348
284,15.8755929470062
285,15.9249379634857
286,15.9764280319214
287,16.0288059711456
288,16.0757610797882
289,16.1363530158997
290,16.1839380264282
