1,0.135770082473755
2,0.184424877166748
3,0.547750949859619
4,0.614552021026611
5,0.670513868331909
6,0.720937013626099
7,0.770219087600708
8,0.807229042053223
9,0.852484941482544
10,0.9046630859375
11,0.964061975479126
12,1.01826691627502
13,1.08067393302917
14,1.15905594825745
15,1.22049808502197
16,1.27580308914185
17,1.34959506988525
18,1.40566301345825
19,1.45817589759827
20,1.51947903633118
21,1.57446908950806
22,1.62757301330566
23,1.68449902534485
24,1.7398829460144
25,1.7906379699707
26,1.84200596809387
27,1.89430093765259
28,1.94427394866943
29,1.99500703811646
30,2.06188201904297
31,2.11454892158508
32,2.15917086601257
33,2.20647406578064
34,2.25951504707336
35,2.30734801292419
36,2.36035490036011
37,2.40628290176392
38,2.45569205284119
39,2.50344395637512
40,2.55318403244019
41,2.60576486587524
42,2.65335202217102
43,2.70664691925049
44,2.75766491889954
45,2.80717802047729
46,2.86178207397461
47,2.91808700561523
48,2.96988487243652
49,3.03748393058777
50,3.09754586219788
51,3.15371608734131
52,3.20859503746033
53,3.26049399375916
54,3.31070494651794
55,3.35841393470764
56,3.40488600730896
57,3.45310187339783
58,3.49931907653809
59,3.54857707023621
60,3.59526801109314
61,3.64250993728638
62,3.69244289398193
63,3.73873996734619
64,3.79096102714539
65,3.84021902084351
66,3.88854694366455
67,3.94494199752808
68,3.99628591537476
69,4.05239701271057
70,4.10148501396179
71,4.15087008476257
72,4.19629096984863
73,4.24528408050537
74,4.29486393928528
75,4.34277987480164
76,4.38918900489807
77,4.44847798347473
78,4.49707698822021
79,4.54615688323975
80,4.5941469669342
81,4.64069390296936
82,4.69203090667725
83,4.74520707130432
84,4.79392886161804
85,4.84610486030579
86,4.89836502075195
87,4.95036387443542
88,5.00357389450073
89,5.05120706558228
90,5.10767292976379
91,5.15426397323608
92,5.2089478969574
93,5.27628397941589
94,5.3241810798645
95,5.37034893035889
96,5.41778898239136
97,5.46730089187622
98,5.52427387237549
99,5.58309602737427
100,5.63242888450623
101,5.90892004966736
102,5.96199607849121
103,5.99726891517639
104,6.04808688163757
105,6.09676885604858
106,6.14709091186523
107,6.19540691375732
108,6.26241588592529
109,6.31106805801392
110,6.36075496673584
111,6.41113305091858
112,6.4613950252533
113,6.5107889175415
114,6.56212091445923
115,6.61182689666748
116,6.66138386726379
117,6.71256995201111
118,6.76184606552124
119,6.81210088729858
120,6.85679006576538
121,6.91607689857483
122,6.95718193054199
123,7.00669288635254
124,7.05579495429993
125,7.10593104362488
126,7.15614986419678
127,7.20411491394043
128,7.24987506866455
129,7.30020785331726
130,7.35062909126282
131,7.39524388313293
132,7.44227004051208
133,7.4914710521698
134,7.54222798347473
135,7.60484600067139
136,7.65200996398926
137,7.69992899894714
138,7.74664092063904
139,7.7981870174408
140,7.84752607345581
141,7.8981728553772
142,7.94774889945984
143,7.99491500854492
144,8.04679393768311
145,8.09909105300903
146,8.14868807792664
147,8.2002170085907
148,8.24933791160583
149,8.29934501647949
150,8.34789395332336
151,8.3944730758667
152,8.44075489044189
153,8.49026107788086
154,8.53718996047974
155,8.58685803413391
156,8.63615989685059
157,8.69759702682495
158,8.74654507637024
159,8.79777097702026
160,8.84564900398254
161,8.89211797714233
162,8.94782900810242
163,9.00031900405884
164,9.05260801315308
165,9.10518193244934
166,9.15859389305115
167,9.20794296264648
168,9.26875185966492
169,9.31721806526184
170,9.36676406860352
171,9.41973495483398
172,9.46862292289734
173,9.51582908630371
174,9.56451106071472
175,9.61554193496704
176,9.6660270690918
177,9.71644306182861
178,9.76381993293762
179,9.81626892089844
180,9.87516593933105
181,9.92795491218567
182,9.98106002807617
183,10.0302920341492
184,10.0823490619659
185,10.1302599906921
186,10.1793360710144
187,10.2291810512543
188,10.2733108997345
189,10.321799993515
