1,0.119853973388672
2,0.252503156661987
3,0.29023003578186
4,0.353580951690674
5,0.398451089859009
6,0.457391977310181
7,0.517012119293213
8,0.547609090805054
9,0.581408977508545
10,0.618422031402588
11,0.656013965606689
12,0.691035032272339
13,0.724081993103027
14,0.782984018325806
15,0.835639953613281
16,0.883255958557129
17,0.921848058700562
18,0.955404996871948
19,0.990267038345337
20,1.03287410736084
21,1.07763314247131
22,1.14514112472534
23,1.18858313560486
24,1.22749710083008
25,1.27847194671631
26,1.31592106819153
27,1.35539197921753
28,1.39154410362244
29,1.42607402801514
30,1.46887803077698
31,1.512864112854
32,1.54793095588684
33,1.58132100105286
34,1.61681008338928
35,1.66528296470642
36,1.69847393035889
37,1.73275208473206
38,1.76387310028076
39,1.80021715164185
40,1.83794593811035
41,1.87379002571106
42,1.90939593315125
43,1.94799304008484
44,1.98685312271118
45,2.02908706665039
46,2.062175989151
47,2.09535813331604
48,2.12840795516968
49,2.16635704040527
50,2.21149396896362
51,2.24698114395142
52,2.27982807159424
53,2.31435394287109
54,2.35090303421021
55,2.39590907096863
56,2.43257808685303
57,2.47107601165771
58,2.5276050567627
59,2.56010103225708
60,2.59694409370422
61,2.62859892845154
62,2.66715598106384
63,2.71110701560974
64,2.75517392158508
65,2.81196093559265
66,2.85596394538879
67,2.89614415168762
68,2.94769597053528
69,2.99149703979492
70,3.03953909873962
71,3.08200812339783
72,3.12229704856873
73,3.16619110107422
74,3.21205401420593
75,3.2567720413208
76,3.31958413124084
77,3.36017394065857
78,3.40277600288391
79,3.43758392333984
80,3.47474503517151
81,3.50901007652283
82,3.54291605949402
83,3.57620000839233
84,3.61921811103821
85,3.65254712104797
86,3.69469213485718
87,3.72943592071533
88,3.76833295822144
89,3.80683398246765
90,3.83830595016479
91,3.87160897254944
92,3.90648102760315
93,3.9380190372467
94,3.97887301445007
95,4.0159170627594
96,4.06013512611389
97,4.09470200538635
98,4.13531398773193
99,4.17078113555908
100,4.20821094512939
101,4.25409698486328
102,4.28947710990906
103,4.33090615272522
104,4.37014293670654
105,4.40691494941711
106,4.45521903038025
107,4.49990797042847
108,4.55154204368591
109,4.5923969745636
110,4.63471698760986
111,4.66703915596008
112,4.70587205886841
113,4.73571801185608
114,4.76959896087646
115,4.80315113067627
116,4.8482141494751
117,4.88146615028381
118,4.91413593292236
119,4.94608998298645
120,4.98579907417297
121,5.02658200263977
122,5.06797695159912
123,5.10368204116821
124,5.14008498191833
125,5.17255401611328
126,5.21766901016235
127,5.25434613227844
128,5.28900408744812
129,5.31709098815918
130,5.35060214996338
131,5.38333702087402
132,5.47524809837341
133,5.54602909088135
134,5.5784330368042
135,5.61143708229065
136,5.65622591972351
137,5.69484615325928
138,5.72523713111877
139,5.75875401496887
140,5.79282903671265
141,5.82460808753967
142,5.85727405548096
143,5.89192700386047
144,5.94688701629639
145,5.9942319393158
146,6.05175399780273
147,6.1040301322937
148,6.14109492301941
149,6.17328310012817
150,6.20372009277344
151,6.23797798156738
152,6.27463102340698
153,6.31008100509644
154,6.34456992149353
155,6.39247608184814
156,6.45172309875488
157,6.49782395362854
158,6.55565500259399
159,6.60204315185547
160,6.63811111450195
161,6.66908812522888
162,6.70365309715271
163,6.73677706718445
164,6.77064108848572
165,6.80731010437012
166,6.85507392883301
167,6.88747692108154
168,6.92243003845215
169,6.95351099967957
170,6.98975014686584
171,7.04026198387146
172,7.09684205055237
173,7.14007902145386
174,7.17388105392456
175,7.20599699020386
176,7.23870205879211
177,7.28236794471741
178,7.31449103355408
179,7.34399604797363
180,7.37589502334595
181,7.40827894210815
182,7.44240808486938
183,7.47565197944641
184,7.50931596755981
185,7.54031991958618
186,7.58003711700439
187,7.62775707244873
188,7.66300892829895
189,7.69913601875305
190,7.73245692253113
191,7.76486110687256
192,7.79674696922302
193,7.83597803115845
194,7.87089395523071
195,7.90490102767944
196,7.93727993965149
197,7.98304009437561
198,8.0177481174469
199,8.05786108970642
200,8.09367513656616
201,8.13099002838135
202,8.16234111785889
203,8.19564509391785
204,8.22834014892578
205,8.26652812957764
206,8.29841113090515
207,8.34672808647156
208,8.38303303718567
209,8.41758894920349
210,8.45163607597351
211,8.48764514923096
212,8.52612996101379
213,8.57294797897339
214,8.60738396644592
