Generacion,Tiempo
1,0.201355934143066
2,0.247341871261597
3,0.295102834701538
4,0.336200952529907
5,0.40734601020813
6,0.459514856338501
7,0.497092962265015
8,0.541695833206177
9,0.575170993804932
10,0.609519958496094
11,0.641732931137085
12,0.676172018051147
13,0.710540056228638
14,0.747887849807739
15,0.793668985366821
16,0.826280832290649
17,0.859338998794556
18,0.895225048065186
19,0.931331872940063
20,0.962857007980347
21,1.00222206115723
22,1.03630805015564
23,1.07608699798584
24,1.13442897796631
25,1.18794202804565
26,1.2563259601593
27,1.33991503715515
28,1.39794993400574
29,1.43730592727661
30,1.47464489936829
31,1.50708484649658
32,1.53889083862305
33,1.57203888893127
34,1.60664486885071
35,1.65469598770142
36,1.68850684165955
37,1.72420692443848
38,1.75674891471863
39,1.79366683959961
40,1.87383699417114
41,1.92042994499207
42,1.96426892280579
43,2.01158499717712
44,2.0458128452301
45,2.09062886238098
46,2.12434101104736
47,2.1582510471344
48,2.19246101379395
49,2.22437286376953
50,2.2625470161438
51,2.31864500045776
52,2.35243988037109
53,2.38663601875305
54,2.41998887062073
55,2.46550297737122
56,2.51455187797546
57,2.54676389694214
58,2.57977390289307
59,2.61406993865967
60,2.6465220451355
61,2.67908787727356
62,2.7114520072937
63,2.74772787094116
64,2.79167103767395
65,2.84355187416077
66,2.87754106521606
67,2.91143298149109
68,2.9487669467926
69,2.98164391517639
70,3.01377201080322
71,3.04703497886658
72,3.08397889137268
73,3.11540484428406
74,3.1476879119873
75,3.17985701560974
76,3.22914505004883
77,3.27710485458374
78,3.31229496002197
79,3.34910488128662
80,3.38356304168701
81,3.41685390472412
82,3.44743704795837
83,3.48060083389282
84,3.51379299163818
85,3.54742884635925
86,3.59326601028442
87,3.62588405609131
88,3.6563549041748
89,3.69189286231995
90,3.72773194313049
91,3.76019287109375
92,3.79382395744324
93,3.82657599449158
94,3.86631298065186
95,3.90154790878296
96,3.95221304893494
97,3.98818898200989
98,4.02208089828491
99,4.05431389808655
100,4.09510684013367
101,4.14693784713745
102,4.18036389350891
103,4.21249985694885
104,4.24477005004883
105,4.27899694442749
106,4.32637596130371
107,4.35954093933105
108,4.3979709148407
109,4.44449186325073
110,4.48428702354431
111,4.53356790542603
112,4.58008003234863
113,4.62083387374878
114,4.65514802932739
115,4.69274306297302
116,4.74436497688293
117,4.77886390686035
118,4.81284403800964
119,4.84581685066223
120,4.87891888618469
121,4.91337084770203
122,4.94712400436401
123,4.98068594932556
124,5.01364088058472
125,5.04792189598083
126,5.08602404594421
127,5.13086295127869
128,5.1645028591156
129,5.19808292388916
130,5.23570203781128
131,5.26976084709167
132,5.30523300170898
133,5.33962893486023
134,5.37555289268494
135,5.41392493247986
136,5.44498491287231
137,5.51486396789551
138,5.58874106407166
139,5.66040802001953
140,5.70308995246887
141,5.73770594596863
142,5.77036190032959
143,5.80862402915955
144,5.84153294563293
145,5.87421298027039
146,5.907870054245
147,5.95133900642395
148,5.98799395561218
149,6.02236890792847
150,6.05675387382507
151,6.09102702140808
152,6.12291789054871
153,6.15561389923096
154,6.18617105484009
155,6.22237300872803
156,6.25359296798706
157,6.30393695831299
158,6.33567404747009
159,6.37436485290527
160,6.4145028591156
161,6.45106506347656
162,6.49985885620117
163,6.53987097740173
164,6.5711829662323
165,6.60458493232727
166,6.63649106025696
167,6.68158793449402
168,6.71921396255493
169,6.75666689872742
170,6.79024004936218
171,6.82207894325256
172,6.85325503349304
173,6.88443994522095
174,6.91812491416931
175,6.95081806182861
176,6.98222589492798
177,7.02569389343262
178,7.06008696556091
179,7.09206604957581
180,7.12914705276489
181,7.1617419719696
182,7.19514393806458
183,7.23578500747681
184,7.2667338848114
185,7.30065894126892
186,7.33600091934204
187,7.37277984619141
188,7.41502499580383
189,7.44616198539734
190,7.47992491722107
191,7.51429200172424
192,7.5492570400238
193,7.58430290222168
194,7.61980485916138
195,7.65478992462158
196,7.6878559589386
197,7.71884703636169
198,7.76657605171204
199,7.80571889877319
200,7.8391740322113
201,7.87085604667664
202,7.90826106071472
203,7.94257497787476
204,7.97516703605652
205,8.0076539516449
206,8.04243803024292
207,8.0816810131073
208,8.13312292098999
209,8.16598200798035
210,8.20536088943481
211,8.24509406089783
212,8.28409600257874
213,8.32347083091736
214,8.35837197303772
215,8.39515590667725
216,8.43037295341492
217,8.46302103996277
218,8.51203584671021
219,8.5462589263916
220,8.58944702148438
221,8.63768100738525
222,8.68054485321045
223,8.71220302581787
224,8.7457959651947
225,8.78620004653931
226,8.82567691802979
227,8.87312483787537
228,8.91015100479126
229,8.95652794837952
230,8.98937892913818
231,9.02156090736389
232,9.06546497344971
233,9.10159683227539
234,9.13201189041138
235,9.16837096214294
236,9.20288491249084
237,9.23226189613342
238,9.26944994926453
239,9.31504797935486
240,9.34937000274658
241,9.38203191757202
242,9.41429805755615
243,9.45119690895081
244,9.48310494422913
245,9.51646685600281
246,9.54964184761047
247,9.58578705787659
248,9.61996984481812
249,9.66640901565552
250,9.70137286186218
251,9.73610687255859
252,9.76995897293091
253,9.80301690101624
254,9.83736801147461
255,9.8827919960022
256,9.92345786094666
257,9.96503591537476
258,10.0014140605927
259,10.0576519966125
260,10.0920598506927
261,10.1261940002441
262,10.1615798473358
263,10.1924259662628
264,10.2249438762665
265,10.2600419521332
266,10.3118300437927
267,10.3545858860016
268,10.3935730457306
269,10.4276690483093
270,10.4741458892822
271,10.5173900127411
272,10.5464808940887
273,10.5805239677429
274,10.6152839660645
275,10.6557650566101
276,10.7057428359985
277,10.7454378604889
278,10.7783720493317
279,10.8153879642487
280,10.8635649681091
281,10.8964838981628
282,10.9281430244446
283,10.9587428569794
284,10.9895918369293
285,11.0287129878998
286,11.0612659454346
287,11.1032450199127
288,11.1397960186005
289,11.1732950210571
290,11.2164859771729
291,11.2496519088745
292,11.2874178886414
293,11.3207769393921
294,11.3532538414001
295,11.3891968727112
296,11.4203510284424
297,11.4543490409851
298,11.4861679077148
299,11.5221529006958
300,11.5648939609528
301,11.5982530117035
302,11.6384439468384
303,11.6731419563293
304,11.7110579013824
305,11.743057012558
306,11.7760229110718
307,11.8061809539795
308,11.8386268615723
309,11.8730289936066
310,11.9055390357971
311,11.9499249458313
312,11.9818458557129
313,12.0147390365601
314,12.0461819171906
315,12.0794060230255
316,12.1107039451599
317,12.1426959037781
318,12.1765389442444
319,12.2136850357056
320,12.2475600242615
321,12.2933158874512
322,12.3273260593414
323,12.3604218959808
324,12.3946950435638
325,12.4346380233765
326,12.47505402565
327,12.5247189998627
328,12.5577139854431
329,12.5891630649567
330,12.621729850769
331,12.6625719070435
332,12.708508014679
333,12.7397570610046
334,12.7775130271912
335,12.8109550476074
336,12.854101896286
337,12.9063329696655
338,12.9565770626068
339,12.9956948757172
340,13.0272300243378
341,13.0602910518646
342,13.1116619110107
343,13.1475448608398
344,13.1943678855896
345,13.2285268306732
346,13.2756650447845
347,13.3169610500336
348,13.3493640422821
349,13.3842258453369
350,13.4241440296173
351,13.462406873703
352,13.4940948486328
353,13.5391879081726
354,13.5701789855957
355,13.5995869636536
356,13.6362688541412
357,13.6670210361481
358,13.6977698802948
359,13.7352788448334
360,13.7690029144287
361,13.812255859375
362,13.8446090221405
363,13.8898918628693
364,13.920392036438
365,13.9558680057526
366,13.9857740402222
367,14.016499042511
368,14.054762840271
369,14.0868680477142
370,14.1175239086151
371,14.1508760452271
372,14.1842088699341
373,14.2187399864197
374,14.2743809223175
375,14.3084578514099
376,14.3404698371887
377,14.3741638660431
378,14.4065959453583
379,14.4420478343964
380,14.4756610393524
381,14.5281538963318
382,14.5613179206848
383,14.630569934845
384,14.6874959468842
385,14.7198119163513
386,14.7516629695892
387,14.7888140678406
388,14.8208658695221
389,14.8525400161743
390,14.8840329647064
391,14.9168999195099
392,14.9478418827057
393,14.9803569316864
394,15.0111248493195
395,15.0582189559937
396,15.0913360118866
397,15.121652841568
398,15.1566090583801
399,15.1895809173584
400,15.2223138809204
401,15.2559430599213
402,15.2931768894196
403,15.3248729705811
404,15.358363866806
