Generacion,Tiempo
1,0.0382251739501953
2,0.0549941062927246
3,0.0720751285552979
4,0.0902822017669678
5,0.103411197662354
6,0.116320133209229
7,0.133064031600952
8,0.151382207870483
9,0.172048091888428
10,0.265638113021851
11,0.278937101364136
12,0.29292106628418
13,0.304378032684326
14,0.318359136581421
15,0.331975221633911
16,0.350949048995972
17,0.364618062973022
18,0.376857995986938
19,0.388483047485352
20,0.400997161865234
21,0.424009084701538
22,0.434991121292114
23,0.446448087692261
24,0.456360101699829
25,0.468056201934814
26,0.481098175048828
27,0.502169132232666
28,0.515217065811157
29,0.526141166687012
30,0.536964178085327
31,0.54980206489563
32,0.561824083328247
33,0.590207099914551
34,0.600930213928223
35,0.611143112182617
36,0.62139105796814
37,0.632106065750122
38,0.641874074935913
39,0.652014017105103
40,0.661290168762207
41,0.672172069549561
42,0.682411193847656
43,0.692553997039795
44,0.702145099639893
45,0.711214065551758
46,0.721620082855225
47,0.73032808303833
48,0.758002996444702
49,0.768115043640137
50,0.775442123413086
51,0.784770011901855
52,0.803167104721069
53,0.81199312210083
54,0.819322109222412
55,0.827099084854126
56,0.835215091705322
57,0.843039035797119
58,0.851788997650146
59,0.860421180725098
60,0.868457078933716
61,0.876798152923584
62,0.884225130081177
63,0.891463994979858
64,0.901640176773071
65,0.909403085708618
66,0.916405200958252
67,0.923400163650513
68,0.930878162384033
69,0.937905073165894
70,0.945358991622925
71,0.95212721824646
72,0.961915016174316
73,0.969857215881348
74,0.976956129074097
75,0.984839200973511
76,0.992163181304932
77,1.00033020973206
78,1.00673413276672
79,1.01401805877686
80,1.03401112556458
81,1.04315519332886
82,1.05333304405212
83,1.0602171421051
84,1.07074809074402
85,1.07797122001648
86,1.08734798431396
87,1.09586620330811
88,1.10530614852905
89,1.11318707466125
90,1.1213321685791
91,1.13047313690186
92,1.13807702064514
93,1.14596605300903
94,1.16473698616028
95,1.17702507972717
96,1.18564105033875
97,1.19167709350586
98,1.19976711273193
99,1.20606517791748
100,1.21344614028931
101,1.22127318382263
102,1.22896814346313
103,1.23652815818787
104,1.24261999130249
105,1.25202512741089
106,1.2594141960144
107,1.26734209060669
108,1.27670907974243
109,1.28629112243652
110,1.29324507713318
111,1.30398511886597
112,1.30989003181458
113,1.32893800735474
114,1.33506917953491
115,1.34147810935974
116,1.34832811355591
117,1.35460519790649
118,1.36096215248108
119,1.36698222160339
120,1.37294816970825
121,1.37957215309143
122,1.38654613494873
123,1.39261603355408
124,1.39894819259644
125,1.40512299537659
126,1.41269302368164
127,1.41885614395142
128,1.42452812194824
129,1.4316520690918
130,1.43761110305786
131,1.44418621063232
132,1.45122504234314
133,1.45699405670166
134,1.46363306045532
135,1.46940302848816
136,1.47542119026184
137,1.48358011245728
138,1.48995399475098
139,1.49659514427185
140,1.50284910202026
141,1.50888705253601
142,1.51591300964355
143,1.52172613143921
144,1.52851319313049
145,1.53455114364624
146,1.54090118408203
147,1.54834604263306
148,1.56461405754089
149,1.5708270072937
150,1.57904314994812
151,1.58484506607056
152,1.59104013442993
153,1.59756016731262
154,1.60366201400757
155,1.60978412628174
156,1.6162691116333
157,1.62197804450989
158,1.62878108024597
159,1.63496518135071
160,1.64217114448547
161,1.64900708198547
162,1.65539598464966
163,1.66176104545593
164,1.66772103309631
165,1.67407202720642
166,1.68070411682129
167,1.68661618232727
168,1.69320201873779
169,1.7002420425415
170,1.7065601348877
171,1.71283507347107
172,1.71877002716064
173,1.72473120689392
174,1.73208808898926
175,1.73961210250854
176,1.74702620506287
177,1.7615761756897
178,1.77711510658264
179,1.78642821311951
180,1.79308700561523
181,1.80422806739807
182,1.81093716621399
183,1.83027505874634
184,1.83642911911011
185,1.84245705604553
186,1.84946012496948
187,1.85590314865112
188,1.8626651763916
189,1.86884021759033
190,1.87534809112549
191,1.88233017921448
192,1.89193511009216
193,1.89951300621033
194,1.91246604919434
195,1.92142200469971
196,1.92852711677551
197,1.93553709983826
198,1.94186615943909
199,1.9486620426178
200,1.95487713813782
201,1.96127200126648
202,1.96804809570312
203,1.97416019439697
204,1.9805920124054
205,1.98773407936096
206,1.99433708190918
207,2.00033712387085
208,2.00631308555603
209,2.01281309127808
210,2.01917004585266
211,2.02509212493896
212,2.03175115585327
213,2.03775811195374
214,2.0438129901886
215,2.05069208145142
216,2.05684518814087
217,2.07380819320679
218,2.08049917221069
219,2.08707714080811
220,2.0931351184845
221,2.09979510307312
222,2.10547399520874
223,2.11180305480957
224,2.1181161403656
225,2.12480020523071
226,2.13124418258667
227,2.13710117340088
228,2.1436882019043
229,2.15003705024719
230,2.15881609916687
231,2.16618919372559
232,2.1775381565094
233,2.18580102920532
234,2.19186019897461
235,2.1989951133728
236,2.20504212379456
237,2.21230411529541
238,2.21812915802002
239,2.22425103187561
240,2.23070001602173
241,2.23665904998779
242,2.24331521987915
243,2.24941301345825
244,2.25574517250061
245,2.26226401329041
246,2.26788020133972
247,2.27539014816284
248,2.28591513633728
249,2.29221415519714
250,2.30046415328979
251,2.30654406547546
252,2.32446217536926
253,2.33108401298523
254,2.33755612373352
255,2.34348320960999
256,2.34989714622498
257,2.35557818412781
258,2.36234021186829
259,2.37132906913757
260,2.37738013267517
261,2.38351702690125
262,2.39021611213684
263,2.39750814437866
264,2.40359401702881
265,2.40986514091492
266,2.41654801368713
267,2.4230580329895
268,2.42979121208191
269,2.43636107444763
270,2.44263505935669
271,2.44887399673462
272,2.45504021644592
273,2.4619882106781
274,2.4680540561676
275,2.47402501106262
276,2.48043918609619
277,2.48631620407104
278,2.49543905258179
279,2.50451111793518
280,2.5135509967804
281,2.5218710899353
282,2.52888321876526
283,2.53550815582275
284,2.54193520545959
285,2.5488440990448
286,2.55510020256042
287,2.57188701629639
288,2.57861018180847
289,2.58466219902039
290,2.59157514572144
291,2.59808301925659
292,2.60351300239563
293,2.60930204391479
294,2.61604905128479
295,2.62439012527466
296,2.63165712356567
297,2.63919520378113
298,2.64541602134705
299,2.6516010761261
300,2.65756702423096
301,2.66428399085999
302,2.67040705680847
303,2.67652320861816
304,2.6830940246582
305,2.68891620635986
306,2.69555401802063
307,2.70126008987427
308,2.7075891494751
309,2.71453809738159
310,2.72049903869629
311,2.72671413421631
312,2.73384499549866
313,2.74010109901428
314,2.74788212776184
315,2.75433611869812
316,2.76124119758606
317,2.76759815216064
318,2.77369499206543
319,2.78005409240723
320,2.7859001159668
321,2.80356121063232
322,2.81029605865479
323,2.81642317771912
324,2.82242608070374
325,2.82892513275146
326,2.83479619026184
327,2.84089207649231
328,2.84710907936096
329,2.85285711288452
330,2.85950398445129
331,2.86598014831543
332,2.87256217002869
333,2.87993121147156
334,2.88615417480469
335,2.89340400695801
336,2.89945006370544
337,2.90568399429321
338,2.92331004142761
339,2.9295802116394
340,2.93512105941772
341,2.94183015823364
342,2.94831204414368
343,2.95478415489197
344,2.96134519577026
345,2.96739721298218
346,2.97380900382996
347,2.98013806343079
348,2.98567819595337
349,2.99154305458069
350,2.99778008460999
351,3.00531506538391
352,3.01235914230347
353,3.02147603034973
354,3.02853798866272
355,3.03888702392578
356,3.05787420272827
357,3.06672501564026
358,3.07422709465027
359,3.08169412612915
360,3.09022521972656
361,3.09931206703186
362,3.1060471534729
363,3.11446905136108
364,3.12444400787354
365,3.13362908363342
366,3.14015412330627
367,3.14925813674927
368,3.1594831943512
369,3.17513108253479
370,3.18320107460022
371,3.18929815292358
372,3.19674611091614
373,3.20390200614929
374,3.21180009841919
375,3.22096014022827
376,3.22686815261841
377,3.23842120170593
378,3.24537801742554
379,3.25417304039001
380,3.25995922088623
381,3.26986503601074
382,3.2758960723877
383,3.28490400314331
384,3.2911901473999
385,3.3018901348114
386,3.3081431388855
387,3.3159441947937
388,3.32370018959045
389,3.33278012275696
390,3.3541841506958
391,3.3631010055542
392,3.37652707099915
393,3.38538908958435
394,3.39294004440308
395,3.40375709533691
396,3.41037321090698
397,3.41899919509888
398,3.42831301689148
399,3.43760800361633
400,3.44576907157898
401,3.4527530670166
402,3.4625232219696
403,3.47192311286926
404,3.47915315628052
405,3.48594403266907
406,3.49351811408997
407,3.50238299369812
408,3.5093400478363
409,3.51853203773499
410,3.52770018577576
411,3.53804612159729
412,3.54562020301819
413,3.5545802116394
414,3.56222414970398
415,3.57292819023132
416,3.58087205886841
417,3.58829307556152
418,3.59560012817383
419,3.60230803489685
420,3.60824513435364
421,3.61506319046021
422,3.62138700485229
423,3.6281430721283
424,3.64483618736267
425,3.65082216262817
426,3.65664601325989
427,3.66335701942444
428,3.66977000236511
429,3.67641520500183
430,3.68323612213135
431,3.68906712532043
432,3.69600820541382
433,3.70184206962585
434,3.70806217193604
435,3.71437811851501
436,3.72048616409302
437,3.72656416893005
438,3.733882188797
439,3.73973703384399
440,3.74631714820862
441,3.7524471282959
442,3.75900101661682
443,3.76600813865662
444,3.77239203453064
445,3.77975511550903
446,3.78576803207397
447,3.79214310646057
448,3.79855012893677
449,3.80468010902405
450,3.81094408035278
451,3.81683707237244
452,3.82313919067383
453,3.82929921150208
454,3.83519601821899
455,3.84177112579346
456,3.8482391834259
457,3.85443806648254
458,3.87139701843262
459,3.87678718566895
460,3.88330411911011
461,3.88962006568909
462,3.89638209342957
463,3.90279507637024
464,3.9088351726532
465,3.91542506217957
466,3.92163109779358
467,3.92820310592651
468,3.93409109115601
469,3.93998599052429
470,3.94642901420593
471,3.95283222198486
472,3.96026802062988
473,3.96990299224854
474,3.97676515579224
475,3.98485112190247
476,3.99073004722595
477,3.99812817573547
478,4.00433206558228
479,4.0114061832428
480,4.01753616333008
481,4.02383303642273
482,4.03036117553711
483,4.0367751121521
484,4.04275321960449
485,4.05112910270691
486,4.05706214904785
487,4.06335711479187
488,4.06929302215576
489,4.07540607452393
490,4.08149099349976
491,4.08768010139465
492,4.09431600570679
493,4.112948179245
494,4.12379121780396
495,4.13211917877197
496,4.13818621635437
497,4.14481019973755
498,4.15110802650452
499,4.15786409378052
500,4.16692709922791
