Generacion;Tiempo
1;0.012462854
2;0.027768135
3;0.036911726
4;0.055325985
5;0.05935216
6;0.05935216
7;0.07738328
8;0.07738328
9;0.07738328
10;0.093055964
11;0.093055964
12;0.111824512
13;0.111824512
14;0.128798485
15;0.128798485
16;0.128798485
17;0.146575212
18;0.146575212
19;0.156620502
20;0.156620502
21;0.172412157
22;0.180083275
23;0.192905188
24;0.200749636
25;0.203778267
26;0.2118361
27;0.221599102
28;0.222596169
29;0.23067975
30;0.239790678
31;0.240787506
32;0.240787506
33;0.258885384
34;0.258885384
35;0.258885384
36;0.277852058
37;0.277852058
38;0.277852058
39;0.293518782
40;0.293518782
41;0.293518782
42;0.310319185
43;0.310319185
44;0.325989485
45;0.328104973
46;0.328104973
47;0.343898058
48;0.345928431
49;0.356978893
50;0.356978893
51;0.374779224
52;0.374779224
53;0.374779224
54;0.3976717
55;0.402851582
56;0.41735816
57;0.418357134
58;0.428605318
59;0.435325384
60;0.443381071
61;0.443381071
62;0.453203678
63;0.457255125
64;0.457255125
65;0.475043297
66;0.475043297
67;0.475043297
68;0.49132967
69;0.49132967
70;0.49132967
71;0.509156466
72;0.509156466
73;0.509156466
74;0.525983334
75;0.525983334
76;0.525983334
77;0.543797255
78;0.543797255
79;0.557360411
80;0.557360411
81;0.557360411
82;0.575220823
83;0.575220823
84;0.590927601
85;0.590927601
86;0.609933376
87;0.619648218
88;0.629413366
89;0.635021925
90;0.635021925
91;0.645283222
92;0.651995897
93;0.657549143
94;0.66666317
95;0.66666317
96;0.675318241
97;0.675318241
98;0.690945387
99;0.690945387
100;0.690945387
101;0.708754539
102;0.708754539
103;0.724549532
104;0.727576733
105;0.727576733
106;0.745419264
107;0.745419264
108;0.757472515
109;0.757472515
110;0.757472515
111;0.775586843
112;0.775586843
113;0.775586843
114;0.791264057
115;0.791264057
116;0.806914091
117;0.810016632
118;0.810016632
119;0.832039356
120;0.844244003
121;0.851976156
122;0.857533455
123;0.857533455
124;0.868573666
125;0.877693176
126;0.885808945
127;0.886843443
128;0.886843443
129;0.903627396
130;0.904624939
131;0.904624939
132;0.921519995
133;0.921519995
134;0.921519995
135;0.939323425
136;0.939323425
137;0.939323425
138;0.957550287
139;0.957550287
140;0.957550287
141;0.974389553
142;0.974389553
143;0.990059614
144;0.990059614
145;1.006886959
146;1.010622263
147;1.022877216
148;1.022877216
149;1.022877216
150;1.04626441
151;1.058888197
152;1.058888197
153;1.075262308
154;1.087201357
155;1.098070145
156;1.109090805
157;1.119983673
158;1.128994942
159;1.134977818
160;1.134977818
161;1.152614117
162;1.157631159
163;1.157631159
164;1.170965195
165;1.170965195
166;1.186182022
167;1.186182022
168;1.202669382
169;1.202669382
170;1.202669382
171;1.222771168
172;1.225412369
173;1.236292839
174;1.236292839
175;1.236292839
176;1.2574687
177;1.272977352
178;1.273976326
179;1.285126686
180;1.285126686
181;1.293174028
182;1.303184748
183;1.31123662
184;1.31123662
185;1.321292877
186;1.321292877
187;1.321292877
188;1.339186192
189;1.339186192
190;1.354891539
191;1.357402086
192;1.357402086
193;1.373034239
194;1.379699945
195;1.379699945
196;1.379699945
197;1.396634579
198;1.41190815
199;1.418684721
200;1.418684721
201;1.418684721
202;1.436518192
203;1.436518192
204;1.436518192
205;1.453989983
206;1.457567453
207;1.457567453
208;1.474382162
209;1.484046698
210;1.49349761
211;1.503702402
212;1.503702402
213;1.519232035
214;1.519232035
215;1.537304401
216;1.547094345
217;1.556071281
218;1.566654921
219;1.57847023
220;1.58050108
221;1.59498167
222;1.601533413
223;1.620488644
224;1.620488644
225;1.620488644
226;1.642208576
227;1.651801586
228;1.657812119
229;1.657812119
230;1.669570208
231;1.669570208
232;1.688136339
233;1.695080757
234;1.722243071
235;1.729419231
236;1.73521924
237;1.743229389
238;1.743229389
239;1.752286434
240;1.757796049
241;1.757796049
242;1.775597334
243;1.775597334
244;1.775597334
245;1.79251194
246;1.79251194
247;1.79251194
248;1.810336828
249;1.810336828
250;1.810336828
251;1.82601738
252;1.845502615
253;1.853283644
254;1.860067606
255;1.86396575
256;1.876446962
257;1.877445936
258;1.877445936
259;1.897213459
260;1.901709318
261;1.914808035
262;1.918192625
263;1.928390026
264;1.935969353
265;1.935969353
266;1.946136951
267;1.954276562
268;1.957786322
269;1.957786322
270;1.973601818
271;1.975634336
272;1.975634336
273;1.991316557
274;1.991316557
275;1.991316557
276;2.009040356
277;2.009040356
278;2.009040356
279;2.026855707
280;2.026855707
281;2.026855707
282;2.0446527
283;2.0446527
284;2.057714701
285;2.057714701
286;2.075163126
287;2.076161146
288;2.076161146
289;2.094583988
290;2.094583988
291;2.094583988
292;2.118340731
293;2.130159378
294;2.138063669
295;2.138063669
296;2.151871443
297;2.157948732
298;2.157948732
299;2.168320179
300;2.168320179
301;2.186065197
302;2.186065197
303;2.186065197
304;2.203819275
305;2.203819275
306;2.203819275
307;2.219488144
308;2.219488144
309;2.23728323
310;2.23728323
311;2.252975464
312;2.258033514
313;2.258033514
314;2.258033514
315;2.275439978
316;2.275439978
317;2.292380095
318;2.293378115
319;2.293378115
320;2.310204744
321;2.311229467
322;2.311229467
323;2.329694748
324;2.335047722
325;2.350571871
326;2.351607084
327;2.358163357
328;2.368608713
329;2.368608713
330;2.376658201
331;2.384744883
332;2.384744883
333;2.384744883
334;2.40968895
335;2.410724163
336;2.410724163
337;2.426403046
338;2.426403046
339;2.426403046
340;2.444328547
341;2.444328547
342;2.458387136
343;2.458387136
344;2.472260714
345;2.472260714
346;2.489327192
347;2.490358829
348;2.490358829
349;2.50813818
350;2.50813818
351;2.523811579
352;2.523811579
353;2.523811579
354;2.544987679
355;2.558407307
356;2.561559916
357;2.569313288
358;2.577394009
359;2.585378408
360;2.585378408
361;2.595539093
362;2.603635311
363;2.603635311
364;2.603635311
365;2.62153554
366;2.62153554
367;2.62153554
368;2.638393402
369;2.638393402
370;2.654064417
371;2.658571243
372;2.658571243
373;2.676412106
374;2.677410364
375;2.677410364
376;2.695778131
377;2.697976589
378;2.697976589
379;2.713643789
380;2.715865612
381;2.715865612
382;2.73385334
383;2.7529881
384;2.758874893
385;2.774542093
386;2.776571512
387;2.785015106
388;2.794271708
389;2.800816774
390;2.804517984
391;2.812569857
392;2.812569857
393;2.828339815
394;2.834951639
395;2.838153362
396;2.846205473
397;2.85260272
398;2.859161377
399;2.859161377
400;2.867167711
401;2.878197432
402;2.884792566
403;2.884792566
404;2.884792566
405;2.902670622
406;2.902670622
407;2.902670622
408;2.920458317
409;2.920458317
410;2.93824625
411;2.93824625
412;2.93824625
413;2.953911543
414;2.959420681
415;2.959420681
416;2.959420681
417;2.984997511
418;2.994633436
419;3.001706839
420;3.001706839
421;3.011914253
422;3.018604755
423;3.026658773
424;3.026658773
425;3.035798311
426;3.035798311
427;3.051541805
428;3.052606344
429;3.059681177
430;3.059681177
431;3.059681177
432;3.0786376
433;3.0786376
434;3.095472097
435;3.095472097
436;3.111240149
437;3.114230156
438;3.114230156
439;3.13209486
440;3.13209486
441;3.13209486
442;3.14988327
443;3.14988327
444;3.159932375
445;3.159932375
446;3.175847769
447;3.177877665
448;3.177877665
449;3.200430632
450;3.213713646
451;3.236438751
452;3.253460884
453;3.270970821
454;3.272009373
455;3.287702799
456;3.306473255
457;3.306473255
458;3.324324608
459;3.324324608
460;3.324324608
461;3.342067003
462;3.342067003
463;3.342067003
464;3.360219955
465;3.360219955
466;3.360219955
467;3.379050016
468;3.379050016
469;3.394848824
470;3.396886349
471;3.396886349
472;3.418292522
473;3.432565451
474;3.435898304
475;3.447507381
476;3.461299896
477;3.461299896
478;3.474694967
479;3.474694967
480;3.487353086
481;3.492406607
482;3.503838539
483;3.50586915
484;3.50586915
485;3.522864819
486;3.527271032
487;3.527271032
488;3.544038534
489;3.545033932
490;3.545033932
491;3.560553312
492;3.560553312
493;3.578291655
494;3.578291655
495;3.578291655
496;3.595097303
497;3.595097303
498;3.611358404
499;3.611358404
500;3.611358404
