Generacion,Tiempo
1,0.058560848236084
2,0.0918178558349609
3,0.211539030075073
4,0.243658065795898
5,0.269608974456787
6,0.294589042663574
7,0.324471950531006
8,0.364842891693115
9,0.395214080810547
10,0.418089866638184
11,0.452219009399414
12,0.475477933883667
13,0.499346971511841
14,0.521103858947754
15,0.543256998062134
16,0.5658860206604
17,0.58925199508667
18,0.624211072921753
19,0.64631986618042
20,0.667979001998901
21,0.68859601020813
22,0.71176290512085
23,0.731541872024536
24,0.753455877304077
25,0.776892900466919
26,0.80151891708374
27,0.841301918029785
28,0.867370843887329
29,0.891630887985229
30,0.914744853973389
31,0.939355850219727
32,0.963350057601929
33,0.98907995223999
34,1.01324892044067
35,1.06116604804993
36,1.08888292312622
37,1.12538504600525
38,1.15667700767517
39,1.18442106246948
40,1.21386289596558
41,1.23774886131287
42,1.26715707778931
43,1.31268095970154
44,1.33893084526062
45,1.3624050617218
46,1.38781905174255
47,1.41656684875488
48,1.45268702507019
49,1.48066902160645
50,1.51645803451538
51,1.54062986373901
52,1.56408190727234
53,1.58847904205322
54,1.61304402351379
55,1.63551092147827
56,1.66804695129395
57,1.71073698997498
58,1.73441386222839
59,1.75956296920776
60,1.78290200233459
61,1.80814790725708
62,1.83607292175293
63,1.85853600502014
64,1.88384795188904
65,1.93618607521057
66,1.96105885505676
67,1.98616003990173
68,2.01031088829041
69,2.03450584411621
70,2.06088185310364
71,2.08524894714355
72,2.12497305870056
73,2.15113806724548
74,2.177001953125
75,2.20038795471191
76,2.2331759929657
77,2.25594687461853
78,2.28196096420288
79,2.30675506591797
80,2.34306597709656
81,2.37068390846252
82,2.39684391021729
83,2.42095804214478
84,2.44463801383972
85,2.46941900253296
86,2.49455785751343
87,2.53055787086487
88,2.55447101593018
89,2.5795738697052
90,2.6044499874115
91,2.62884092330933
92,2.65291905403137
93,2.67701292037964
94,2.71334886550903
95,2.73838806152344
96,2.76314997673035
97,2.78780102729797
98,2.81435084342957
99,2.84413194656372
100,2.87922406196594
101,2.91671085357666
102,2.93954491615295
103,2.9620509147644
104,2.98872303962708
105,3.01307106018066
106,3.03631496429443
107,3.05834794044495
108,3.08269596099854
109,3.12522196769714
110,3.14992785453796
111,3.1792778968811
112,3.20903491973877
113,3.23457407951355
114,3.2587718963623
115,3.28264307975769
116,3.32542204856873
117,3.35259294509888
118,3.37842488288879
119,3.40284395217896
120,3.42904496192932
121,3.45527696609497
122,3.47928500175476
123,3.51529598236084
124,3.53999590873718
125,3.56657004356384
126,3.59765791893005
127,3.62766790390015
128,3.65033197402954
129,3.67356991767883
130,3.71103096008301
131,3.73326897621155
132,3.75721406936646
133,3.77991104125977
134,3.80354905128479
135,3.82818388938904
136,3.85494995117188
137,3.90153002738953
138,3.92604804039001
139,3.95053291320801
140,3.97428703308105
141,3.99928092956543
142,4.02554607391357
143,4.04820084571838
144,4.09482789039612
145,4.13178086280823
146,4.16601896286011
147,4.20217895507812
148,4.30234885215759
149,4.40861701965332
150,4.45286703109741
151,4.50012397766113
152,4.53450202941895
153,4.5702440738678
154,4.60289406776428
155,4.64121985435486
156,4.67396092414856
157,4.69917988777161
158,4.73859786987305
159,4.76390695571899
160,4.78857207298279
161,4.8108549118042
162,4.83565187454224
163,4.8623468875885
164,4.90062093734741
165,4.93208599090576
166,4.95902395248413
167,4.98169088363647
168,5.00712704658508
169,5.03274488449097
170,5.05835795402527
171,5.11272788047791
172,5.14381003379822
173,5.17728805541992
174,5.20197200775146
175,5.23757696151733
176,5.26558589935303
177,5.29410696029663
178,5.34287691116333
179,5.37992000579834
180,5.41650390625
181,5.44473195075989
182,5.49872994422913
183,5.57172989845276
184,5.60620784759521
185,5.67148494720459
186,5.6983380317688
187,5.72344207763672
188,5.74635195732117
189,5.77011704444885
190,5.79447293281555
191,5.8189799785614
192,5.84328389167786
193,5.87929701805115
194,5.90303993225098
195,5.92891597747803
196,5.95365786552429
197,5.97804403305054
198,6.00179195404053
199,6.02689003944397
200,6.0621919631958
201,6.0876669883728
202,6.11900806427002
203,6.14617991447449
204,6.17247700691223
205,6.19605994224548
206,6.22008085250854
207,6.24430394172668
208,6.27982997894287
209,6.3045859336853
210,6.32971692085266
211,6.3543689250946
212,6.38090205192566
213,6.40471792221069
214,6.4304039478302
215,6.47581601142883
216,6.49946594238281
217,6.5232560634613
218,6.54936289787292
219,6.57630085945129
220,6.60543990135193
221,6.62974095344543
222,6.6530020236969
223,6.68747997283936
224,6.71229696273804
225,6.73640203475952
226,6.761962890625
227,6.78644204139709
228,6.81119990348816
229,6.83482384681702
230,6.87137293815613
231,6.89499187469482
232,6.9187479019165
233,6.94272398948669
234,6.96667695045471
235,6.99691486358643
236,7.02315902709961
237,7.04630899429321
238,7.08407092094421
239,7.12590885162354
240,7.15017700195312
241,7.1750009059906
242,7.19966888427734
243,7.22473502159119
244,7.24820685386658
245,7.28358101844788
246,7.30967688560486
247,7.33375597000122
248,7.36034798622131
249,7.38481497764587
250,7.41038703918457
251,7.43587207794189
252,7.47316884994507
253,7.49777007102966
254,7.52119398117065
255,7.54581689834595
256,7.57164597511292
257,7.59572601318359
258,7.62089395523071
259,7.65663290023804
260,7.67974305152893
261,7.7019739151001
262,7.72795987129211
263,7.75335502624512
264,7.77728486061096
265,7.80186104774475
266,7.83845400810242
267,7.86237287521362
268,7.88443899154663
269,7.9063138961792
270,7.92990398406982
271,7.95418095588684
272,7.97857093811035
273,8.00329184532166
274,8.04106187820435
275,8.06578493118286
276,8.09141993522644
277,8.11741304397583
278,8.14235591888428
279,8.16694688796997
280,8.19748592376709
281,8.23343801498413
282,8.25770092010498
283,8.28416585922241
284,8.30930185317993
285,8.33331298828125
286,8.35729002952576
287,8.38127589225769
288,8.41679692268372
289,8.44074702262878
290,8.46586489677429
291,8.49110102653503
292,8.5162239074707
293,8.54116106033325
294,8.56632089614868
295,8.60152292251587
296,8.62658286094666
297,8.65073585510254
298,8.67497491836548
299,8.69978404045105
300,8.72343301773071
301,8.74705386161804
302,8.78125
303,8.80464386940002
304,8.82947897911072
305,8.85483002662659
306,8.88027191162109
307,8.9053750038147
308,8.9328989982605
309,8.96992492675781
310,8.99401497840881
311,9.01912903785706
312,9.04399991035461
313,9.06884694099426
314,9.09271693229675
315,9.12566494941711
316,9.1663510799408
317,9.1937198638916
318,9.21749496459961
319,9.24310088157654
320,9.26616406440735
321,9.29064297676086
322,9.32617902755737
323,9.35150003433228
324,9.37631797790527
325,9.40044498443604
326,9.42458605766296
327,9.44963407516479
328,9.47334289550781
329,9.50986099243164
330,9.53497791290283
331,9.5619158744812
332,9.58601403236389
333,9.61015486717224
334,9.63509488105774
335,9.65920495986938
336,9.68491291999817
337,9.72168803215027
338,9.74579405784607
339,9.78343391418457
340,9.8128879070282
341,9.84244990348816
342,9.87284994125366
343,9.89898085594177
344,9.92790007591248
345,9.96650195121765
346,9.99574685096741
347,10.0244250297546
348,10.0649659633636
349,10.0900599956512
350,10.1181969642639
351,10.1409728527069
352,10.1769678592682
353,10.2070970535278
354,10.2355120182037
355,10.2656600475311
356,10.2902429103851
357,10.3211710453033
358,10.3469178676605
359,10.3843379020691
360,10.4114899635315
361,10.4530198574066
362,10.47922706604
363,10.5036208629608
364,10.5384039878845
365,10.5629858970642
366,10.5885109901428
367,10.6250970363617
368,10.6481909751892
369,10.6742930412292
370,10.7002210617065
371,10.7255499362946
372,10.7500250339508
373,10.7783150672913
374,10.8152799606323
375,10.8382968902588
376,10.867812871933
377,10.8907248973846
378,10.9156160354614
379,10.9402430057526
380,10.9644620418549
381,11.0003259181976
382,11.0250909328461
383,11.0503680706024
384,11.0731248855591
385,11.0975608825684
386,11.124696969986
387,11.1475470066071
388,11.1733460426331
389,11.2152888774872
390,11.2401599884033
391,11.264771938324
392,11.2894349098206
393,11.3135039806366
394,11.3394689559937
395,11.3624050617218
396,11.3879199028015
397,11.4261989593506
398,11.4495220184326
399,11.4744110107422
400,11.5044388771057
401,11.5273790359497
402,11.5521399974823
403,11.5779359340668
404,11.6133840084076
405,11.6395049095154
406,11.6623060703278
407,11.687609910965
408,11.7121579647064
409,11.7360529899597
410,11.7605838775635
411,11.7909619808197
412,11.8295140266418
413,11.8550870418549
414,11.878438949585
