Generacion,Tiempo
1,0.032271146774292
2,0.0410611629486084
3,0.0474200248718262
4,0.0557520389556885
5,0.0629680156707764
6,0.0755162239074707
7,0.0819690227508545
8,0.096886157989502
9,0.113562107086182
10,0.126954078674316
11,0.152031183242798
12,0.158655166625977
13,0.169965028762817
14,0.182037115097046
15,0.189803123474121
16,0.201258182525635
17,0.208446025848389
18,0.220840215682983
19,0.310135126113892
20,0.318334102630615
21,0.331809997558594
22,0.342833995819092
23,0.352288007736206
24,0.364116191864014
25,0.380604028701782
26,0.390691041946411
27,0.403242111206055
28,0.410311222076416
29,0.417717218399048
30,0.425034999847412
31,0.432339191436768
32,0.441132068634033
33,0.447278022766113
34,0.454821109771729
35,0.461840152740479
36,0.46918511390686
37,0.47544002532959
38,0.48186206817627
39,0.490154027938843
40,0.496319055557251
41,0.504066228866577
42,0.514186143875122
43,0.521902084350586
44,0.528295040130615
45,0.535949230194092
46,0.54295015335083
47,0.548938035964966
48,0.557192087173462
49,0.563733100891113
50,0.571304082870483
51,0.581701040267944
52,0.588937044143677
53,0.607195138931274
54,0.615552186965942
55,0.623969078063965
56,0.631210088729858
57,0.6390061378479
58,0.644777059555054
59,0.654977083206177
60,0.683144092559814
61,0.721181154251099
62,0.727269172668457
63,0.738541126251221
64,0.744603157043457
65,0.772327184677124
66,0.784329175949097
67,0.795262098312378
68,0.827226161956787
69,0.836495161056519
70,0.844395160675049
71,0.852477073669434
72,0.858552217483521
73,0.864678144454956
74,0.873471021652222
75,0.879165172576904
76,0.886181116104126
77,0.893711090087891
78,0.900276184082031
79,0.907688140869141
80,0.913897037506104
81,0.921544075012207
82,0.927455186843872
83,0.935904026031494
84,0.941548109054565
85,0.947331190109253
86,0.954142093658447
87,0.960054159164429
88,0.967681169509888
89,0.973963022232056
90,0.980578184127808
91,0.986897230148315
92,0.997475147247314
93,1.01163005828857
94,1.02364802360535
95,1.03187203407288
96,1.04388904571533
97,1.11172103881836
98,1.12578701972961
99,1.13567614555359
100,1.14504599571228
101,1.15577602386475
102,1.16524910926819
103,1.1761360168457
104,1.18167018890381
105,1.1916332244873
106,1.20153522491455
107,1.20837020874023
108,1.21428918838501
109,1.222501039505
110,1.22802019119263
111,1.23723816871643
112,1.24386310577393
113,1.25093603134155
114,1.25807809829712
115,1.26348900794983
116,1.27398920059204
117,1.27943110466003
118,1.28690004348755
119,1.29348206520081
120,1.30084705352783
121,1.30897617340088
122,1.31516909599304
123,1.32219505310059
124,1.32927012443542
125,1.33711004257202
126,1.34300303459167
127,1.34816122055054
128,1.38966608047485
129,1.4292311668396
130,1.45742511749268
131,1.48336005210876
132,1.49245619773865
133,1.50337719917297
134,1.50911521911621
135,1.51514005661011
136,1.52154302597046
137,1.52708220481873
138,1.53484320640564
139,1.54049205780029
140,1.54595422744751
141,1.55249309539795
142,1.56907320022583
143,1.57474708557129
144,1.57987308502197
145,1.58610200881958
146,1.59242916107178
147,1.5975501537323
148,1.60422515869141
149,1.61024117469788
150,1.61595702171326
151,1.62204313278198
152,1.62775301933289
153,1.63491106033325
154,1.64043307304382
155,1.64613509178162
156,1.65290021896362
157,1.65824413299561
158,1.66468715667725
159,1.67212605476379
160,1.67810702323914
161,1.68441009521484
162,1.68973708152771
163,1.69616508483887
164,1.70316600799561
165,1.70908904075623
166,1.7150890827179
167,1.72109413146973
168,1.72649621963501
169,1.73350501060486
170,1.73951005935669
171,1.74489307403564
172,1.75104808807373
173,1.75645208358765
174,1.76301622390747
175,1.77220320701599
176,1.7857460975647
177,1.79446816444397
178,1.80186319351196
179,1.80727100372314
180,1.82034802436829
