Generacion,Tiempo
1,0.257676839828491
2,0.355793952941895
3,0.424476861953735
4,0.487367868423462
5,0.552114963531494
6,0.617467880249023
7,0.684876918792725
8,0.788226842880249
9,0.895174026489258
10,0.95402979850769
11,1.02657985687256
12,1.13540482521057
13,1.21584987640381
14,1.29134893417358
15,1.36455798149109
16,1.42963600158691
17,1.49336099624634
18,1.55754685401917
19,1.63526296615601
20,1.70471382141113
21,1.77046489715576
22,1.83353996276855
23,1.89931201934814
24,1.976313829422
25,2.05448698997498
26,2.12004280090332
27,2.1882758140564
28,2.2619960308075
29,2.35070586204529
30,2.42511701583862
31,2.50030994415283
32,2.56922101974487
33,2.63308691978455
34,2.70234179496765
35,2.77055501937866
36,2.84805583953857
37,2.91267991065979
38,2.98531579971313
39,3.04999899864197
40,3.12027597427368
41,3.1932098865509
42,3.26500582695007
43,3.34092402458191
44,3.40462303161621
45,3.46880292892456
46,3.53995895385742
47,3.61285996437073
48,3.68279194831848
49,3.74974989891052
50,3.81789779663086
51,3.88224482536316
52,3.96155786514282
53,4.02867388725281
54,4.09544801712036
55,4.15974903106689
56,4.22655892372131
57,4.30239391326904
58,4.37526082992554
59,4.44779086112976
60,4.50694680213928
61,4.57460284233093
62,4.63838601112366
63,4.70150279998779
64,4.77594089508057
65,4.84482097625732
66,4.92503499984741
67,4.9988169670105
68,5.0925760269165
69,5.16647291183472
70,5.22666001319885
71,5.29233598709106
72,5.357754945755
73,5.42692494392395
74,5.49145483970642
75,5.56930088996887
76,5.63587784767151
77,5.72496891021729
78,5.81865882873535
79,5.89388990402222
80,5.99265003204346
81,6.05759382247925
82,6.12068700790405
83,6.19204783439636
84,6.26340985298157
85,6.32780694961548
86,6.40418100357056
87,6.47054386138916
88,6.53712296485901
89,6.60880589485168
90,6.70306491851807
91,6.79273200035095
92,6.85615181922913
93,6.92113494873047
94,6.9879457950592
95,7.05802083015442
96,7.12013602256775
97,7.19282793998718
98,7.26072096824646
99,7.32782196998596
100,7.39359998703003
101,7.4619038105011
102,7.53192901611328
103,7.60180497169495
104,7.66511201858521
105,7.73473191261292
106,7.80629587173462
107,7.87286400794983
108,7.97373986244202
109,8.0375759601593
110,8.10124683380127
111,8.16378879547119
112,8.23532891273499
113,8.30513286590576
114,8.37545680999756
115,8.44546294212341
116,8.5091438293457
117,8.57631397247314
118,8.64246082305908
119,8.72520589828491
120,8.79108285903931
121,8.87684988975525
122,8.94408893585205
123,9.01570987701416
124,9.07605981826782
125,9.17258882522583
126,9.2430260181427
127,9.30551195144653
128,9.37618398666382
129,9.44109392166138
130,9.50616884231567
131,9.57664895057678
132,9.64416599273682
133,9.70980787277222
134,9.7779369354248
135,9.84554696083069
136,9.90871095657349
137,10.0008838176727
138,10.060998916626
139,10.1248319149017
140,10.1920390129089
141,10.2546219825745
142,10.3165409564972
143,10.3888189792633
144,10.4526560306549
145,10.5127139091492
146,10.5831289291382
147,10.6484999656677
148,10.7251319885254
149,10.7938618659973
150,10.8721468448639
151,10.9534478187561
152,11.021595954895
153,11.0919959545135
154,11.1625738143921
155,11.2279288768768
156,11.2945878505707
157,11.354336977005
158,11.4176058769226
159,11.4811749458313
160,11.5540828704834
161,11.6233379840851
162,11.6819679737091
163,11.7627098560333
164,11.8287189006805
165,11.9022228717804
166,11.9717688560486
167,12.0517599582672
168,12.1164200305939
169,12.1763198375702
170,12.2552578449249
171,12.3645408153534
172,12.4273059368134
173,12.4872298240662
174,12.5503959655762
175,12.6194980144501
176,12.6833438873291
