gen,nevals,Tiempo
1,100,0.1314835548400879
2,100,0.1599445343017578
3,100,0.17599987983703613
4,100,0.19620275497436523
5,100,0.24169516563415527
6,100,0.26010775566101074
7,100,0.28144025802612305
8,100,0.2887406349182129
9,100,0.3250117301940918
10,100,0.3522453308105469
11,100,0.39678454399108887
12,100,0.41829371452331543
13,100,0.4261009693145752
14,100,0.4604525566101074
15,100,0.4772219657897949
16,100,0.5005216598510742
17,100,0.5162029266357422
18,100,0.5468900203704834
19,100,0.5686938762664795
20,100,0.5939104557037354
21,100,0.6159336566925049
22,100,0.63755202293396
23,100,0.6759254932403564
24,100,0.7166800498962402
25,100,0.7510049343109131
26,100,0.782799482345581
27,100,0.8074531555175781
28,100,0.8783459663391113
29,100,0.9447777271270752
30,100,0.9768812656402588
31,100,1.0226984024047852
32,100,1.0655193328857422
33,100,1.0925698280334473
34,100,1.1178748607635498
35,100,1.1427454948425293
36,100,1.1614336967468262
37,100,1.1956782341003418
38,100,1.229443073272705
39,100,1.2438340187072754
40,100,1.2750377655029297
41,100,1.2805700302124023
42,100,1.3225197792053223
43,100,1.3802852630615234
44,100,1.4671275615692139
45,100,1.5191781520843506
46,100,1.5574471950531006
47,100,1.6004140377044678
48,100,1.6335546970367432
49,100,1.6593225002288818
50,100,1.701507806777954
51,100,1.7115039825439453
52,100,1.760453462600708
53,100,1.8090636730194092
54,100,1.8349077701568604
55,100,1.8749303817749023
56,100,1.9187984466552734
57,100,1.9436028003692627
58,100,1.9603767395019531
59,100,1.9997711181640625
60,100,2.0515615940093994
61,100,2.0763700008392334
62,100,2.111227035522461
63,100,2.1521081924438477
64,100,2.161275863647461
65,100,2.1785876750946045
66,100,2.210951089859009
67,100,2.2276206016540527
68,100,2.2615773677825928
69,100,2.2971298694610596
70,100,2.3341476917266846
71,100,2.3588132858276367
72,100,2.378997802734375
73,100,2.394631862640381
74,100,2.4295597076416016
75,100,2.4520516395568848
76,100,2.4730496406555176
77,100,2.4990954399108887
78,100,2.5248029232025146
79,100,2.542720079421997
80,100,2.562023878097534
81,100,2.577693462371826
82,100,2.6047027111053467
83,100,2.6268908977508545
84,100,2.662797689437866
85,100,2.6838808059692383
86,100,2.713906764984131
87,100,2.7446887493133545
88,100,2.77286696434021
89,100,2.798269033432007
90,100,2.827204465866089
91,100,2.852445363998413
92,100,2.8767073154449463
93,100,2.8973617553710938
94,100,2.9248692989349365
95,100,2.95363450050354
96,100,2.975768804550171
97,100,2.9944519996643066
98,100,3.0103845596313477
99,100,3.042586326599121
100,100,3.070413589477539
101,100,3.092677593231201
102,100,3.1144628524780273
103,100,3.1471340656280518
104,100,3.1698994636535645
105,100,3.202509641647339
106,100,3.2293460369110107
107,100,3.2472660541534424
108,100,3.2725918292999268
109,100,3.3008511066436768
110,100,3.3173463344573975
111,100,3.3433151245117188
112,100,3.36225962638855
113,100,3.3868861198425293
114,100,3.413276433944702
115,100,3.439073085784912
