gen,nevals,Tiempo
1,100,0.021083354949951172
2,100,0.05516648292541504
3,100,0.07086730003356934
4,100,0.09656834602355957
5,100,0.1188056468963623
6,100,0.15426063537597656
7,100,0.16992759704589844
8,100,0.1855461597442627
9,100,0.20113062858581543
10,100,0.2188737392425537
11,100,0.2615964412689209
12,100,0.29515838623046875
13,100,0.31908249855041504
14,100,0.3286142349243164
15,100,0.3606140613555908
16,100,0.38692712783813477
17,100,0.4115281105041504
18,100,0.44302845001220703
19,100,0.46071791648864746
20,100,0.47856998443603516
21,100,0.4974496364593506
22,100,0.5298528671264648
23,100,0.5454895496368408
24,100,0.5702035427093506
25,100,0.5930414199829102
26,100,0.6195342540740967
27,100,0.6451542377471924
28,100,0.6547048091888428
29,100,0.7025575637817383
30,100,0.7214181423187256
31,100,0.7451987266540527
32,100,0.7708780765533447
33,100,0.8045938014984131
34,100,0.8311679363250732
35,100,0.8618011474609375
36,100,0.8775696754455566
37,100,0.8972690105438232
38,100,0.9129409790039062
39,100,0.9468028545379639
40,100,0.9611806869506836
41,100,0.9948797225952148
42,100,1.0210070610046387
43,100,1.0585908889770508
44,100,1.1223537921905518
45,100,1.1548824310302734
46,100,1.177428960800171
47,100,1.1940696239471436
48,100,1.2117600440979004
49,100,1.228994607925415
50,100,1.2606406211853027
51,100,1.2773573398590088
52,100,1.3098011016845703
53,100,1.3293559551239014
54,100,1.3461577892303467
55,100,1.3552086353302002
56,100,1.4003865718841553
57,100,1.4429731369018555
58,100,1.4860715866088867
59,100,1.5294158458709717
60,100,1.5616686344146729
61,100,1.5947234630584717
62,100,1.6299653053283691
63,100,1.6551687717437744
64,100,1.6609060764312744
65,100,1.694176435470581
66,100,1.711679458618164
67,100,1.7304186820983887
68,100,1.7553038597106934
69,100,1.7783899307250977
70,100,1.80277419090271
71,100,1.8275532722473145
72,100,1.845200777053833
73,100,1.8654983043670654
74,100,1.8811652660369873
75,100,1.911741018295288
76,100,1.9283618927001953
77,100,1.9552841186523438
78,100,1.973036527633667
79,100,2.0041139125823975
80,100,2.0699574947357178
81,100,2.1028852462768555
82,100,2.118565797805786
83,100,2.1341872215270996
84,100,2.155667304992676
85,100,2.185520887374878
86,100,2.2011945247650146
87,100,2.233670949935913
88,100,2.2558493614196777
89,100,2.272810220718384
90,100,2.2897298336029053
91,100,2.3231914043426514
92,100,2.3476169109344482
93,100,2.368621587753296
94,100,2.3855950832366943
95,100,2.4127259254455566
