Generacion,Tiempo
1,0.0348098278045654
2,0.0589079856872559
3,0.0829298496246338
4,0.107815027236938
5,0.122560024261475
6,0.139153957366943
7,0.153628826141357
8,0.167603969573975
9,0.183652877807617
10,0.198026895523071
11,0.21340799331665
12,0.230499029159546
13,0.252076864242554
14,0.276417016983032
15,0.290012836456299
16,0.303722858428955
17,0.317432880401611
18,0.332466840744019
19,0.345945835113525
20,0.359822034835815
21,0.382253885269165
22,0.39792799949646
23,0.411510944366455
24,0.425348997116089
25,0.439143896102905
26,0.452986001968384
27,0.467468023300171
28,0.483773946762085
29,0.497797966003418
30,0.512539863586426
31,0.527354955673218
32,0.543194055557251
33,0.558938980102539
34,0.573825836181641
35,0.588016986846924
36,0.609426021575928
37,0.623654842376709
38,0.638113021850586
39,0.651922941207886
40,0.66569995880127
41,0.683637857437134
42,0.700714826583862
43,0.715983867645264
44,0.729382038116455
45,0.743152856826782
46,0.75833797454834
47,0.781584024429321
48,0.804721832275391
49,0.822125911712646
50,0.837333917617798
51,0.857262849807739
52,0.876116991043091
53,0.892627000808716
54,0.909466981887817
55,0.924510955810547
56,0.939383029937744
57,0.955512046813965
58,0.970741033554077
59,0.993679046630859
60,1.01040291786194
61,1.02716588973999
62,1.04704999923706
63,1.06274890899658
64,1.07755494117737
65,1.09466791152954
66,1.10939288139343
67,1.12387585639954
68,1.13793897628784
69,1.15180587768555
70,1.16575694084167
71,1.1790668964386
72,1.19418001174927
73,1.21018385887146
74,1.22481083869934
75,1.23876190185547
76,1.25274896621704
77,1.26712203025818
78,1.28108191490173
79,1.294517993927
80,1.30843186378479
81,1.33376598358154
82,1.34901785850525
83,1.36227202415466
84,1.38318586349487
85,1.3967809677124
86,1.41025400161743
87,1.42385101318359
88,1.43951201438904
89,1.45623183250427
90,1.47122287750244
91,1.48600292205811
92,1.50044989585876
93,1.51590585708618
94,1.52913284301758
95,1.54303288459778
96,1.55851602554321
97,1.5750720500946
98,1.5893440246582
99,1.60319185256958
100,1.61734890937805
101,1.63276600837708
102,1.64880704879761
103,1.67227005958557
104,1.69413900375366
105,1.70775985717773
106,1.72335004806519
107,1.74001002311707
108,1.7549250125885
109,1.76988697052002
