Generacion,Tiempo
1,0.0360310077667236
2,0.0657360553741455
3,0.101748943328857
4,0.126472949981689
5,0.142158985137939
6,0.157402038574219
7,0.172866821289062
8,0.187577962875366
9,0.205487012863159
10,0.219825029373169
11,0.235527992248535
12,0.255364894866943
13,0.281836986541748
14,0.296241998672485
15,0.310040950775146
16,0.323223829269409
17,0.336833953857422
18,0.351982831954956
19,0.368718862533569
20,0.38289999961853
21,0.397275924682617
22,0.411794900894165
23,0.429441928863525
24,0.442911863327026
25,0.456305027008057
26,0.472663879394531
27,0.489282846450806
28,0.503317832946777
29,0.51739501953125
30,0.531285047531128
31,0.546669960021973
32,0.562536954879761
33,0.578284025192261
34,0.591799020767212
35,0.605718851089478
36,0.808243036270142
37,0.822733879089355
38,0.837846994400024
39,0.852563858032227
40,0.868659019470215
41,0.884592056274414
42,0.903198003768921
43,0.921972990036011
44,0.938498020172119
45,0.954203844070435
46,0.971256971359253
47,0.986886024475098
48,1.00220394134521
49,1.01777195930481
50,1.03326082229614
51,1.05017995834351
52,1.07060694694519
53,1.08933687210083
54,1.10426092147827
55,1.11901593208313
56,1.1336350440979
57,1.14808201789856
58,1.16925001144409
59,1.18428802490234
60,1.19843888282776
61,1.21524500846863
62,1.2351598739624
63,1.25327897071838
64,1.26795697212219
65,1.28310084342957
66,1.29691982269287
67,1.31059694290161
68,1.32396984100342
69,1.33781886100769
70,1.35149502754211
71,1.3667049407959
72,1.38154101371765
73,1.39691996574402
74,1.41067385673523
75,1.42410898208618
76,1.438236951828
77,1.45231890678406
78,1.46645784378052
79,1.48018503189087
80,1.49409103393555
81,1.51502585411072
82,1.52960705757141
83,1.54481601715088
84,1.55807304382324
85,1.5717499256134
86,1.58556389808655
87,1.59948897361755
88,1.61352586746216
89,1.628497838974
90,1.64329385757446
91,1.65823197364807
92,1.67348694801331
93,1.68824982643127
94,1.70383501052856
95,1.71824884414673
96,1.73211002349854
97,1.75360989570618
98,1.76852583885193
99,1.78386688232422
100,1.79865884780884
101,1.813236951828
102,1.8305938243866
103,1.84596085548401
104,1.86631298065186
105,1.88000583648682
106,1.89352989196777
107,1.90655183792114
108,1.92021083831787
109,1.93565082550049
110,1.95277190208435
111,1.96920895576477
112,1.98378396034241
113,1.9989550113678
114,2.01270794868469
