Generacion,Tiempo
1,0.0338599681854248
2,0.0637369155883789
3,0.0923399925231934
4,0.116328954696655
5,0.14622688293457
6,0.164159774780273
7,0.181165933609009
8,0.197690010070801
9,0.226844787597656
10,0.240861892700195
11,0.256071805953979
12,0.270794868469238
13,0.285660982131958
14,0.299629926681519
15,0.313638925552368
16,0.327358961105347
17,0.343251943588257
18,0.357244968414307
19,0.371281862258911
20,0.384740829467773
21,0.40113377571106
22,0.416687965393066
23,0.430996894836426
24,0.444640874862671
25,0.458684921264648
26,0.473434925079346
27,0.487554788589478
28,0.500902891159058
29,0.514694929122925
30,0.530012845993042
31,0.557303905487061
32,0.572869777679443
33,0.586346864700317
34,0.599759817123413
35,0.613451957702637
36,0.627627849578857
37,0.641434907913208
38,0.654944896697998
39,0.668140888214111
40,0.681989908218384
41,0.698332786560059
42,0.721805810928345
43,0.737004995346069
44,0.750685930252075
45,0.764632940292358
46,0.778360843658447
47,0.792452812194824
48,0.807613849639893
49,0.821849822998047
50,0.839181900024414
51,0.884434938430786
52,0.912210941314697
53,0.933557987213135
54,0.967700004577637
55,0.991657972335815
56,1.01248598098755
57,1.03522777557373
58,1.05719399452209
59,1.07238698005676
60,1.08677792549133
61,1.10106492042542
62,1.11709499359131
63,1.1362099647522
64,1.15057492256165
65,1.16474294662476
66,1.17929792404175
67,1.19456386566162
68,1.20844292640686
69,1.22244787216187
70,1.23631978034973
71,1.24998593330383
72,1.26585483551025
73,1.2808039188385
74,1.295982837677
75,1.30998778343201
76,1.33155679702759
77,1.34748697280884
78,1.36477494239807
79,1.37879681587219
80,1.3923168182373
81,1.40708899497986
82,1.42947888374329
83,1.44758892059326
84,1.4612410068512
85,1.47496294975281
86,1.48893094062805
87,1.50597596168518
88,1.52174997329712
89,1.53512382507324
90,1.54892897605896
91,1.56370878219604
92,1.57864093780518
93,1.59389495849609
94,1.60817694664001
95,1.62232279777527
96,1.63574290275574
97,1.65009689331055
98,1.66414189338684
99,1.69001889228821
100,1.70549583435059
101,1.71907877922058
102,1.73687696456909
103,1.75832796096802
104,1.77234983444214
105,1.78568196296692
106,1.79911279678345
107,1.81259894371033
108,1.8277759552002
109,1.8451509475708
110,1.86034893989563
111,1.87587094306946
112,1.89404892921448
113,1.90941190719604
114,1.92342281341553
115,1.93729090690613
116,1.95068788528442
117,1.96463394165039
118,1.98029780387878
119,1.99716687202454
120,2.01202988624573
121,2.03761577606201
122,2.05559778213501
123,2.06885194778442
124,2.08264780044556
125,2.09612488746643
126,2.1099579334259
127,2.12385177612305
128,2.13750386238098
129,2.15060496330261
130,2.16460800170898
131,2.17972779273987
132,2.19472694396973
133,2.20967292785645
134,2.22350192070007
135,2.23719382286072
136,2.2505738735199
137,2.26476979255676
138,2.27923488616943
139,2.29330992698669
140,2.30779981613159
141,2.3225109577179
142,2.3417489528656
143,2.3619167804718
144,2.38402080535889
145,2.40004587173462
146,2.41627097129822
147,2.43064594268799
148,2.44574379920959
149,2.45988082885742
150,2.47478294372559
151,2.49030685424805
152,2.50631093978882
153,2.52320599555969
154,2.53722190856934
155,2.550705909729
156,2.56432485580444
157,2.57891798019409
158,2.59437394142151
159,2.60806179046631
160,2.62259793281555
161,2.64082884788513
162,2.66126298904419
163,2.68013882637024
164,2.69413185119629
165,2.71224999427795
166,2.73804593086243
167,2.75142788887024
168,2.7662308216095
169,2.78102087974548
170,2.79565978050232
171,2.81154799461365
172,2.82631897926331
173,2.84161996841431
174,2.85530996322632
175,2.86896300315857
176,2.8827109336853
177,2.89650678634644
178,2.91068482398987
179,2.92582893371582
180,2.94282197952271
181,2.958979845047
182,2.97687983512878
183,2.99210786819458
184,3.00597786903381
185,3.0200879573822
186,3.03368782997131
187,3.04786896705627
188,3.24936294555664
189,3.26312589645386
190,3.27816891670227
191,3.29591488838196
192,3.31126999855042
193,3.32639193534851
194,3.3401038646698
195,3.35377883911133
196,3.36693787574768
197,3.3817458152771
198,3.39640283584595
199,3.42805886268616
200,3.44234490394592
201,3.45746898651123
202,3.47261595726013
203,3.48855590820312
204,3.50263786315918
205,3.51666593551636
206,3.53100180625916
207,3.55201077461243
208,3.56636500358582
209,3.58166885375977
210,3.59736585617065
211,3.62331700325012
212,3.64341282844543
213,3.65781497955322
214,3.67167377471924
215,3.68482279777527
216,3.69834494590759
217,3.71225500106812
218,3.72613978385925
219,3.73993277549744
220,3.75498080253601
221,3.7686619758606
222,3.78358387947083
223,3.79898691177368
224,3.81328082084656
225,3.8274998664856
226,3.8412618637085
227,3.85534286499023
228,3.86867380142212
229,3.88527297973633
230,3.90179800987244
231,3.91581082344055
232,3.93076491355896
233,3.94547200202942
234,3.96671485900879
235,3.98049092292786
236,3.99414777755737
237,4.00785684585571
238,4.02243089675903
239,4.03930687904358
240,4.05498385429382
241,4.06989479064941
242,4.08489799499512
243,4.1000440120697
244,4.11417889595032
245,4.12842893600464
246,4.14231491088867
247,4.15778779983521
248,4.17316293716431
249,4.18802094459534
250,4.20311379432678
251,4.21721386909485
252,4.23307085037231
253,4.24902391433716
254,4.26402282714844
255,4.27803087234497
256,4.29203081130981
257,4.31196188926697
258,4.32563996315002
259,4.33943796157837
260,4.35562491416931
261,4.37004995346069
262,4.38451886177063
263,4.39993977546692
264,4.41387486457825
265,4.42748498916626
266,4.44119691848755
267,4.45524787902832
268,4.46852493286133
269,4.48257994651794
270,4.49639487266541
271,4.5121738910675
272,4.53562593460083
273,4.55436182022095
274,4.56871485710144
275,4.58249092102051
276,4.59631896018982
277,4.61018300056458
278,4.62516379356384
279,4.649582862854
280,4.6819269657135
281,4.71493291854858
282,4.74083781242371
283,4.75974082946777
284,4.7771098613739
285,4.79216194152832
286,4.80605792999268
287,4.82114791870117
288,4.83556890487671
289,4.85078883171082
290,4.86525797843933
291,4.87995386123657
292,4.89535999298096
293,4.91077399253845
294,4.92455387115479
295,4.93824791908264
296,4.9516499042511
297,4.96562099456787
298,4.98075294494629
299,4.9956738948822
300,5.01000189781189
301,5.0266318321228
302,5.05648398399353
303,5.07319593429565
304,5.08819079399109
305,5.10158896446228
306,5.11811685562134
307,5.13462591171265
308,5.14886593818665
309,5.16339778900146
310,5.17830085754395
311,5.19271183013916
312,5.20722484588623
313,5.22235298156738
314,5.23615789413452
315,5.25002384185791
316,5.26488399505615
317,5.27982497215271
318,5.29409980773926
319,5.3080039024353
320,5.3222119808197
321,5.33617997169495
322,5.35272979736328
323,5.36755394935608
324,5.38246989250183
325,5.40314984321594
326,5.41990399360657
327,5.43492579460144
328,5.44955897331238
329,5.46359777450562
330,5.47844099998474
331,5.49398684501648
332,5.5082688331604
333,5.5234968662262
334,5.53726577758789
335,5.55067586898804
336,5.56452679634094
337,5.57841300964355
338,5.59235692024231
339,5.60603189468384
340,5.62032985687256
341,5.63829398155212
342,5.65523195266724
343,5.67062377929688
344,5.68410992622375
345,5.69813895225525
346,5.71261096000671
347,5.7337658405304
348,5.74727177619934
349,5.76159882545471
350,5.7765679359436
351,5.79171395301819
352,5.80619287490845
353,5.82183790206909
354,5.83511185646057
355,5.84904789924622
356,5.86506080627441
357,5.88184189796448
358,5.89690184593201
359,5.91156983375549
360,5.92653679847717
361,5.94279098510742
362,5.95766186714172
363,5.97302389144897
364,5.98762893676758
365,6.00113487243652
366,6.01495385169983
367,6.02973890304565
368,6.04404187202454
369,6.0584499835968
