Generacion,Tiempo
1,0.0347130298614502
2,0.0559840202331543
3,0.075139045715332
4,0.0947439670562744
5,0.115438938140869
6,0.1318199634552
7,0.145632028579712
8,0.161908149719238
9,0.176569938659668
10,0.190776109695435
11,0.206048011779785
12,0.22114109992981
13,0.236538171768188
14,0.25048303604126
15,0.264420986175537
16,0.286273956298828
17,0.300464153289795
18,0.317079067230225
19,0.332530975341797
20,0.345603942871094
21,0.361933946609497
22,0.380332946777344
23,0.39467716217041
24,0.408607959747314
25,0.422420978546143
26,0.436253070831299
27,0.450085163116455
28,0.464002132415771
29,0.477360010147095
30,0.491215944290161
31,0.506807088851929
32,0.521866083145142
33,0.537584066390991
34,0.552006959915161
35,0.566306114196777
36,0.585016965866089
37,0.60291314125061
38,0.617769956588745
39,0.639240980148315
40,0.652868032455444
41,0.667432069778442
42,0.684036016464233
43,0.69904613494873
44,0.71221399307251
45,0.733731985092163
46,0.762462139129639
47,0.777265071868896
48,0.791332960128784
49,0.805995941162109
50,0.819844961166382
51,0.835229158401489
52,0.861495018005371
53,0.885553121566772
54,0.902400016784668
55,0.919075012207031
56,0.937304019927979
57,0.956691980361938
58,0.973628044128418
59,0.990342140197754
60,1.00574707984924
61,1.03319811820984
62,1.05372500419617
63,1.07282400131226
64,1.08727693557739
65,1.10118412971497
66,1.11467003822327
67,1.12783193588257
68,1.144287109375
69,1.16023206710815
70,1.17380094528198
71,1.18901515007019
72,1.20425796508789
73,1.21957802772522
74,1.23352599143982
75,1.24750995635986
76,1.26076912879944
77,1.2747220993042
78,1.28881001472473
79,1.30242705345154
80,1.31615900993347
81,1.3303530216217
82,1.34444713592529
83,1.37208414077759
84,1.39509916305542
85,1.40900611877441
86,1.42256712913513
87,1.43738007545471
88,1.45428705215454
89,1.46858406066895
90,1.48304915428162
91,1.49850010871887
92,1.51434898376465
93,1.53584313392639
94,1.54989814758301
95,1.56364703178406
96,1.58056998252869
97,1.59647297859192
98,1.61099004745483
99,1.62619113922119
100,1.64099097251892
101,1.6560001373291
102,1.67730116844177
103,1.69324398040771
104,1.70728015899658
105,1.72204995155334
106,1.73700714111328
107,1.7589750289917
108,1.77304697036743
109,1.78823804855347
110,1.80497217178345
111,1.82178616523743
112,1.84638810157776
113,1.86093807220459
114,1.87473297119141
115,1.88839101791382
116,1.90211510658264
117,1.91648817062378
118,1.93335103988647
119,1.94870400428772
120,1.96196293830872
121,1.97600507736206
122,1.9916729927063
123,2.00797700881958
124,2.02481198310852
125,2.03952693939209
126,2.05370497703552
127,2.06852912902832
128,2.08493804931641
129,2.10658311843872
130,2.12061905860901
131,2.13497614860535
132,2.149747133255
133,2.165372133255
134,2.17851996421814
135,2.19229316711426
136,2.20572400093079
137,2.21919512748718
138,2.23307800292969
139,2.24975800514221
140,2.26592302322388
141,2.2812819480896
142,2.29633593559265
143,2.31247997283936
144,2.32802605628967
145,2.34204912185669
146,2.3560049533844
147,2.37008309364319
148,2.38475108146667
149,2.39997005462646
150,2.41419410705566
151,2.42775917053223
152,2.45351600646973
153,2.46890115737915
154,2.48268604278564
155,2.495854139328
156,2.50919604301453
157,2.52385210990906
158,2.5396511554718
159,2.55385398864746
160,2.56789112091064
161,2.58419013023376
162,2.60674810409546
163,2.62423396110535
164,2.6388201713562
165,2.6528639793396
166,2.66683197021484
167,2.68067407608032
168,2.69407415390015
169,2.71008801460266
170,2.72679495811462
171,2.7439169883728
172,2.76038503646851
173,2.77564597129822
174,2.79056811332703
175,2.81208109855652
176,2.82707095146179
177,2.84366798400879
178,2.85856699943542
179,2.87281394004822
180,2.88645195960999
181,2.90146994590759
182,2.91696500778198
183,2.93361806869507
184,2.94821810722351
185,2.96144199371338
186,2.97519397735596
187,2.98919105529785
188,3.00325012207031
189,3.0175039768219
190,3.0335099697113
191,3.04940509796143
192,3.06603908538818
193,3.09033203125
194,3.10449695587158
195,3.11843800544739
196,3.1324520111084
197,3.15591406822205
198,3.17001008987427
199,3.18406510353088
200,3.19765210151672
201,3.21072006225586
202,3.22490310668945
203,3.23952102661133
204,3.25457811355591
205,3.26812314987183
206,3.28160905838013
207,3.29496216773987
208,3.30998706817627
209,3.32471013069153
210,3.33852910995483
211,3.35398507118225
212,3.36932706832886
213,3.38503098487854
214,3.39886498451233
215,3.4120819568634
216,3.4284040927887
217,3.44483804702759
218,3.45985102653503
219,3.4743640422821
220,3.49741411209106
221,3.51155996322632
222,3.52813410758972
223,3.54338693618774
224,3.55797910690308
225,3.57134199142456
226,3.58486795425415
227,3.59847712516785
228,3.61156916618347
229,3.62581396102905
230,3.64192414283752
231,3.66370105743408
232,3.68083214759827
233,3.69420599937439
234,3.70839500427246
235,3.72214603424072
236,3.73659014701843
237,3.75105810165405
238,3.76817011833191
239,3.78399300575256
240,3.7988109588623
241,3.81228113174438
242,3.82780599594116
243,3.85157608985901
244,3.86517810821533
245,3.87872314453125
246,3.89207005500793
247,3.90662097930908
248,3.92180204391479
249,3.93585896492004
250,3.94958305358887
251,3.96361398696899
