Generacion,Tiempo
1,0.030911922454834
2,0.0515568256378174
3,0.0865318775177002
4,0.110440015792847
5,0.129170894622803
6,0.146921873092651
7,0.176066875457764
8,0.193850040435791
9,0.211304903030396
10,0.227190017700195
11,0.242131948471069
12,0.257311820983887
13,0.272626876831055
14,0.28682804107666
15,0.300285816192627
16,0.313735008239746
17,0.327844858169556
18,0.341977834701538
19,0.35643196105957
20,0.373251914978027
21,0.389441967010498
22,0.40449595451355
23,0.419930934906006
24,0.433786869049072
25,0.455327033996582
26,0.468973875045776
27,0.482138872146606
28,0.497068881988525
29,0.511894941329956
30,0.525962829589844
31,0.54041600227356
32,0.554783821105957
33,0.569716930389404
34,0.584236860275269
35,0.597808837890625
36,0.611860990524292
37,0.626055002212524
38,0.639998912811279
39,0.654013872146606
40,0.670812845230103
41,0.687872886657715
42,0.705824851989746
43,0.725631952285767
44,0.739967823028564
45,0.75392484664917
46,0.767784833908081
47,0.781397819519043
48,0.803061008453369
49,0.816200971603394
50,0.829926013946533
51,0.844406843185425
52,0.859218835830688
53,0.876806974411011
54,0.89201283454895
55,0.908116817474365
56,0.925307989120483
57,0.941484928131104
58,0.958019018173218
59,0.973367929458618
60,0.988679885864258
61,1.00471496582031
62,1.0216498374939
63,1.04132294654846
64,1.06028294563293
65,1.07550692558289
66,1.09091997146606
67,1.10597681999207
68,1.12067484855652
69,1.13530683517456
70,1.15939402580261
71,1.17491102218628
72,1.19013381004333
73,1.20584583282471
74,1.21978783607483
75,1.23284888267517
76,1.24659895896912
77,1.26037192344666
78,1.27453804016113
79,1.28825998306274
80,1.30205202102661
81,1.31560301780701
82,1.3317699432373
83,1.35382485389709
84,1.36895704269409
85,1.38242483139038
86,1.39623785018921
87,1.41017198562622
88,1.42425203323364
89,1.43863797187805
90,1.45525884628296
91,1.47247982025146
92,1.48714399337769
93,1.50994896888733
94,1.52364802360535
95,1.53711485862732
96,1.55038285255432
97,1.56370091438293
98,1.57743191719055
99,1.59107089042664
100,1.6048378944397
101,1.6188018321991
102,1.63212990760803
103,1.64869594573975
104,1.67529082298279
105,1.69176983833313
106,1.72739696502686
107,1.76402282714844
108,1.79576182365417
109,1.81445384025574
110,1.84660887718201
111,1.87427997589111
112,1.90924286842346
113,1.93808889389038
114,1.96515488624573
115,2.00275588035583
116,2.0300760269165
117,2.05706286430359
118,2.08369588851929
119,2.10947585105896
120,2.13739895820618
121,2.16613388061523
122,2.20494484901428
123,2.23239302635193
124,2.25975489616394
125,2.28614687919617
126,2.31257891654968
127,2.3386549949646
128,2.36565780639648
129,2.39162302017212
130,2.41874289512634
131,2.44953989982605
132,2.49263596534729
133,2.5140860080719
134,2.53608393669128
135,2.55276203155518
136,2.57085204124451
137,2.59136295318604
138,2.6398458480835
139,2.66652393341064
140,2.69237589836121
141,2.72546482086182
142,2.7549090385437
143,2.78312492370605
144,2.81162786483765
145,2.8294689655304
146,2.85076904296875
147,2.86450099945068
148,2.88734698295593
149,2.91443395614624
150,2.94348692893982
151,2.98412394523621
152,3.01469302177429
153,3.04468703269958
154,3.07212781906128
155,3.10045599937439
156,3.12919497489929
157,3.15378594398499
158,3.18045496940613
159,3.20822501182556
160,3.23530983924866
161,3.2838408946991
162,3.32740688323975
163,3.35544586181641
164,3.38230299949646
165,3.40819096565247
166,3.43568086624146
167,3.46177196502686
168,3.4874529838562
169,3.51410889625549
170,3.5406448841095
171,3.57015895843506
172,3.60236597061157
173,3.62995195388794
174,3.6571729183197
175,3.68440389633179
176,3.71053385734558
177,3.73698282241821
178,3.76348996162415
179,3.79025983810425
180,3.81674599647522
181,3.85187482833862
182,3.89091682434082
183,3.92881989479065
184,3.95714497566223
185,3.98323488235474
186,4.0095419883728
187,4.03677201271057
188,4.06309199333191
189,4.0888888835907
190,4.11738991737366
191,4.14074301719666
192,4.1665198802948
193,4.19425082206726
194,4.22065591812134
195,4.24820184707642
196,4.27454686164856
197,4.30202198028564
198,4.32888984680176
199,4.35550284385681
200,4.3827338218689
201,4.40943598747253
202,4.43763995170593
203,4.47820281982422
204,4.50513982772827
205,4.53168392181396
206,4.56888604164124
207,4.59543681144714
208,4.62184000015259
209,4.64832186698914
210,4.67480683326721
211,4.70646500587463
212,4.76214790344238
213,4.79297184944153
214,4.81898593902588
215,4.84613084793091
216,4.87612891197205
217,4.92151594161987
218,4.95640397071838
219,4.98367285728455
220,5.01187801361084
221,5.04695081710815
222,5.0846688747406
223,5.11134099960327
224,5.13783693313599
225,5.15793490409851
226,5.1848669052124
227,5.21072602272034
228,5.2375910282135
229,5.27503204345703
230,5.30241203308105
231,5.33103084564209
232,5.36482381820679
233,5.39188504219055
234,5.41944193840027
235,5.44572281837463
236,5.47202682495117
237,5.49861884117126
238,5.52497100830078
239,5.55162596702576
240,5.57741189002991
241,5.60782289505005
242,5.63780903816223
243,5.66509985923767
244,5.69244289398193
245,5.71915698051453
246,5.7467999458313
247,5.77296900749207
248,5.79948401451111
249,5.82547283172607
250,5.85235381126404
251,5.89339685440063
252,5.92330002784729
253,5.95107889175415
254,5.97725391387939
255,6.00548100471497
256,6.03357291221619
257,6.05986404418945
258,6.08730602264404
259,6.11526203155518
260,6.14149188995361
261,6.1707968711853
262,6.20103096961975
263,6.23002696037292
264,6.25735688209534
265,6.28457093238831
266,6.31143188476562
267,6.33817791938782
268,6.36562991142273
269,6.39228796958923
270,6.41863083839417
271,6.44962382316589
272,6.48838686943054
273,6.51778197288513
274,6.5559778213501
275,6.58247685432434
276,6.60965204238892
277,6.63608288764954
278,6.66254782676697
279,6.68886399269104
280,6.71543288230896
281,6.74609804153442
282,6.78622198104858
283,6.81274104118347
284,6.83982801437378
285,6.86678791046143
286,6.89318895339966
287,6.91955995559692
288,6.94637584686279
289,6.97243595123291
290,6.99910497665405
291,7.04489803314209
292,7.07762098312378
293,7.10591697692871
294,7.13216590881348
295,7.1558530330658
296,7.17692184448242
297,7.21457386016846
298,7.24103689193726
299,7.26795196533203
300,7.29454302787781
301,7.33246994018555
302,7.3646399974823
303,7.39309000968933
304,7.42044591903687
305,7.44703197479248
306,7.47446489334106
307,7.50117588043213
308,7.52941799163818
309,7.55627799034119
310,7.58304500579834
311,7.61134791374207
312,7.64842700958252
313,7.67668700218201
314,7.70482182502747
315,7.73239994049072
316,7.75900483131409
317,7.78584003448486
318,7.81244301795959
319,7.85033082962036
320,7.87590885162354
321,7.91082000732422
322,7.9440770149231
323,7.971107006073
324,7.99801182746887
325,8.02531003952026
326,8.05205297470093
327,8.07815003395081
328,8.10462999343872
329,8.13126301765442
330,8.15517091751099
331,8.17729496955872
332,8.22138690948486
333,8.25131797790527
334,8.27880382537842
335,8.30548501014709
336,8.33248090744019
337,8.35847687721252
338,8.38524699211121
339,8.41113996505737
340,8.43714499473572
341,8.46747303009033
342,8.52368497848511
343,8.55134201049805
344,8.57801985740662
345,8.60427188873291
346,8.63027095794678
347,8.65666890144348
348,8.68302488327026
349,8.71086692810059
350,8.73758387565613
351,8.76899886131287
352,8.8033618927002
353,8.83059000968933
354,8.85836386680603
355,8.8850429058075
356,8.91177797317505
357,8.9379768371582
358,8.96583199501038
359,8.99283194541931
360,9.0186870098114
361,9.05454802513123
362,9.08798289299011
363,9.11601495742798
364,9.15362095832825
365,9.17372584342957
366,9.19993901252747
367,9.22598195075989
368,9.25233483314514
369,9.27880692481995
370,9.30516982078552
371,9.33668899536133
372,9.37620401382446
373,9.40522789955139
374,9.43331289291382
375,9.4592068195343
376,9.48615884780884
377,9.51283383369446
378,9.53860998153687
379,9.56561303138733
380,9.59235000610352
381,9.62231588363647
