1,0.0397770404815674
2,0.0598788261413574
3,0.0695018768310547
4,0.078704833984375
5,0.0908060073852539
6,0.10063099861145
7,0.112560033798218
8,0.122735023498535
9,0.143934965133667
10,0.15487003326416
11,0.162422895431519
12,0.170352935791016
13,0.183008909225464
14,0.196545839309692
15,0.205265998840332
16,0.215849876403809
17,0.226096868515015
18,0.236732006072998
19,0.24481201171875
20,0.258088827133179
21,0.267225980758667
22,0.274838924407959
23,0.284728050231934
24,0.293606996536255
25,0.304536819458008
26,0.313814878463745
27,0.323725938796997
28,0.343626022338867
29,0.35417103767395
30,0.362263917922974
31,0.375269889831543
32,0.384989976882935
33,0.391858816146851
34,0.400564908981323
35,0.409646987915039
36,0.419379949569702
37,0.433519840240479
38,0.443408012390137
39,0.453421831130981
40,0.461804866790771
41,0.475711822509766
42,0.488071918487549
43,0.498440980911255
44,0.510673999786377
45,0.52315092086792
46,0.530812978744507
47,0.552950859069824
48,0.565757036209106
49,0.572326898574829
50,0.583650827407837
51,0.591866016387939
52,0.599972009658813
53,0.609377861022949
54,0.61723804473877
55,0.625640869140625
56,0.635047912597656
57,0.644718885421753
58,0.655822992324829
59,0.668313980102539
60,0.681953907012939
61,0.695334911346436
62,0.708976984024048
63,0.719854831695557
64,0.729326963424683
65,0.743523836135864
66,0.754040002822876
67,0.773144960403442
68,0.780743837356567
69,0.79346489906311
70,0.804363965988159
71,0.810658931732178
72,0.819280862808228
73,0.826650857925415
74,0.836849927902222
75,0.852869033813477
76,0.862756013870239
77,0.875078916549683
78,0.888356924057007
79,0.896796941757202
80,0.910643815994263
81,0.918516874313354
82,0.926229953765869
83,0.937489032745361
84,0.94468092918396
85,0.953799962997437
86,0.961901903152466
87,0.971065998077393
88,1.18885087966919
89,1.19713687896729
90,1.20622301101685
91,1.21616387367249
92,1.22451782226562
93,1.23167490959167
94,1.24130296707153
95,1.24730086326599
96,1.25630688667297
97,1.26214194297791
98,1.27238082885742
99,1.27859497070312
100,1.28669691085815
101,1.29262900352478
102,1.3007709980011
103,1.31402397155762
104,1.33348703384399
105,1.34501600265503
106,1.35381293296814
107,1.36457681655884
108,1.37275981903076
109,1.38027381896973
110,1.39154481887817
111,1.4003849029541
112,1.40755486488342
113,1.41863799095154
114,1.42562890052795
115,1.43490886688232
116,1.44357299804688
117,1.45300793647766
118,1.46116590499878
119,1.47111082077026
120,1.48534798622131
121,1.49792385101318
122,1.50902605056763
123,1.51937985420227
124,1.54060196876526
125,1.54820203781128
126,1.55654788017273
127,1.5632688999176
128,1.57485604286194
129,1.58115100860596
130,1.58979296684265
131,1.59650683403015
132,1.60808682441711
133,1.61697101593018
134,1.62581992149353
135,1.63926601409912
136,1.64847183227539
137,1.65618586540222
138,1.67101883888245
139,1.68286800384521
140,1.6903510093689
141,1.69950985908508
142,1.70661187171936
143,1.71349501609802
144,1.72099900245667
145,1.72722697257996
146,1.73888897895813
147,1.74559092521667
148,1.75421690940857
149,1.76117300987244
150,1.76900196075439
151,1.77530598640442
152,1.78356885910034
153,1.7921769618988
154,1.80058002471924
155,1.80675482749939
156,1.81442093849182
157,1.8251588344574
158,1.83884882926941
159,1.84587693214417
160,1.85331892967224
161,1.87726402282715
162,1.88593602180481
163,1.89428782463074
164,1.90363192558289
165,1.91012096405029
166,1.91794681549072
167,1.92676091194153
168,1.93392300605774
169,1.94106698036194
170,1.94853186607361
171,1.95482087135315
172,1.96636199951172
173,1.97534203529358
174,1.98146295547485
175,1.99173593521118
176,1.99763083457947
177,2.00645804405212
178,2.01248383522034
179,2.01982688903809
180,2.02677893638611
181,2.0356068611145
182,2.0429208278656
183,2.04930400848389
184,2.05539202690125
185,2.06143093109131
186,2.07028102874756
187,2.07899403572083
188,2.08689594268799
189,2.09249091148376
190,2.10020399093628
191,2.10687804222107
192,2.11293601989746
193,2.12409496307373
194,2.13354086875916
195,2.14176487922668
196,2.14872002601624
197,2.15902185440063
198,2.17533683776855
199,2.18483090400696
200,2.19305491447449
201,2.19934296607971
202,2.20682597160339
203,2.21357989311218
204,2.22216200828552
205,2.22772884368896
206,2.23854088783264
207,2.2457709312439
208,2.25444102287292
209,2.26439690589905
210,2.27855896949768
211,2.29108095169067
212,2.30107283592224
213,2.31059503555298
214,2.31932902336121
215,2.33009886741638
216,2.33859086036682
217,2.346834897995
218,2.35383200645447
219,2.36057281494141
220,2.36778402328491
221,2.37611198425293
222,2.38354897499084
223,2.39052796363831
224,2.3983268737793
225,2.40701484680176
226,2.41297101974487
227,2.42116093635559
228,2.42720198631287
229,2.43598198890686
230,2.44175004959106
231,2.4498438835144
232,2.45665788650513
233,2.46684384346008
234,2.49299192428589
235,2.4995539188385
236,2.5063648223877
237,2.51213693618774
238,2.51927185058594
239,2.52971196174622
240,2.53978991508484
241,2.54913783073425
242,2.55539798736572
243,2.56206393241882
244,2.57030487060547
245,2.57641696929932
246,2.58514595031738
247,2.59292602539062
248,2.60039281845093
249,2.60645198822021
250,2.61300492286682
251,2.61935496330261
252,2.62583994865417
253,2.63890385627747
254,2.64935088157654
255,2.6548318862915
256,2.66338896751404
257,2.67463302612305
258,2.6857488155365
259,2.69557905197144
260,2.70617604255676
261,2.71193885803223
262,2.71930694580078
263,2.72619199752808
264,2.7350070476532
265,2.74378705024719
266,2.75284004211426
267,2.7588529586792
268,2.76559591293335
269,2.77514100074768
270,2.78142690658569
271,2.78826999664307
272,2.80536389350891
273,2.8113739490509
274,2.81924796104431
275,2.82587790489197
276,2.83361601829529
277,2.84276103973389
278,2.85738182067871
279,2.86700487136841
280,2.87664699554443
281,2.8866708278656
282,2.89366292953491
283,2.90254592895508
284,2.9100968837738
285,2.91643881797791
286,2.92359399795532
287,2.93313503265381
288,2.94255590438843
289,2.95409798622131
290,2.96040487289429
