1,0.0553061962127686
2,0.0681722164154053
3,0.0757431983947754
4,0.0882930755615234
5,0.0953741073608398
6,0.10393500328064
7,0.112243175506592
8,0.12089204788208
9,0.130934000015259
10,0.139108180999756
11,0.146342039108276
12,0.153548002243042
13,0.162986993789673
14,0.170334100723267
15,0.17835521697998
16,0.188217163085938
17,0.196761131286621
18,0.205748081207275
19,0.221251010894775
20,0.229290008544922
21,0.238232135772705
22,0.24888014793396
23,0.259545087814331
24,0.270547151565552
25,0.28504204750061
26,0.307528018951416
27,0.319977045059204
28,0.332951068878174
29,0.340909004211426
30,0.351184129714966
31,0.361302137374878
32,0.373606204986572
33,0.384871006011963
34,0.391682147979736
35,0.400232076644897
36,0.409013032913208
37,0.419830083847046
38,0.4305260181427
39,0.438348054885864
40,0.450396060943604
41,0.46150016784668
42,0.474406003952026
43,0.482190132141113
44,0.488856077194214
45,0.499189138412476
46,0.506855010986328
47,0.524067163467407
48,0.538860082626343
49,0.545914173126221
50,0.555166006088257
51,0.574855089187622
52,0.583249092102051
53,0.590072154998779
54,0.600510120391846
55,0.608128070831299
56,0.619342088699341
57,0.626967191696167
58,0.638250112533569
59,0.644241094589233
60,0.653816223144531
61,0.66499400138855
62,0.672790050506592
63,0.678973197937012
64,0.688314199447632
65,0.698955059051514
66,0.705856084823608
67,0.713319063186646
68,0.723916053771973
69,0.737697124481201
70,0.752440214157104
71,0.760389089584351
72,0.769800186157227
73,0.779144048690796
74,0.789294004440308
75,0.797311067581177
76,0.817857027053833
77,0.826524019241333
78,0.834967136383057
79,0.841740131378174
80,0.85285210609436
81,0.860474109649658
82,0.870225191116333
83,0.876814126968384
84,0.888746023178101
85,0.896499156951904
86,0.909308195114136
87,0.918891191482544
88,0.928286075592041
89,0.935725212097168
90,0.942589998245239
91,0.952652215957642
92,0.963683128356934
93,0.976015090942383
94,0.98413610458374
95,0.991629123687744
96,1.00210213661194
97,1.00876712799072
98,1.05637812614441
99,1.08914113044739
100,1.10866498947144
101,1.1396701335907
102,1.15253901481628
103,1.18920516967773
104,1.20001721382141
105,1.20660614967346
106,1.21885108947754
107,1.22820711135864
108,1.2383451461792
109,1.24469804763794
110,1.25297617912292
111,1.26031613349915
112,1.2678050994873
113,1.27928805351257
114,1.2886061668396
115,1.29437017440796
116,1.30368900299072
117,1.31031918525696
118,1.32219099998474
119,1.3282790184021
120,1.33916616439819
121,1.35066914558411
122,1.36050701141357
123,1.36953806877136
124,1.37637114524841
125,1.38678312301636
126,1.39264416694641
127,1.40203213691711
128,1.40811014175415
129,1.42848300933838
130,1.43915820121765
131,1.44551420211792
132,1.45492815971375
133,1.46149516105652
134,1.46965408325195
135,1.47629618644714
136,1.48624610900879
137,1.49304008483887
138,1.50147318840027
139,1.50796604156494
140,1.51878499984741
141,1.52575421333313
142,1.53434705734253
143,1.5449481010437
144,1.55342102050781
145,1.55972814559937
146,1.56806921958923
147,1.57556104660034
148,1.58590602874756
149,1.59195709228516
150,1.60311412811279
151,1.60910606384277
152,1.62199401855469
153,1.62747120857239
154,1.63725209236145
155,1.64821720123291
156,1.66807222366333
157,1.6744270324707
158,1.68628716468811
159,1.69269919395447
160,1.70397710800171
161,1.70938420295715
162,1.7165801525116
163,1.72211599349976
164,1.73072218894958
165,1.73788404464722
166,1.74346899986267
167,1.75265407562256
168,1.75843811035156
169,1.76745414733887
170,1.77458620071411
171,1.78243017196655
172,1.78825306892395
173,1.79648518562317
174,1.80458807945251
175,1.8120641708374
176,1.8211669921875
177,1.8271632194519
178,1.83746910095215
179,1.84812617301941
180,1.85707306861877
181,1.8635630607605
182,1.88417410850525
183,1.89030718803406
184,1.90059614181519
185,1.9149432182312
186,1.92525815963745
187,1.93717217445374
188,1.94909715652466
189,1.96157002449036
190,1.97160506248474
191,1.98329710960388
192,1.99535608291626
193,2.00686001777649
194,2.01850318908691
195,2.02634310722351
196,2.03783321380615
197,2.04469013214111
198,2.05452013015747
199,2.06762218475342
200,2.07772898674011
201,2.09062600135803
202,2.10411620140076
203,2.11693906784058
204,2.12654399871826
205,2.1389319896698
206,2.1505880355835
207,2.16181111335754
208,2.17379212379456
209,2.19943118095398
210,2.20803213119507
211,2.21602606773376
212,2.22194719314575
213,2.23090505599976
214,2.24108219146729
215,2.25082421302795
216,2.2603600025177
217,2.26973414421082
218,2.28163719177246
219,2.29386711120605
220,2.30614018440247
221,2.31505608558655
222,2.3235330581665
223,2.33386921882629
224,2.34463000297546
225,2.35354399681091
226,2.36023616790771
227,2.37112522125244
228,2.37700700759888
229,2.38684511184692
230,2.39685201644897
231,2.40853714942932
232,2.41549611091614
233,2.42241621017456
234,2.42941308021545
235,2.43779802322388
236,2.45353412628174
237,2.4599621295929
238,2.47001218795776
239,2.47589206695557
240,2.4847731590271
241,2.49113202095032
242,2.50259113311768
243,2.50825715065002
244,2.51600503921509
245,2.52617621421814
246,2.53429317474365
247,2.54583215713501
248,2.55348110198975
249,2.5628662109375
250,2.57236003875732
251,2.58325719833374
252,2.59193420410156
253,2.59884309768677
254,2.60557007789612
255,2.61540699005127
256,2.62255620956421
257,2.62807416915894
258,2.63587617874146
259,2.64181208610535
260,2.65196704864502
261,2.66249012947083
262,2.68187999725342
263,2.69176602363586
264,2.70103907585144
265,2.77130103111267
266,2.79308009147644
267,2.82792115211487
