Generacion;Tiempo
1;0.007809877
2;0.01961565
3;0.030987263
4;0.046093225
5;0.058308363
6;0.058308363
7;0.075073242
8;0.075073242
9;0.09074378
10;0.09074378
11;0.09074378
12;0.111541986
13;0.111541986
14;0.132317781
15;0.142329931
16;0.14436245
17;0.159188032
18;0.167233944
19;0.175564528
20;0.183615685
21;0.18582058
22;0.193913698
23;0.193913698
24;0.211724043
25;0.211724043
26;0.227396965
27;0.227396965
28;0.24415803
29;0.245153427
30;0.257204056
31;0.257204056
32;0.275145292
33;0.275145292
34;0.275145292
35;0.290818214
36;0.290818214
37;0.307596684
38;0.307596684
39;0.32539463
40;0.32539463
41;0.356997013
42;0.364104986
43;0.378297091
44;0.37933135
45;0.392292976
46;0.401688814
47;0.410686493
48;0.410686493
49;0.426503658
50;0.427539349
51;0.427539349
52;0.445501089
53;0.445501089
54;0.459729433
55;0.459729433
56;0.477544308
57;0.477544308
58;0.495396376
59;0.495396376
60;0.514260769
61;0.514260769
62;0.514260769
63;0.536818266
64;0.536818266
65;0.551362276
66;0.557426691
67;0.566803217
68;0.574989557
69;0.590169907
70;0.592404366
71;0.604762077
72;0.616826534
73;0.624458075
74;0.624458075
75;0.624458075
76;0.650401115
77;0.65741992
78;0.65741992
79;0.65741992
80;0.677541018
81;0.677541018
82;0.677541018
83;0.693217754
84;0.693217754
85;0.711045504
86;0.711045504
87;0.727884054
88;0.728881836
89;0.728881836
90;0.745786667
91;0.746781826
92;0.757367373
93;0.75942421
94;0.770699263
95;0.777766228
96;0.779820442
97;0.792948723
98;0.809348345
99;0.809348345
100;0.817399979
101;0.826851845
102;0.833895445
103;0.844009161
104;0.845007896
105;0.853086948
106;0.862185717
107;0.862185717
108;0.862185717
109;0.878998756
110;0.878998756
111;0.894640207
112;0.894640207
113;0.894640207
114;0.91255784
115;0.91255784
116;0.91255784
117;0.928231239
118;0.928231239
119;0.945034027
120;0.947089672
121;0.95626688
122;0.95626688
123;0.969499588
124;0.9766922
125;0.984852791
126;0.986848831
127;0.997045279
128;1.011843681
129;1.016307354
130;1.030427933
131;1.043078899
132;1.046776056
133;1.058720112
134;1.066733837
135;1.066733837
136;1.08348012
137;1.092591763
138;1.103192329
139;1.115213156
140;1.12571311
141;1.139390707
142;1.152551651
143;1.164018154
144;1.169556141
145;1.175584316
146;1.175584316
147;1.192707777
148;1.192707777
149;1.192707777
150;1.210392237
151;1.210392237
152;1.210392237
153;1.231743813
154;1.246113539
155;1.247110605
156;1.258921385
157;1.258921385
158;1.26701498
159;1.274789333
160;1.282855034
161;1.291971922
162;1.300212622
163;1.300212622
164;1.316075802
165;1.318071127
166;1.327069998
167;1.327069998
168;1.327069998
169;1.344850779
170;1.344850779
171;1.36063838
172;1.362631798
173;1.362631798
174;1.379647255
175;1.380643606
176;1.380643606
177;1.39627552
178;1.39627552
179;1.39627552
180;1.41326642
181;1.41326642
182;1.428475618
183;1.428475618
184;1.438647032
185;1.451252699
186;1.458001137
187;1.474579811
188;1.477660894
189;1.485715151
190;1.491538525
191;1.499595881
192;1.499595881
193;1.510756493
194;1.510756493
195;1.526519299
196;1.528554916
197;1.528554916
198;1.546378374
199;1.550904036
200;1.550904036
201;1.567787409
202;1.567787409
203;1.592625618
204;1.603173733
205;1.612870932
206;1.625850201
207;1.635549545
208;1.648352861
209;1.659291744
210;1.678532839
211;1.692422628
212;1.709254742
213;1.710251808
214;1.723864079
215;1.72803688
216;1.72803688
217;1.72803688
218;1.745913506
219;1.745913506
220;1.764562368
221;1.767609119
222;1.767609119
223;1.783416748
224;1.785446882
225;1.785446882
226;1.801121473
227;1.801121473
228;1.801121473
229;1.818893194
230;1.818893194
231;1.818893194
232;1.834564924
233;1.834564924
234;1.852356672
235;1.852356672
236;1.852356672
237;1.869646072
238;1.879261255
239;1.888351202
240;1.897606611
241;1.907762766
242;1.907762766
243;1.917968512
244;1.924836636
245;1.932888269
246;1.941988707
247;1.941988707
248;1.941988707
249;1.96071744
250;1.96071744
251;1.96071744
252;1.978591204
253;1.978591204
254;1.996061802
255;1.997060299
256;2.007615566
257;2.007615566
258;2.007615566
259;2.025637627
260;2.025637627
261;2.025637627
262;2.055976391
263;2.064088583
264;2.064088583
265;2.08088994
266;2.081889391
267;2.081889391
268;2.099424124
269;2.107485294
270;2.107485294
271;2.107485294
272;2.129119635
273;2.141560316
274;2.14458704
275;2.156931162
276;2.157792568
277;2.165860415
278;2.175769806
279;2.183850765
280;2.183850765
281;2.192893028
282;2.192893028
283;2.209517717
284;2.209517717
285;2.209517717
286;2.226370573
287;2.226370573
288;2.242241859
289;2.244277716
290;2.244277716
291;2.259905815
292;2.259905815
293;2.259905815
294;2.278689146
295;2.278689146
296;2.278689146
297;2.294395447
298;2.294395447
299;2.309506655
300;2.318763018
301;2.320794582
302;2.329942226
303;2.329942226
