Generacion;Tiempo
1;0.000997066
2;0.000997066
3;0.028045416
4;0.038608313
5;0.054911375
6;0.062372923
7;0.070390463
8;0.079408407
9;0.084952831
10;0.095565319
11;0.103730202
12;0.104771137
13;0.104771137
14;0.122667313
15;0.122667313
16;0.138397217
17;0.138397217
18;0.156232595
19;0.156232595
20;0.171989441
21;0.17402792
22;0.187320232
23;0.18935442
24;0.197641134
25;0.207808256
26;0.215881824
27;0.217945814
28;0.228717804
29;0.238360167
30;0.247790813
31;0.256736994
32;0.262365818
33;0.270573139
34;0.279072762
35;0.289275646
36;0.297712088
37;0.305198908
38;0.313289165
39;0.313289165
40;0.330050707
41;0.33108449
42;0.33108449
43;0.348978996
44;0.348978996
45;0.348978996
46;0.366723299
47;0.366723299
48;0.366723299
49;0.384510994
50;0.384510994
51;0.401442528
52;0.401442528
53;0.401442528
54;0.419337511
55;0.419337511
56;0.419337511
57;0.437175989
58;0.437175989
59;0.454046488
60;0.462375879
61;0.476180792
62;0.47894001
63;0.486995697
64;0.496727228
65;0.504780769
66;0.513896227
67;0.513896227
68;0.529623032
69;0.531735659
70;0.531735659
71;0.550561666
72;0.552824974
73;0.552824974
74;0.567980051
75;0.567980051
76;0.589346886
77;0.596412897
78;0.596412897
79;0.596412897
80;0.614675522
81;0.614675522
82;0.614675522
83;0.631378889
84;0.631378889
85;0.649170399
86;0.649170399
87;0.649170399
88;0.670283318
89;0.67128253
90;0.685867548
91;0.685867548
92;0.696760416
93;0.704812288
94;0.712754488
95;0.713788033
96;0.721840143
97;0.733444691
98;0.733444691
99;0.733444691
100;0.75028944
101;0.75028944
102;0.75028944
103;0.768078566
104;0.768078566
105;0.768078566
106;0.785920143
107;0.785920143
108;0.801553249
109;0.817365646
110;0.819331408
111;0.819331408
112;0.836134434
113;0.837135553
114;0.837135553
115;0.854044437
116;0.854044437
117;0.867107391
118;0.867107391
119;0.867107391
120;0.889844656
121;0.89566946
122;0.906164885
123;0.912950277
124;0.918936968
125;0.918936968
126;0.930314779
127;0.938325882
128;0.938325882
129;0.949817419
130;0.949817419
131;0.949817419
132;0.968060493
133;0.968060493
134;0.984055281
135;0.984055281
136;0.984055281
137;1.00112915
138;1.00112915
139;1.025297642
140;1.027294159
141;1.027294159
142;1.045660257
143;1.045660257
144;1.065595865
145;1.071057796
146;1.071057796
147;1.087807178
148;1.090755463
149;1.111460924
150;1.128126383
151;1.144561529
152;1.165600777
153;1.181313515
154;1.192092657
155;1.206378937
156;1.217577696
157;1.228076458
158;1.240829468
159;1.251799583
160;1.262277842
161;1.275178671
162;1.287021399
163;1.302978992
164;1.31390667
165;1.32307744
166;1.330924749
167;1.339038134
168;1.345913649
169;1.345913649
170;1.358127117
171;1.367287874
172;1.367287874
173;1.378746748
174;1.378746748
175;1.387858629
176;1.396924973
177;1.396924973
178;1.396924973
179;1.414687157
180;1.414687157
181;1.431429148
182;1.437283516
183;1.437283516
184;1.437283516
185;1.455186367
186;1.455186367
187;1.467246532
188;1.467246532
189;1.483062267
190;1.48410058
191;1.48410058
192;1.499789715
193;1.50642848
194;1.524230719
195;1.524230719
196;1.524230719
197;1.54489255
198;1.562398672
199;1.567417622
200;1.575496912
201;1.58331275
202;1.594940662
203;1.606167316
204;1.617476463
205;1.629957438
206;1.643921137
207;1.654016733
208;1.665632725
209;1.677288532
210;1.691533804
211;1.70526886
212;1.716285706
213;1.72692585
214;1.7377913
215;1.748696566
216;1.762010098
217;1.779454708
218;1.791194439
219;1.800528765
220;1.809674263
221;1.812433243
222;1.822519064
223;1.822519064
224;1.830597878
225;1.830597878
226;1.848248005
227;1.848248005
228;1.848248005
229;1.868467331
230;1.868467331
231;1.868467331
232;1.88630271
233;1.88630271
234;1.88630271
235;1.903351784
236;1.903351784
237;1.919280529
238;1.921797037
239;1.921797037
240;1.937471151
241;1.937471151
242;1.937471151
243;1.956299305
244;1.956299305
245;1.973761559
246;1.979066133
247;1.990947962
248;1.995624304
249;1.99922657
250;2.011497498
251;2.013265848
252;2.023421049
253;2.031610966
254;2.032645702
255;2.032645702
256;2.051570177
257;2.051570177
258;2.051570177
259;2.066228151
260;2.066228151
261;2.084699631
262;2.084699631
263;2.084699631
264;2.100373268
265;2.11138916
266;2.11138916
267;2.11138916
268;2.130160809
269;2.130160809
270;2.130160809
271;2.147958755
272;2.147958755
273;2.147958755
274;2.163632631
275;2.163632631
276;2.184142828
277;2.195739985
278;2.212361574
279;2.215523958
280;2.215523958
281;2.230001926
282;2.238050222
283;2.245889902
284;2.245889902
285;2.25394249
286;2.263147116
287;2.263147116
288;2.279917002
289;2.280912876
290;2.280912876
291;2.296594381
292;2.311148882
293;2.311148882
294;2.311148882
295;2.330018282
296;2.330018282
297;2.345900059
298;2.347893715
299;2.347893715
300;2.363559961
301;2.363559961
302;2.363559961
303;2.381382704
304;2.381382704
305;2.397811651
306;2.405513525
307;2.413348913
308;2.420994043
309;2.428921938
310;2.429920197
311;2.437972307
312;2.448676348
313;2.448676348
314;2.456733227
315;2.465843678
316;2.465843678
317;2.465843678
318;2.484634399
319;2.484634399
320;2.5003438
321;2.5003438
322;2.5114007
323;2.5114007
324;2.5114007
325;2.529314995
326;2.529314995
327;2.529314995
328;2.547656059
329;2.547656059
330;2.565519571
331;2.565519571
332;2.581343412
333;2.590875387
334;2.590875387
335;2.590875387
336;2.609742165
337;2.611312389
338;2.611312389
339;2.632719278
340;2.644682169
341;2.652085304
342;2.652085304
343;2.662220716
344;2.671450853
345;2.679130554
346;2.687185526
347;2.687185526
348;2.696269512
349;2.696269512
350;2.712397099
351;2.713430643
352;2.713430643
353;2.729070425
354;2.729070425
355;2.746790171
356;2.747787714
357;2.764531374
358;2.776559591
359;2.787522078
360;2.79752636
361;2.808901072
362;2.822340488
363;2.828558207
364;2.837933064
365;2.848938227
366;2.861260653
367;2.876464844
368;2.880736828
369;2.889922619
370;2.896750212
371;2.896750212
372;2.911235809
373;2.913266897
374;2.913266897
375;2.93102169
376;2.93102169
377;2.93102169
378;2.947869539
379;2.947869539
380;2.947869539
381;2.96354866
382;2.96354866
383;2.980347157
384;2.980347157
385;2.980347157
386;2.998161554
387;2.998161554
388;3.012949944
389;3.015004396
390;3.024144411
391;3.024144411
392;3.034359932
393;3.044480801
394;3.044480801
395;3.055748463
396;3.062822104
397;3.071601629
398;3.079002857
399;3.087163687
400;3.094537735
401;3.095575094
402;3.103133917
403;3.112578869
404;3.112578869
405;3.120634794
406;3.129771233
407;3.129771233
408;3.129771233
409;3.149913073
410;3.149913073
411;3.165596247
412;3.165596247
413;3.165596247
414;3.183372021
415;3.183372021
416;3.183372021
417;3.203236818
418;3.203236818
419;3.203236818
420;3.220122099
421;3.220122099
422;3.220122099
423;3.235803843
424;3.235803843
425;3.254557133
426;3.254557133
427;3.254557133
428;3.270234823
429;3.270234823
430;3.270234823
431;3.28987956
432;3.307904243
433;3.312279224
434;3.32246995
435;3.328867435
436;3.329864502
437;3.337918997
438;3.347083092
439;3.347083092
440;3.363859177
441;3.363859177
442;3.363859177
443;3.381701946
444;3.381701946
445;3.381701946
446;3.398562193
447;3.403118134
448;3.403118134
449;3.420887232
450;3.420887232
451;3.420887232
452;3.436562538
453;3.436562538
454;3.452318907
455;3.45431447
456;3.45431447
457;3.469992638
458;3.469992638
459;3.469992638
460;3.48780036
461;3.48780036
462;3.48780036
463;3.513307095
464;3.517266989
465;3.528796434
466;3.533909798
467;3.543020248
468;3.547204494
469;3.556359291
470;3.556359291
471;3.566549301
472;3.576744556
473;3.577742815
474;3.586875439
475;3.596055508
476;3.598114252
477;3.607259274
478;3.607259274
479;3.617392063
480;3.627169132
481;3.629219532
482;3.638417006
483;3.638417006
484;3.653001547
485;3.659556866
486;3.668706656
487;3.675525665
488;3.682069302
489;3.689863443
490;3.689863443
491;3.703631639
492;3.710800648
493;3.71894145
494;3.728930235
495;3.728930235
496;3.748056412
497;3.762474775
498;3.768014669
499;3.773697376
500;3.781312943
