Generacion;Tiempo
1;0.001001596
2;0.001001596
3;0.016641378
4;0.016641378
5;0.033534527
6;0.044701815
7;0.044701815
8;0.062467813
9;0.062467813
10;0.07993865
11;0.081932068
12;0.081932068
13;0.099692345
14;0.099692345
15;0.121257067
16;0.131443977
17;0.132717133
18;0.152860165
19;0.1607337
20;0.173743963
21;0.175738811
22;0.183885574
23;0.183885574
24;0.202016354
25;0.202016354
26;0.218804359
27;0.21980238
28;0.21980238
29;0.236685753
30;0.2447474
31;0.2447474
32;0.262494087
33;0.262494087
34;0.278169394
35;0.278169394
36;0.278169394
37;0.29702282
38;0.29702282
39;0.313789606
40;0.313789606
41;0.313789606
42;0.335811615
43;0.349754095
44;0.35838294
45;0.361918211
46;0.373884916
47;0.374885798
48;0.382948399
49;0.390977859
50;0.390977859
51;0.390977859
52;0.409753084
53;0.409753084
54;0.426534414
55;0.426534414
56;0.426534414
57;0.444767475
58;0.444767475
59;0.444767475
60;0.461555481
61;0.461555481
62;0.461555481
63;0.477877855
64;0.477877855
65;0.496637106
66;0.496637106
67;0.496637106
68;0.514472485
69;0.514472485
70;0.532376766
71;0.532376766
72;0.544958115
73;0.55170536
74;0.566138744
75;0.573822021
76;0.573822021
77;0.586740017
78;0.591617823
79;0.604569435
80;0.617344141
81;0.623781443
82;0.641573429
83;0.641573429
84;0.658445597
85;0.665002584
86;0.665002584
87;0.665002584
88;0.681902647
89;0.681902647
90;0.698674917
91;0.714352131
92;0.714352131
93;0.731225729
94;0.732223988
95;0.732223988
96;0.748961449
97;0.748961449
98;0.773961306
99;0.785826445
100;0.792040348
101;0.806629419
102;0.807628393
103;0.815640926
104;0.824884892
105;0.824884892
106;0.824884892
107;0.843640327
108;0.843640327
109;0.859523296
110;0.86561799
111;0.86561799
112;0.86561799
113;0.885312796
114;0.885312796
115;0.885312796
116;0.903088808
117;0.903088808
118;0.903088808
119;0.918719053
120;0.918719053
121;0.936495781
122;0.936495781
123;0.936495781
124;0.952130079
125;0.952130079
126;0.967868805
127;0.969862461
128;0.978016138
129;0.987217188
130;0.993124008
131;1.004241705
132;1.007702827
133;1.015753746
134;1.024799585
135;1.03438139
136;1.04375577
137;1.04375577
138;1.04375577
139;1.061466455
140;1.061466455
141;1.078304291
142;1.08847928
143;1.098857641
144;1.109549284
145;1.120251894
146;1.132056952
147;1.146481514
148;1.160228014
149;1.171715736
150;1.182682276
151;1.193752766
152;1.207223415
153;1.222452641
154;1.23032999
155;1.234158993
156;1.241568804
157;1.249616385
158;1.2575109
159;1.2575109
160;1.265558004
161;1.274931192
162;1.274931192
163;1.274931192
164;1.291683197
165;1.291683197
166;1.309444189
167;1.310442209
168;1.310442209
169;1.328233719
170;1.328233719
171;1.328233719
172;1.343907118
173;1.351573706
174;1.351573706
175;1.36725378
176;1.36895442
177;1.36895442
178;1.384675503
179;1.384675503
180;1.402436495
181;1.407494545
182;1.407494545
183;1.424243212
184;1.431251287
185;1.44047451
186;1.450684786
187;1.457250118
188;1.465324163
189;1.473833084
190;1.479262352
191;1.492013693
192;1.499651909
193;1.51279068
194;1.522905827
195;1.52394557
196;1.52394557
197;1.541771173
198;1.541771173
199;1.541771173
200;1.563205481
201;1.564205647
202;1.564205647
203;1.581987858
204;1.581987858
205;1.598710537
206;1.598710537
207;1.612833738
208;1.622442722
209;1.636082172
210;1.650434971
211;1.671547651
212;1.68883276
213;1.702043295
214;1.712857485
215;1.725566387
216;1.737509489
217;1.747121811
218;1.756047249
219;1.762117386
220;1.781868935
221;1.78490591
222;1.78490591
223;1.801683426
224;1.808714867
225;1.821512938
226;1.82696414
227;1.82696414
228;1.82696414
229;1.852500677
230;1.853536844
231;1.853536844
232;1.879669189
233;1.890640736
234;1.898582697
235;1.907725096
236;1.908724546
237;1.91891408
238;1.923866749
239;1.933947325
240;1.934944153
241;1.943031073
242;1.943031073
243;1.959956169
244;1.964239597
245;1.964239597
246;1.964239597
247;1.979916811
248;1.979916811
249;1.997656584
250;1.997656584
251;2.007716417
252;2.007716417
253;2.007716417
254;2.026535273
255;2.026535273
256;2.044290066
257;2.044290066
258;2.061101675
259;2.062098265
260;2.062098265
261;2.079856634
262;2.079856634
263;2.079856634
264;2.100870132
265;2.116118193
266;2.123878956
267;2.123878956
268;2.139569044
269;2.140794754
270;2.148807287
271;2.157942533
272;2.157942533
273;2.157942533
274;2.175956964
275;2.175956964
276;2.191630363
277;2.191630363
278;2.209005594
279;2.209005594
280;2.228489876
281;2.228489876
282;2.244163752
283;2.244163752
284;2.244163752
285;2.262923956
286;2.262923956
287;2.262923956
288;2.279808998
289;2.279808998
290;2.295578957
291;2.297611952
292;2.308192253
293;2.310257435
294;2.32303834
295;2.33073616
296;2.340537071
297;2.341535091
298;2.349546909
299;2.358160019
300;2.366220474
301;2.375293732
302;2.377325535
303;2.377325535
304;2.395204782
305;2.395204782
306;2.410872936
307;2.411797762
308;2.411797762
309;2.430256844
310;2.438815117
311;2.438815117
312;2.438815117
313;2.454514742
314;2.454514742
315;2.470252037
316;2.472308874
317;2.472308874
318;2.490091085
319;2.490091085
320;2.490091085
321;2.507972717
322;2.507972717
323;2.533486843
324;2.54057765
325;2.557117224
326;2.559109449
327;2.56831193
328;2.575768709
329;2.575768709
330;2.583821535
331;2.591857195
332;2.603427172
333;2.60966444
334;2.60966444
335;2.60966444
336;2.627491951
337;2.627491951
338;2.64180541
339;2.64180541
340;2.64180541
341;2.658701181
342;2.658701181
343;2.67550683
344;2.676503181
345;2.676503181
346;2.692182064
347;2.692182064
348;2.692182064
349;2.711064577
350;2.711064577
351;2.711064577
352;2.729040623
353;2.729040623
354;2.741193295
355;2.752846718
356;2.761443138
357;2.774914742
358;2.779492378
359;2.790555
360;2.798612118
361;2.809480906
362;2.809480906
363;2.809480906
364;2.825158596
365;2.825158596
366;2.842947721
367;2.842947721
368;2.842947721
369;2.860873461
370;2.860873461
371;2.877834797
372;2.877834797
373;2.889401197
374;2.889401197
375;2.905471802
376;2.907501698
377;2.907501698
378;2.924390078
379;2.924390078
380;2.924390078
381;2.943223476
382;2.943223476
383;2.965039968
384;2.979046345
385;2.990773439
386;3.00428772
387;3.012285709
388;3.022589684
389;3.033284903
390;3.040259123
391;3.054579496
392;3.06394124
393;3.065020561
394;3.065020561
395;3.080703497
396;3.089250803
397;3.089250803
398;3.089250803
399;3.107072115
400;3.107072115
401;3.107072115
402;3.122741222
403;3.122741222
404;3.139499426
405;3.141531467
406;3.141531467
407;3.158301353
408;3.158301353
409;3.176796198
410;3.179789066
411;3.191543818
412;3.193531275
413;3.193531275
414;3.207063913
415;3.215141535
416;3.223970652
417;3.223970652
418;3.23202157
419;3.243141413
420;3.243141413
421;3.243141413
422;3.260030508
423;3.260030508
424;3.275711775
425;3.275711775
426;3.275711775
427;3.290369987
428;3.290369987
429;3.311384678
430;3.311384678
431;3.311384678
432;3.329218626
433;3.329218626
434;3.345607996
435;3.346606731
436;3.346606731
437;3.365077257
438;3.365077257
439;3.365077257
440;3.384879112
441;3.390549183
442;3.407048225
443;3.407048225
444;3.416305065
445;3.424772024
446;3.43292594
447;3.434921265
448;3.44305563
449;3.44305563
450;3.458683014
451;3.459923983
452;3.459923983
453;3.475598574
454;3.475598574
455;3.489610672
456;3.489610672
457;3.489610672
458;3.506384373
459;3.506384373
460;3.506384373
461;3.522019148
462;3.522019148
463;3.542666912
464;3.543700218
465;3.543700218
466;3.561513662
467;3.561513662
468;3.578429222
469;3.578429222
470;3.589993238
