Generacion,Tiempo
350,24.6674602
351,24.74325633
352,24.80608869
353,24.86692548
354,24.92178011
355,24.97962427
356,25.03946328
357,25.11531043
358,25.17469072
359,25.22954226
360,25.28842711
361,25.36525941
362,25.41813254
363,25.47792101
364,25.5377965
365,25.59771109
366,25.68000197
367,25.74083972
368,25.81962895
369,25.88345647
370,25.94230103
371,26.0111165
372,26.07095551
373,26.13079476
374,26.19063425
375,26.25446653
376,26.30933213
377,26.36913443
378,26.5087595
379,26.57957053
380,26.64140439
381,26.69429946
382,26.75709581
383,26.82192779
384,26.88180876
385,26.94359994
386,27.00788188
387,27.07366872
388,27.14099669
389,27.1958878
390,27.35442686
391,27.43321538
392,27.495049
393,27.56187034
394,27.63767052
395,27.69651198
396,27.75435686
397,27.82516813
398,27.88600421
399,27.94384956
400,28.00005364
401,28.0608201
402,28.11567378
403,28.18050098
404,28.23734879
405,28.29856348
406,28.35737062
407,28.44314146
408,28.51594424
409,28.59097648
410,28.6558032
411,28.71486974
412,28.77873778
413,28.83410215
414,28.89693284
415,28.96375561
416,29.02558994
417,29.08146286
418,29.13729215
419,29.19613719
420,29.26195526
421,29.32778072
422,29.40357757
423,29.49564075
424,29.55647802
425,29.62429571
426,29.73300529
427,29.80930686
428,29.87812233
429,29.93946767
430,30.00030828
431,30.09206247
432,30.16586494
433,30.22370982
434,30.32543921
435,30.38528085
436,30.44549561
437,30.50787592
438,30.56468797
439,30.63949037
440,30.70332098
441,30.764153
442,30.8283453
443,30.89217234
444,30.94806266
445,31.01484513
446,31.08171129
447,31.14366317
448,31.2074914
449,31.29725051
450,31.35609365
451,31.41197872
452,31.47880149
453,31.54758215
454,31.61141038
455,31.6882441
456,31.74617195
457,31.81103611
458,31.87383175
459,31.93271995
460,31.99259615
461,32.0553925
462,32.15911412
463,32.22985458
464,32.30066514
465,32.36549211
466,32.4542563
467,32.56396127
468,32.64873409
469,32.70657992
470,32.76346493
471,32.84421062
472,32.91701651
473,32.99381065
474,33.0656178
475,33.12645721
476,33.19228506
477,33.25212741
478,33.30996633
479,33.38747597
480,33.44731331
481,33.50818777
482,33.56400084
483,33.62453723
484,33.68243241
485,33.74359655
486,33.80938005
487,33.8668077
488,33.98002028
489,34.05597425
490,34.1422534
491,34.22503161
492,34.27888608
493,34.33876467
494,34.39657331
495,34.45648265
496,34.51824713
497,34.57708883
498,34.65591645
499,34.7117672
500,34.7665832
