Generacion,Tiempo
1,0.0403249263763428
2,0.0588309764862061
3,0.0757248401641846
4,0.104373931884766
5,0.12333083152771
6,0.135532855987549
7,0.224900960922241
8,0.245230913162231
9,0.257066011428833
10,0.269193887710571
11,0.284386873245239
12,0.297514915466309
13,0.311270952224731
14,0.327461004257202
15,0.355121850967407
16,0.400941848754883
17,0.468830823898315
18,0.496186017990112
19,0.509085893630981
20,0.522056818008423
21,0.535821914672852
22,0.553807973861694
23,0.566136837005615
24,0.578299045562744
25,0.591931819915771
26,0.602282047271729
27,0.624009847640991
28,0.63520884513855
29,0.646847009658813
30,0.65677285194397
31,0.668601036071777
32,0.680788993835449
33,0.69059681892395
34,0.700742959976196
35,0.711686849594116
36,0.720530033111572
37,0.731058835983276
38,0.73989200592041
39,0.752287864685059
40,0.760673046112061
41,0.773265838623047
42,0.787799835205078
43,0.79840087890625
44,0.807448863983154
45,0.818840026855469
46,0.828573942184448
47,0.837491035461426
48,0.84963583946228
49,0.859966993331909
50,0.870779991149902
51,0.879703998565674
52,0.888190984725952
53,0.898736953735352
54,0.911334991455078
55,0.932544946670532
56,0.941293001174927
57,0.948972940444946
58,0.956461906433105
59,0.96422004699707
60,0.972547054290771
61,0.981107950210571
62,0.988495826721191
63,0.995982885360718
64,1.00299787521362
65,1.00969505310059
66,1.01790595054626
67,1.02448582649231
68,1.0343120098114
69,1.04143786430359
70,1.05328392982483
71,1.06659388542175
72,1.08103799819946
73,1.09097385406494
74,1.10022497177124
75,1.10672903060913
76,1.11464595794678
77,1.12172889709473
78,1.12895083427429
79,1.13655996322632
80,1.14924693107605
81,1.15803503990173
82,1.16692900657654
83,1.17271304130554
84,1.18016600608826
85,1.18801093101501
86,1.195396900177
87,1.2031888961792
88,1.20941781997681
89,1.23100900650024
90,1.23815298080444
91,1.24516582489014
92,1.25261187553406
93,1.2589328289032
94,1.26738286018372
95,1.2739999294281
96,1.28392195701599
97,1.29051399230957
98,1.29777598381042
99,1.30506491661072
100,1.3121600151062
101,1.31929492950439
102,1.32826685905457
103,1.33611583709717
104,1.34617686271667
105,1.35869288444519
106,1.36874794960022
107,1.37513589859009
108,1.38297390937805
109,1.39004993438721
110,1.39707589149475
111,1.4032130241394
112,1.4094500541687
113,1.41762495040894
114,1.42372393608093
115,1.43099284172058
116,1.43715786933899
117,1.44311690330505
118,1.44974493980408
119,1.4567928314209
120,1.46339583396912
121,1.47029685974121
122,1.48698091506958
123,1.49377799034119
124,1.500079870224
125,1.5062780380249
126,1.51293587684631
127,1.51900696754456
128,1.52474403381348
129,1.53156185150146
130,1.53774189949036
131,1.54352283477783
132,1.5498058795929
133,1.5559868812561
134,1.56274700164795
135,1.57130789756775
136,1.57764983177185
137,1.58381605148315
138,1.59004092216492
139,1.59659504890442
140,1.60227489471436
141,1.60849595069885
142,1.6151978969574
143,1.62108993530273
144,1.62769103050232
145,1.63364696502686
146,1.63960003852844
147,1.64640688896179
148,1.65289092063904
149,1.65901494026184
150,1.6656858921051
151,1.67211985588074
152,1.68252801895142
153,1.69282484054565
154,1.70120191574097
155,1.70736384391785
156,1.72514796257019
157,1.73233294487
158,1.73781800270081
159,1.74412894248962
