Generacion,Tiempo
1,0.0374600887298584
2,0.0594160556793213
3,0.0797569751739502
4,0.0902891159057617
5,0.102898120880127
6,0.116027116775513
7,0.131129026412964
8,0.144093036651611
9,0.155025959014893
10,0.171653032302856
11,0.223212003707886
12,0.237446069717407
13,0.330039978027344
14,0.349206924438477
15,0.363192081451416
16,0.37390398979187
17,0.385288953781128
18,0.396831035614014
19,0.408292055130005
20,0.420310020446777
21,0.431330919265747
22,0.441630125045776
23,0.452829122543335
24,0.464123964309692
25,0.474463939666748
26,0.488291025161743
27,0.498889923095703
28,0.518172979354858
29,0.534439086914062
30,0.545326948165894
31,0.555531978607178
32,0.565101146697998
33,0.573012113571167
34,0.582939147949219
35,0.591159105300903
36,0.601062059402466
37,0.620357036590576
38,0.628777027130127
39,0.636563062667847
40,0.644626140594482
41,0.653141021728516
42,0.661097049713135
43,0.670367002487183
44,0.681282043457031
45,0.692299127578735
46,0.704678058624268
47,0.714286088943481
48,0.725409030914307
49,0.733497142791748
50,0.740978002548218
51,0.74954891204834
52,0.757266998291016
53,0.766381025314331
54,0.775219917297363
55,0.783379077911377
56,0.790288925170898
57,0.798563003540039
58,0.806360006332397
59,0.813975095748901
60,0.820931911468506
61,0.828128099441528
62,0.835587024688721
63,0.842083930969238
64,0.849138021469116
65,0.856199979782104
66,0.864001989364624
67,0.881632089614868
68,0.889070987701416
69,0.895272016525269
70,0.901596069335938
71,0.908124923706055
72,0.915182113647461
73,0.922573089599609
74,0.929692983627319
75,0.935724973678589
76,0.942161083221436
77,0.949218988418579
78,0.955598115921021
79,0.962615013122559
80,0.970006942749023
81,0.977786064147949
82,0.989571094512939
83,0.998132944107056
84,1.00556898117065
85,1.013188123703
86,1.02024102210999
87,1.02687692642212
88,1.03518605232239
89,1.04158997535706
90,1.04979014396667
91,1.05786204338074
92,1.06604814529419
93,1.07288408279419
94,1.07993412017822
95,1.08874893188477
96,1.09651303291321
97,1.10422110557556
98,1.11084914207458
99,1.11978101730347
100,1.12656497955322
101,1.14815998077393
102,1.15574193000793
103,1.16206908226013
104,1.16975712776184
105,1.1763219833374
106,1.18451595306396
107,1.19103908538818
108,1.19984412193298
109,1.21045899391174
110,1.21979308128357
111,1.22675108909607
112,1.23496508598328
113,1.24200296401978
114,1.25204396247864
115,1.25837707519531
116,1.26823997497559
117,1.27468109130859
118,1.2847900390625
119,1.29155611991882
120,1.29844212532043
121,1.30465507507324
122,1.31035709381104
123,1.31799602508545
124,1.32426500320435
125,1.33231592178345
126,1.33867192268372
127,1.34462308883667
128,1.35207200050354
129,1.35827803611755
130,1.36473107337952
131,1.37078309059143
132,1.37669801712036
133,1.38399195671082
134,1.39027094841003
135,1.39777207374573
136,1.41460704803467
137,1.42093396186829
138,1.42716312408447
139,1.43417501449585
140,1.44100499153137
141,1.44771599769592
142,1.45371913909912
143,1.45969796180725
144,1.46591806411743
145,1.47176599502563
146,1.48005604743958
147,1.48756194114685
148,1.49640107154846
149,1.50814008712769
150,1.5230700969696
151,1.53389596939087
152,1.54096603393555
153,1.54848694801331
154,1.55479907989502
155,1.56056714057922
156,1.5675060749054
157,1.57365202903748
158,1.5803279876709
159,1.58627104759216
160,1.59222793579102
161,1.59960007667542
162,1.60614514350891
163,1.61237907409668
164,1.61811399459839
165,1.62425112724304
166,1.6304829120636
167,1.63693904876709
168,1.64305210113525
169,1.64948892593384
170,1.6658251285553
171,1.67127704620361
172,1.67734813690186
173,1.68354105949402
174,1.68918108940125
175,1.69566011428833
176,1.70204901695251
177,1.70812392234802
178,1.71517491340637
179,1.72155499458313
180,1.72763299942017
181,1.73468708992004
182,1.74069809913635
183,1.74746012687683
184,1.75379109382629
185,1.76052904129028
186,1.76718091964722
187,1.77714109420776
188,1.7855429649353
189,1.79417610168457
190,1.80269908905029
191,1.8087739944458
192,1.81640696525574
193,1.82242107391357
194,1.82991313934326
195,1.83605408668518
196,1.84230208396912
197,1.84954595565796
198,1.8568160533905
199,1.86300611495972
200,1.86876702308655
201,1.87491512298584
202,1.8810830116272
203,1.88708996772766
204,1.90367603302002
205,1.90952205657959
206,1.91575813293457
207,1.92211508750916
208,1.92773008346558
209,1.93423008918762
210,1.94009399414062
211,1.94652795791626
212,1.95248603820801
213,1.95904207229614
214,1.96903491020203
215,1.97557902336121
216,1.98249197006226
217,1.99643802642822
218,2.00518608093262
