Generacion,Tiempo
1,0.0379638671875
2,0.0652670860290527
3,0.0840640068054199
4,0.101505994796753
5,0.118192911148071
6,0.136595964431763
7,0.152767896652222
8,0.170695066452026
9,0.186816930770874
10,0.223129987716675
11,0.23870587348938
12,0.255953073501587
13,0.272886991500854
14,0.288593053817749
15,0.304230928421021
16,0.32041597366333
17,0.336096048355103
18,0.351845026016235
19,0.36748194694519
20,0.383038997650146
21,0.402213096618652
22,0.42662501335144
23,0.442821979522705
24,0.458801031112671
25,0.474446058273315
26,0.489898920059204
27,0.505749940872192
28,0.521409034729004
29,0.537121057510376
30,0.560710906982422
31,0.576904058456421
32,0.593923091888428
33,0.61466908454895
34,0.629931926727295
35,0.645278930664062
36,0.660454034805298
37,0.675432920455933
38,0.689929008483887
39,0.705122947692871
40,0.720824956893921
41,0.73614501953125
42,0.754785060882568
43,0.770267963409424
44,0.786203861236572
45,0.801702976226807
46,0.818438053131104
47,0.836688995361328
48,0.85332202911377
49,0.871973991394043
50,0.897927045822144
51,0.915880918502808
52,0.931897878646851
53,0.950407028198242
54,0.966713905334473
55,0.984231948852539
56,1.00105309486389
57,1.02087807655334
58,1.03763604164124
59,1.05407786369324
60,1.07284498214722
61,1.08982706069946
62,1.1071469783783
63,1.12244391441345
64,1.13784909248352
65,1.15284895896912
66,1.17656993865967
67,1.19589900970459
68,1.21128988265991
69,1.22719407081604
70,1.24245405197144
71,1.26719903945923
72,1.28513789176941
73,1.30029606819153
74,1.31517004966736
75,1.33307409286499
76,1.36890292167664
77,1.3876678943634
78,1.40335202217102
79,1.4195339679718
80,1.43498301506042
81,1.45276594161987
82,1.47292995452881
83,1.48965501785278
84,1.5059859752655
85,1.5217399597168
86,1.53695607185364
87,1.55215406417847
88,1.56876993179321
89,1.5838360786438
90,1.59981608390808
91,1.62460803985596
92,1.64158391952515
93,1.65630698204041
94,1.67326903343201
95,1.69307899475098
96,1.71206498146057
97,1.72745490074158
98,1.74314188957214
99,1.75892090797424
100,1.774080991745
101,1.7893328666687
102,1.80602097511292
103,1.82187986373901
104,1.83959102630615
105,1.86027407646179
106,1.87836289405823
107,1.89396095275879
108,1.90998005867004
109,1.92509794235229
110,1.93990397453308
111,1.95770406723022
112,1.98311495780945
113,1.99822998046875
114,2.01337504386902
115,2.03238296508789
116,2.04877591133118
117,2.064612865448
118,2.08011698722839
119,2.09518504142761
120,2.11038398742676
121,2.12660193443298
122,2.14488887786865
123,2.16125798225403
124,2.17724704742432
125,2.19257187843323
126,2.20807290077209
127,2.22297692298889
128,2.24071907997131
129,2.25938296318054
130,2.27718305587769
131,2.29373002052307
132,2.32069396972656
133,2.33683109283447
134,2.35176301002502
135,2.36673498153687
136,2.38279390335083
137,2.39788198471069
138,2.41672301292419
139,2.43453001976013
140,2.45028305053711
141,2.46743893623352
