Generacion,Tiempo
1,0.0355920791625977
2,0.0612490177154541
3,0.0789480209350586
4,0.104381084442139
5,0.124433994293213
6,0.140575170516968
7,0.161810159683228
8,0.177826166152954
9,0.193161964416504
10,0.208966016769409
11,0.225816965103149
12,0.241585969924927
13,0.258624076843262
14,0.281224012374878
15,0.296942949295044
16,0.311898946762085
17,0.327662944793701
18,0.342740058898926
19,0.357637166976929
20,0.37281608581543
21,0.389639139175415
22,0.406200170516968
23,0.421480178833008
24,0.437443017959595
25,0.453457117080688
26,0.469334125518799
27,0.48481011390686
28,0.500494956970215
29,0.58404803276062
30,0.601367950439453
31,0.639482021331787
32,0.657596111297607
33,0.675076961517334
34,0.699748039245605
35,0.714266061782837
36,0.729042053222656
37,0.744039058685303
38,0.75917911529541
39,0.774328947067261
40,0.789700031280518
41,0.812317132949829
42,0.829600095748901
43,0.849939107894897
44,0.866369009017944
45,0.883556127548218
46,0.90247917175293
47,0.92106294631958
48,0.939366102218628
49,0.957565069198608
50,0.974272966384888
51,0.992558002471924
52,1.00852108001709
53,1.02794003486633
54,1.05552005767822
55,1.07244396209717
56,1.09032917022705
57,1.10874915122986
58,1.12448811531067
59,1.13945698738098
60,1.15830111503601
61,1.17519617080688
62,1.19069910049438
63,1.20691204071045
64,1.22208404541016
65,1.23769998550415
66,1.25303101539612
67,1.26848316192627
68,1.28382015228271
69,1.29990816116333
70,1.3150269985199
71,1.33171010017395
72,1.34728908538818
73,1.37040400505066
74,1.38592004776001
75,1.40990400314331
76,1.42481398582458
77,1.44024705886841
78,1.4554660320282
79,1.47093510627747
80,1.48616409301758
81,1.50566911697388
82,1.52384996414185
83,1.54031801223755
84,1.55594801902771
85,1.57125401496887
86,1.58647608757019
87,1.60186696052551
88,1.61716198921204
89,1.6323881149292
90,1.64724612236023
91,1.66404294967651
92,1.68002510070801
93,1.70322012901306
94,1.71865916252136
95,1.74144101142883
96,1.75712895393372
97,1.77232313156128
98,1.78721117973328
99,1.80208206176758
100,1.81701898574829
101,1.83487010002136
102,1.85644197463989
103,1.87200498580933
104,1.88714599609375
105,1.90224599838257
106,1.91755604743958
107,1.93275594711304
108,1.94768905639648
109,1.96282196044922
110,1.97852516174316
111,1.99577617645264
112,2.01226496696472
113,2.02760410308838
114,2.04305911064148
115,2.05842399597168
116,2.08101511001587
117,2.09596109390259
118,2.1110999584198
119,2.12594103813171
120,2.14103198051453
121,2.15949606895447
122,2.17885994911194
123,2.19424414634705
124,2.20952606201172
125,2.22514295578003
126,2.24018907546997
127,2.25533413887024
128,2.27060413360596
129,2.28584218025208
130,2.30131411552429
131,2.32009506225586
132,2.33569407463074
133,2.35235810279846
134,2.36767196655273
135,2.38383412361145
136,2.40651702880859
137,2.42137098312378
138,2.43613195419312
139,2.45149898529053
140,2.46703696250916
141,2.48433017730713
142,2.5008339881897
143,2.51779103279114
144,2.53290104866028
145,2.54856896400452
146,2.56358408927917
147,2.57888603210449
148,2.59419918060303
149,2.60936117172241
150,2.62442302703857
151,2.64276814460754
152,2.65982508659363
153,2.67518401145935
154,2.69065999984741
155,2.70608997344971
156,2.72857809066772
157,2.74351406097412
158,2.75935196876526
159,2.77428698539734
160,2.78903603553772
161,2.80788898468018
162,2.82944512367249
163,2.84565401077271
164,2.86114811897278
165,2.87702417373657
166,2.89217495918274
167,2.90787100791931
168,2.92333602905273
169,2.93852305412292
170,2.9536600112915
171,2.96888303756714
172,2.98867607116699
173,3.00665211677551
174,3.02220106124878
175,3.03741216659546
176,3.05277013778687
177,3.0751531124115
178,3.08998012542725
179,3.10482001304626
180,3.1200749874115
181,3.13686800003052
182,3.15214610099792
183,3.16854405403137
184,3.18437314033508
185,3.20003914833069
186,3.21521711349487
187,3.23049116134644
188,3.2454891204834
189,3.26097702980042
190,3.27602100372314
191,3.29483413696289
192,3.31017303466797
193,3.32598209381104
194,3.34161496162415
195,3.35767912864685
196,3.37302112579346
197,3.39529609680176
198,3.41048717498779
199,3.4253351688385
200,3.44053316116333
201,3.45744800567627
202,3.47358918190002
203,3.48867201805115
204,3.50373315811157
205,3.51894903182983
206,3.53421497344971
207,3.55034804344177
208,3.56575417518616
209,3.58072900772095
210,3.59592509269714
211,3.61116003990173
212,3.62822914123535
213,3.64454197883606
214,3.66023111343384
215,3.67559599876404
216,3.69090294837952
217,3.71380400657654
218,3.72888803482056
219,3.743891954422
220,3.76045513153076
221,3.77737998962402
222,3.79347896575928
223,3.80894207954407
224,3.82428598403931
225,3.83993816375732
226,3.85559105873108
227,3.87087297439575
228,3.88607096672058
229,3.90129208564758
230,3.91641902923584
231,3.93263816833496
232,3.94906115531921
233,3.96627807617188
234,3.98211598396301
235,3.9969961643219
236,4.01225304603577
237,4.02762508392334
238,4.05075812339783
239,4.06564497947693
240,4.08018803596497
241,4.0968930721283
