1,0.16723108291626
2,0.318512201309204
3,0.426245212554932
4,0.51210618019104
5,0.586513996124268
6,0.674736022949219
7,0.752852201461792
8,0.834983110427856
9,0.925048112869263
10,1.006432056427
11,1.20001602172852
12,1.31133103370667
13,1.41532421112061
14,1.49662709236145
15,1.58646607398987
16,1.66723918914795
17,1.78262805938721
18,1.86217617988586
19,1.95630121231079
20,2.0483341217041
21,2.14898109436035
22,2.25360202789307
23,2.34598207473755
24,2.43965911865234
25,2.53448414802551
26,2.6228129863739
27,2.71115112304688
28,2.8156111240387
29,2.90354704856873
30,3.01930999755859
31,3.14991903305054
32,3.25552916526794
33,3.36134004592896
34,3.48541307449341
35,3.58987212181091
36,3.6756010055542
37,3.76699709892273
38,3.85000205039978
39,3.94729709625244
40,4.02911806106567
41,4.10941600799561
42,4.22641611099243
43,4.31077218055725
44,4.41887998580933
45,4.50009417533875
46,4.59215116500854
47,4.67151498794556
48,4.7534351348877
49,4.84652519226074
50,4.92845106124878
51,5.02122616767883
52,5.09883117675781
53,5.19317317008972
54,5.27406907081604
55,5.37346816062927
56,5.4572970867157
57,5.54928016662598
58,5.64548206329346
59,5.73927307128906
60,5.81779599189758
61,5.90863800048828
62,5.99339699745178
63,6.08384799957275
64,6.16269898414612
65,6.25138115882874
66,6.34106612205505
67,6.42533016204834
68,6.51845407485962
69,6.60902214050293
70,6.69058799743652
71,6.78346109390259
72,6.8764910697937
73,6.97006821632385
74,7.0531051158905
75,7.13013601303101
76,7.2249641418457
77,7.30506205558777
78,7.38763618469238
79,7.48125100135803
80,7.56427502632141
81,7.6418890953064
82,7.73572301864624
83,7.81639313697815
84,7.91103601455688
85,7.99442100524902
86,8.07853317260742
87,8.17411518096924
88,8.26860308647156
89,8.37901210784912
90,8.4857861995697
91,8.58259010314941
92,8.67640805244446
93,8.75680303573608
94,8.85260105133057
95,8.93418121337891
96,9.02826309204102
97,9.10549807548523
98,9.18595004081726
99,9.28243017196655
100,9.36135101318359
101,9.45626711845398
102,9.53621602058411
103,9.62244200706482
104,9.70252919197083
105,9.79671907424927
106,9.87561321258545
107,9.96749401092529
108,10.0458271503448
109,10.1357021331787
110,10.219318151474
111,10.3077211380005
112,10.3862640857697
113,10.4827480316162
114,10.5743231773376
115,10.6535220146179
116,10.7428131103516
117,10.8335812091827
118,10.9163811206818
119,11.218640089035
120,11.3049311637878
121,11.398686170578
122,11.4819450378418
123,11.5632071495056
124,11.6533060073853
125,11.7330980300903
126,11.8151040077209
127,11.9066300392151
128,11.9964032173157
129,12.0875210762024
130,12.1671981811523
131,12.2484800815582
132,12.3383860588074
133,12.4218790531158
134,12.5028381347656
135,12.5952520370483
136,12.6734881401062
137,12.7642600536346
138,12.8441112041473
139,12.9406361579895
140,13.0203850269318
