Generacion,Tiempo
1,0.254398822784424
2,0.374153852462769
3,0.519979953765869
4,0.625233888626099
5,0.70877480506897
6,0.808036804199219
7,0.883682012557983
8,0.977642774581909
9,1.1131489276886
10,1.28790378570557
11,1.38326597213745
12,1.48932290077209
13,1.58590197563171
14,1.6841778755188
15,1.76884078979492
16,1.87032699584961
17,1.97300386428833
18,2.05551886558533
19,2.13875293731689
20,2.24926090240479
21,2.42256498336792
22,2.53440499305725
23,2.63874983787537
24,2.72632193565369
25,2.85496497154236
26,2.95752096176147
27,3.05852794647217
28,3.17762780189514
29,3.28822183609009
30,3.40822792053223
31,3.49139189720154
32,3.58004879951477
33,3.67686986923218
34,3.76885294914246
35,3.86691999435425
36,3.9567699432373
37,4.05200290679932
38,4.14292979240417
39,4.2248318195343
40,4.31566190719604
41,4.39939093589783
42,4.50130486488342
43,4.58421993255615
44,4.67706680297852
45,4.76007699966431
46,4.85994791984558
47,4.94862794876099
48,5.03864192962646
49,5.11887383460999
50,5.21089696884155
51,5.28781890869141
52,5.39562582969666
53,5.49435091018677
54,5.5770628452301
55,5.67835998535156
56,5.76104497909546
57,5.85332798957825
58,5.94288992881775
59,6.0189368724823
60,6.11040878295898
61,6.20480799674988
62,6.28627395629883
63,6.3667140007019
64,6.45952796936035
65,6.54597496986389
66,6.66010284423828
67,6.74411392211914
68,6.82864284515381
69,6.92135000228882
70,7.00101780891418
71,7.09531998634338
72,7.17641091346741
73,7.25477695465088
74,7.34975385665894
75,7.43067598342896
76,7.52498579025269
77,7.60178589820862
78,7.68418979644775
79,7.77522587776184
80,7.85514688491821
81,7.94991278648376
82,8.02675294876099
83,8.12006592750549
84,8.20104479789734
85,8.29529500007629
86,8.37950086593628
87,8.47417783737183
88,8.5559229850769
89,8.66722393035889
90,8.76287984848022
91,8.86729192733765
92,8.96577596664429
93,9.04145789146423
94,9.13709497451782
95,9.22834587097168
96,9.30563688278198
97,9.39600396156311
98,9.48436379432678
99,9.56632089614868
100,9.65877485275269
101,9.75176596641541
102,10.0591249465942
103,10.1399848461151
104,10.2225348949432
105,10.3125579357147
106,10.3927578926086
107,10.4838538169861
108,10.5633149147034
109,10.6421527862549
