Generacion,Tiempo
1,0.187164068222046
2,0.346861839294434
3,0.554515838623047
4,0.628281831741333
5,0.728083848953247
6,0.802984952926636
7,0.876035928726196
8,0.96813702583313
9,1.05881690979004
10,1.23853302001953
11,1.33726406097412
12,1.4374098777771
13,1.52726483345032
14,1.62277793884277
15,1.71651601791382
16,1.80419087409973
17,1.92719697952271
18,2.02807092666626
19,2.13324904441833
20,2.22813391685486
21,2.31063795089722
22,2.40604591369629
23,2.4887490272522
24,2.58201885223389
25,2.69028806686401
26,2.79096102714539
27,2.8961398601532
28,2.97994899749756
29,3.0780918598175
30,3.16164684295654
31,3.26546287536621
32,3.34565401077271
33,3.43754291534424
34,3.52131986618042
35,3.62422204017639
36,3.71324706077576
37,3.81365489959717
38,3.9047429561615
39,4.00264501571655
40,4.10131192207336
41,4.19396090507507
42,4.28604292869568
43,4.38239192962646
44,4.47448587417603
45,4.57019996643066
46,4.71587705612183
47,4.80877995491028
48,4.89436602592468
49,4.99627494812012
50,5.08093285560608
51,5.1727979183197
52,5.26302003860474
53,5.35319185256958
54,5.44873905181885
55,5.53138303756714
56,5.62229204177856
57,5.70220494270325
58,5.79489398002625
59,6.02692604064941
60,6.19456887245178
61,6.4434449672699
62,6.87768483161926
63,7.08339500427246
64,7.1987988948822
65,7.44416499137878
66,7.54576897621155
67,7.65273404121399
68,7.73644304275513
69,7.83166289329529
70,7.92100191116333
71,8.0405490398407
72,8.12488198280334
73,8.22520804405212
74,8.33103489875793
75,8.42461395263672
76,8.52577805519104
77,8.63226795196533
78,8.72190403938293
79,8.82305502891541
80,8.92466998100281
81,9.01344990730286
82,9.10607886314392
83,9.21149301528931
84,9.58332705497742
85,9.67387390136719
86,9.79227495193481
87,9.94459795951843
88,10.0646760463715
89,10.1526248455048
90,10.2476999759674
91,10.3280119895935
92,10.4256348609924
93,10.5205638408661
94,10.6033730506897
95,10.6954638957977
96,10.7799768447876
97,10.8729329109192
98,10.9595048427582
99,11.0458400249481
100,11.1489338874817
101,11.2302808761597
102,11.3224790096283
103,11.4098608493805
104,11.5101630687714
105,11.5960218906403
106,11.6906230449677
107,11.7725999355316
108,11.8635008335114
109,11.9481880664825
110,12.0291738510132
111,12.122428894043
112,12.201385974884
113,12.310623884201
114,12.4453909397125
115,12.5855150222778
116,12.7391400337219
117,12.9270038604736
118,13.0454499721527
119,13.1370968818665
120,13.2199728488922
121,13.3139560222626
122,13.4128670692444
123,13.5016708374023
124,13.5818150043488
125,13.6720328330994
126,13.7540650367737
127,13.8532869815826
128,13.933886051178
129,14.0549008846283
130,14.1594848632812
131,14.2521078586578
132,14.3338990211487
133,14.4274399280548
134,14.5084488391876
135,14.5911588668823
136,14.6819379329681
137,14.7675490379333
138,14.8491659164429
139,14.9405958652496
140,15.0689508914948
141,15.1812930107117
142,15.2616908550262
143,15.350900888443
144,15.4644238948822
145,15.610738992691
146,15.7066378593445
147,15.7819468975067
148,15.8625619411469
149,15.9534499645233
150,16.0326528549194
151,16.1383969783783
152,16.2206468582153
153,16.3122968673706
154,16.3949859142303
155,16.4850449562073
156,16.5662188529968
157,16.6478168964386
158,16.7395279407501
159,16.8171708583832
160,16.9062139987946
161,16.9892919063568
162,17.0828478336334
163,17.1638429164886
164,17.2536149024963
165,17.3348178863525
166,17.4254930019379
167,17.5085949897766
168,17.5977718830109
169,17.6714708805084
170,17.7589659690857
171,17.8497660160065
172,17.9300580024719
173,18.0213339328766
174,18.1042890548706
175,18.1946468353271
176,18.2844979763031
177,18.3621678352356
178,18.4453918933868
179,18.5351920127869
180,18.6171429157257
181,18.6933219432831
182,18.7831449508667
183,18.8619608879089
184,18.9561429023743
185,19.0498700141907
186,19.1263928413391
187,19.2191009521484
188,19.3073759078979
189,19.4029839038849
190,19.4869840145111
191,19.5700390338898
192,19.6612379550934
193,19.7373600006104
194,19.8280880451202
195,19.9054679870605
196,19.9876408576965
197,20.0810170173645
198,20.1681659221649
199,20.2661640644073
200,20.3602199554443
201,20.4744899272919
202,20.5782489776611
203,20.68598985672
204,20.7672598361969
205,20.8611128330231
206,20.932639837265
207,21.020674943924
208,21.1048669815063
209,21.195072889328
210,21.2934558391571
211,21.4314429759979
212,21.5244739055634
213,21.6031608581543
214,21.7133288383484
215,21.8090379238129
216,21.9413230419159
217,22.0497720241547
218,22.1408889293671
219,22.2210350036621
220,22.3223068714142
221,22.408509016037
222,22.5096108913422
223,22.5849368572235
224,22.6660828590393
225,22.7574770450592
226,22.840234041214
227,22.9215049743652
228,23.0151059627533
229,23.0966169834137
230,23.1889040470123
231,23.273866891861
232,23.3496630191803
233,23.4371340274811
234,23.5182049274445
235,23.6094739437103
236,23.697527885437
237,23.8111209869385
238,23.9186799526215
239,24.0020320415497
240,24.1370689868927
241,24.3217329978943
242,24.4449069499969
243,24.5197649002075
244,24.6098389625549
245,24.6900079250336
246,24.7800848484039
247,24.8683128356934
248,24.9856359958649
249,25.0650508403778
250,25.161465883255
251,25.2421820163727
252,25.3300838470459
253,25.4079949855804
254,25.4976048469543
255,25.5798609256744
256,25.6717889308929
257,25.7480039596558
258,25.8378708362579
259,25.9604499340057
260,26.0727648735046
261,26.1520478725433
262,26.2897448539734
263,26.4329609870911
264,26.5254600048065
265,26.6184799671173
266,26.6976919174194
267,26.7715659141541
268,26.873811006546
269,26.9711709022522
270,27.0446319580078
271,27.1307418346405
272,27.2133719921112
273,27.2914559841156
274,27.388622045517
275,27.4743609428406
276,27.5608859062195
277,27.6404979228973
278,27.7146339416504
279,27.8015239238739
280,27.8751659393311
281,27.9687089920044
282,28.0600290298462
283,28.1782529354095
284,28.2675318717957
285,28.3527839183807
286,28.5271308422089
287,28.6142408847809
288,28.7275559902191
289,28.8072638511658
290,28.8977329730988
291,28.9761068820953
292,29.0880479812622
293,29.1633908748627
294,29.247978925705
295,29.3221218585968
296,29.4040789604187
297,29.4771349430084
298,29.5623879432678
299,29.6516509056091
300,29.7289090156555
301,29.8138659000397
302,29.893826007843
303,29.9861328601837
304,30.0667719841003
305,30.1570708751678
306,30.2381238937378
307,30.3301818370819
308,30.4104080200195
309,30.5008728504181
310,30.5746269226074
311,30.6675670146942
312,30.7445459365845
313,30.8374738693237
314,30.9141728878021
315,31.0200290679932
316,31.1040539741516
317,31.198431968689
318,31.2882180213928
319,31.361279964447
320,31.4420280456543
321,31.5263638496399
322,31.6037399768829
323,31.6892218589783
324,31.7643439769745
325,31.8363590240479
326,31.9269108772278
327,32.0059468746185
328,32.0932049751282
329,32.1726548671722
330,32.2616798877716
331,32.3717489242554
332,32.4615378379822
333,32.5541229248047
334,32.6256339550018
335,32.7080328464508
336,32.7871189117432
337,32.8700129985809
338,32.9417810440063
339,33.0307350158691
340,33.103306055069
341,33.1896748542786
342,33.2736990451813
343,33.3475978374481
344,33.4342169761658
345,33.5159900188446
346,33.6080138683319
347,33.6790790557861
348,33.7666249275208
349,33.8471579551697
350,33.9304170608521
351,34.0082230567932
352,34.0915360450745
353,34.1724798679352
354,34.2611649036407
355,34.3337080478668
356,34.4250860214233
357,34.498391866684
358,34.5870318412781
359,34.6592888832092
360,34.9664440155029
361,35.0417408943176
362,35.1343009471893
363,35.2128698825836
364,35.2859928607941
365,35.3750369548798
366,35.457181930542
367,35.5288789272308
368,35.6128778457642
369,35.6870620250702
370,35.7621488571167
371,35.8497638702393
372,35.9308488368988
373,36.0251579284668
374,36.1009979248047
375,36.1749708652496
376,36.262552022934
377,36.3368740081787
378,36.4247000217438
379,36.504597902298
380,36.5903329849243
381,36.675262928009
382,36.7492229938507
383,36.8345530033112
384,36.9065239429474
385,36.9906289577484
386,37.0622689723969
387,37.1401028633118
388,37.2294988632202
389,37.3079400062561
390,37.3947479724884
391,37.4763078689575
392,37.5637800693512
393,37.6388669013977
394,37.7290148735046
395,37.8081588745117
396,37.8908150196075
397,37.9628748893738
398,38.0533230304718
399,38.1313948631287
400,38.2176909446716
401,38.2978298664093
402,38.3801159858704
403,38.4632680416107
404,38.5457429885864
405,38.6345019340515
406,38.719132900238
407,38.8041939735413
408,38.8844380378723
409,38.9723348617554
410,39.0536489486694
411,39.1258399486542
412,39.2157719135284
413,39.2865428924561
414,39.3800120353699
415,39.4574010372162
416,39.5429120063782
417,39.6378629207611
418,39.7145359516144
419,39.8083279132843
420,39.9038598537445
421,39.9866440296173
422,40.0773980617523
423,40.1493110656738
424,40.2311079502106
425,40.3074789047241
426,40.4009580612183
427,40.4819829463959
428,40.5587439537048
429,40.6509890556335
430,40.7301280498505
431,40.8147008419037
432,40.888377904892
433,40.975182056427
434,41.0534310340881
435,41.1416690349579
436,41.2152328491211
437,41.2994239330292
438,41.3803799152374
439,41.4638419151306
440,41.5386309623718
441,41.629163980484
442,41.7218189239502
443,41.8018319606781
444,41.8862290382385
445,41.9707279205322
446,42.05744099617
447,42.139289855957
448,42.213348865509
449,42.3039338588715
450,42.388524055481
451,42.4708549976349
452,42.5522398948669
453,42.6434268951416
454,42.7220540046692
455,42.8164799213409
456,42.8926959037781
457,42.9687910079956
458,43.0534310340881
459,43.1282298564911
460,43.2064900398254
461,43.2984368801117
462,43.3688318729401
463,43.4609379768372
464,43.5383219718933
465,43.6234109401703
466,43.6989018917084
467,43.7692790031433
468,43.8516499996185
469,43.932343006134
470,44.015184879303
471,44.0898158550262
472,44.1710419654846
473,44.2429530620575
474,44.3317110538483
475,44.4222390651703
476,44.4957518577576
477,44.5800459384918
478,44.6513679027557
479,44.7435820102692
480,44.8145060539246
481,44.8959548473358
482,44.9746780395508
483,45.0546350479126
484,45.1327669620514
485,45.2119169235229
486,45.2820160388947
487,45.3699789047241
488,45.4538729190826
489,45.5284659862518
490,45.6128349304199
491,45.6995899677277
492,45.7789669036865
493,45.8642449378967
494,45.9484369754791
495,46.0247828960419
496,46.1047999858856
497,46.1902029514313
498,46.2653369903564
499,46.3406660556793
500,46.4296300411224
