Generacion,Tiempo
1,0.267543077468872
2,0.401998043060303
3,0.492895126342773
4,0.567435026168823
5,0.659409046173096
6,0.736350059509277
7,0.833692073822021
8,0.911859035491943
9,1.00739812850952
10,1.16304111480713
11,1.29816794395447
12,1.38953614234924
13,1.49732899665833
14,1.58063197135925
15,1.6878559589386
16,1.77541899681091
17,1.86048197746277
18,1.96948194503784
19,2.05365204811096
20,2.14614701271057
21,2.24302101135254
22,2.3277690410614
23,2.41849803924561
24,2.49928712844849
25,2.5842399597168
26,2.67922902107239
27,2.77077507972717
28,2.85843896865845
29,2.95464396476746
30,3.03671002388
31,3.1329710483551
32,3.23005700111389
33,3.31252598762512
34,3.4143979549408
35,3.50437808036804
36,3.59489607810974
37,3.6874840259552
38,3.83347702026367
39,3.95463609695435
40,4.03575611114502
41,4.13700604438782
42,4.25151109695435
43,4.35908508300781
44,4.48358416557312
45,4.60371613502502
46,4.72541904449463
47,4.82015895843506
48,4.91188097000122
49,4.98947715759277
50,5.09374213218689
51,5.17596411705017
52,5.27768111228943
53,5.36463093757629
54,5.46021699905396
55,5.55216813087463
56,5.64357805252075
57,5.72538208961487
58,5.81697702407837
59,5.89863514900208
60,5.99234199523926
61,6.08728909492493
62,6.1674370765686
63,6.27366304397583
64,6.36216497421265
65,6.45431709289551
66,6.54368305206299
67,6.62380695343018
68,6.71806812286377
69,6.79884600639343
70,6.88550496101379
71,6.97910904884338
72,7.07455897331238
73,7.15774297714233
74,7.25983595848083
75,7.34387993812561
76,7.43893194198608
77,7.52110910415649
78,7.60156202316284
79,7.69412994384766
80,7.77471208572388
81,7.87040615081787
82,7.95198202133179
83,8.03593015670776
84,8.12836098670959
85,8.20733308792114
86,8.30879306793213
87,8.38735413551331
88,8.47958493232727
89,8.56440114974976
90,8.64263606071472
91,8.73613810539246
92,8.82212615013123
93,8.91564393043518
94,9.00062394142151
95,9.0909309387207
96,9.17544913291931
97,9.26893305778503
98,9.35284304618835
99,9.4525511264801
100,9.53586316108704
101,9.62753295898438
102,9.7079610824585
103,9.79809093475342
104,9.87868213653564
105,9.97689199447632
106,10.068920135498
107,10.1501989364624
108,10.2404100894928
109,10.5452499389648
110,10.6252970695496
111,10.7064859867096
112,10.8018219470978
113,10.8826451301575
114,10.9668419361115
115,11.0567891597748
116,11.134181022644
117,11.2288839817047
118,11.3147699832916
119,11.3971180915833
120,11.4868221282959
121,11.5706520080566
122,11.6577780246735
123,11.7508640289307
124,11.8539609909058
125,11.9664130210876
126,12.0567879676819
127,12.1603920459747
128,12.2422709465027
129,12.3242161273956
130,12.4199631214142
131,12.5110471248627
132,12.6056909561157
133,12.684709072113
134,12.7747211456299
135,12.8624050617218
136,12.9571070671082
137,13.0380580425262
138,13.1271920204163
139,13.2158560752869
140,13.3044941425323
141,13.3813190460205
142,13.4729211330414
143,13.5625071525574
144,13.6397571563721
145,13.7300100326538
146,13.8204741477966
147,13.8957121372223
148,13.9880230426788
149,14.0779850482941
150,14.1535830497742
151,14.2449581623077
152,14.3354740142822
153,14.418249130249
154,14.4970650672913
155,14.5908651351929
156,14.672847032547
157,14.7633211612701
158,14.8449060916901
159,14.9254670143127
160,15.0168190002441
161,15.0998301506042
162,15.1769540309906
163,15.2690670490265
164,15.3519320487976
165,15.4444079399109
166,15.5259339809418
167,15.6064040660858
168,15.694000005722
169,15.7765319347382
170,15.8660459518433
171,15.9444880485535
172,16.0271799564362
173,16.1113700866699
174,16.1966681480408
175,16.2959070205688
176,16.3838860988617
177,16.4774010181427
178,16.5532879829407
179,16.6340720653534
180,16.7237541675568
181,16.814101934433
182,16.9127659797668
183,16.9939391613007
184,17.084890127182
185,17.167279958725
186,17.2565851211548
187,17.3395960330963
188,17.4297139644623
189,17.5109210014343
190,17.6005189418793
191,17.6758360862732
192,17.7632009983063
193,17.8580570220947
194,17.9432580471039
195,18.0326631069183
196,18.111447095871
197,18.199914932251
198,18.292454957962
199,18.3720359802246
200,18.4494280815125
201,18.5526831150055
202,18.6326539516449
203,18.7258219718933
204,18.8068740367889
205,18.8901450634003
206,18.9880530834198
207,19.0671949386597
208,19.1408660411835
209,19.2330141067505
210,19.3079631328583
211,19.3924651145935
212,19.4773380756378
213,19.566290140152
214,19.6702859401703
215,19.7514569759369
216,19.8441870212555
217,19.9216549396515
218,20.0094990730286
219,20.0892610549927
220,20.1807150840759
221,20.2631900310516
222,20.3412640094757
223,20.4324200153351
224,20.512326002121
225,20.604553937912
226,20.6777310371399
227,20.7707381248474
228,20.8517470359802
229,20.9439060688019
230,21.0256221294403
231,21.1176879405975
232,21.2002329826355
233,21.2835619449615
234,21.3572039604187
235,21.4466691017151
236,21.535975933075
237,21.6160490512848
238,21.7071859836578
239,21.7872660160065
240,21.8788721561432
241,21.9734101295471
242,22.0557780265808
243,22.1404099464417
244,22.2197480201721
245,22.3172950744629
246,22.3907871246338
247,22.4687790870667
248,22.5630359649658
249,22.6404690742493
250,22.7212860584259
251,22.8130040168762
252,22.8944671154022
253,22.99529504776
254,23.1135301589966
255,23.1953251361847
256,23.2936940193176
257,23.3814640045166
258,23.4613060951233
259,23.5483870506287
260,23.6239459514618
261,23.7106800079346
262,23.7880480289459
263,23.8691191673279
264,23.969083070755
265,24.048103094101
266,24.1446440219879
267,24.2254929542542
268,24.312077999115
269,24.3842370510101
270,24.4753069877625
271,24.5621709823608
272,24.6460599899292
273,24.7267589569092
274,24.8164920806885
275,24.8978400230408
276,24.9874639511108
277,25.058422088623
278,25.1386690139771
279,25.2278461456299
280,25.3100440502167
281,25.3950440883636
282,25.472944021225
283,25.5600719451904
284,25.6407930850983
285,25.7355661392212
286,25.8183920383453
287,25.9053609371185
288,25.9879810810089
289,26.0716969966888
290,26.1721050739288
291,26.2585141658783
292,26.3421471118927
293,26.4307079315186
294,26.5117230415344
295,26.5949370861053
296,26.6885030269623
297,26.7744779586792
298,26.8533771038055
299,26.9469389915466
300,27.0245950222015
301,27.117448091507
302,27.1965730190277
303,27.298593044281
304,27.4214301109314
305,27.5242891311646
306,27.6499819755554
307,27.749902009964
308,27.848452091217
309,27.9435830116272
310,28.0259990692139
311,28.1124320030212
312,28.2026209831238
313,28.302323102951
314,28.3839230537415
315,28.4731130599976
316,28.5603010654449
317,28.6386620998383
318,28.7297329902649
319,28.8066470623016
320,28.8960249423981
321,28.978089094162
322,29.0962419509888
323,29.1855111122131
324,29.2872531414032
325,29.3685021400452
326,29.4592940807343
327,29.5440590381622
328,29.6262509822845
329,29.7181961536407
330,29.7927751541138
331,29.885861158371
332,29.9599449634552
333,30.0485031604767
334,30.1190130710602
335,30.210657119751
336,30.318596124649
337,30.3952760696411
338,30.4777910709381
339,30.5650651454926
340,30.6451301574707
341,30.7164821624756
342,30.8054211139679
343,30.877690076828
344,30.9683520793915
345,31.0430340766907
346,31.1238529682159
347,31.2166919708252
348,31.292475938797
349,31.3859739303589
350,31.4664649963379
351,31.5488660335541
352,31.6375811100006
353,31.7125201225281
354,31.7986669540405
355,31.8843989372253
356,31.9679470062256
357,32.0483839511871
358,32.1363160610199
359,32.2088041305542
360,32.2807109355927
361,32.3751330375671
362,32.4536590576172
363,32.5514421463013
364,32.6272990703583
365,32.716304063797
366,32.793897151947
367,32.8820400238037
368,32.9631659984589
369,33.0501091480255
370,33.1267371177673
371,33.2202670574188
372,33.3031549453735
373,33.3834109306335
374,33.4778029918671
375,33.5591111183167
376,33.6521100997925
377,33.7503819465637
378,33.8341081142426
379,33.9662640094757
380,34.3230149745941
381,34.3960599899292
382,34.4697561264038
383,34.5634391307831
384,34.6413691043854
385,34.7220060825348
386,34.8087589740753
387,34.8894529342651
388,34.9817399978638
389,35.0573511123657
390,35.1340310573578
391,35.2229461669922
392,35.3019480705261
393,35.3860349655151
394,35.4682600498199
395,35.5393850803375
396,35.6313719749451
397,35.7064399719238
398,35.7899639606476
399,35.8635580539703
400,35.9551229476929
401,36.0280270576477
402,36.1211071014404
403,36.2017970085144
404,36.2887279987335
405,36.3663599491119
406,36.4565179347992
407,36.5361649990082
408,36.6190090179443
409,36.6931250095367
410,36.7854881286621
411,36.8646371364594
412,36.9564340114594
413,37.0411939620972
414,37.1328599452972
415,37.2241699695587
416,37.2970020771027
417,37.3804950714111
418,37.4692730903625
419,37.549232006073
420,37.6309621334076
421,37.7145330905914
422,37.809662103653
423,37.8798589706421
424,37.9547259807587
425,38.0503001213074
426,38.126785993576
427,38.2031421661377
428,38.294830083847
429,38.3663890361786
430,38.4553740024567
431,38.5362660884857
432,38.6161091327667
433,38.7051651477814
434,38.7848660945892
435,38.8721640110016
436,38.9433269500732
437,39.0325710773468
438,39.1193490028381
439,39.1963980197906
440,39.2836091518402
441,39.3601679801941
442,39.4473879337311
443,39.5212290287018
444,39.6139900684357
445,39.6929259300232
446,39.7833650112152
447,39.8647489547729
448,39.9548859596252
449,40.0303981304169
450,40.1176559925079
451,40.1927990913391
452,40.2741680145264
453,40.3519580364227
454,40.4351780414581
455,40.5163640975952
456,40.6083500385284
457,40.6896190643311
458,40.7734141349792
459,40.8577620983124
460,40.9357149600983
461,41.02219414711
462,41.1151671409607
463,41.1872451305389
464,41.2789990901947
465,41.366898059845
466,41.4463839530945
467,41.5229830741882
468,41.6130931377411
469,41.6875901222229
470,41.7775499820709
471,41.8654010295868
472,41.9656620025635
473,42.0789849758148
474,42.1904771327972
475,42.26735496521
476,42.379702091217
477,42.4545910358429
478,42.5477340221405
479,42.6291019916534
480,42.7133021354675
481,42.7947680950165
482,42.8770179748535
483,42.9692471027374
484,43.0502741336823
485,43.135498046875
486,43.2086119651794
487,43.3002071380615
488,43.3787090778351
489,43.4679009914398
490,43.5410130023956
491,43.6331031322479
492,43.7147610187531
493,43.8048210144043
494,43.889790058136
495,43.9716861248016
496,44.0605680942535
497,44.1370129585266
498,44.2276501655579
499,44.3219809532166
500,44.4016890525818
