Generacion;Tiempo
349;5.017703056
350;5.030094862
351;5.037750959
352;5.053624392
353;5.068061352
354;5.081434011
355;5.088408947
356;5.103867531
357;5.117721081
358;5.13119483
359;5.137513876
360;5.15771699
361;5.168707132
362;5.180451632
363;5.187693834
364;5.205324173
365;5.220171928
366;5.231722832
367;5.246409178
368;5.260190964
369;5.269711733
370;5.290166378
371;5.306312799
372;5.324737787
373;5.341333151
374;5.352067232
375;5.369399786
376;5.383271217
377;5.398371696
378;5.414661169
379;5.425172806
380;5.441381931
381;5.451856375
382;5.470193386
383;5.484074354
384;5.498701572
385;5.514808893
386;5.532023907
387;5.547002316
388;5.557623863
389;5.569379568
390;5.581091404
391;5.587881088
392;5.603513241
393;5.637904644
394;5.65668273
395;5.669004202
396;5.682157516
397;5.69704771
398;5.707738161
399;5.71932888
400;5.737369537
401;5.75361824
402;5.768142939
403;5.78041482
404;5.791215658
405;5.802386999
406;5.818548679
407;5.829904556
408;5.847470045
409;5.85841608
410;5.875512362
411;5.894497156
412;5.906555653
413;5.91998744
414;5.932957888
415;5.946629047
416;5.958745241
417;5.972333908
418;5.987572432
419;6.000955582
420;6.013339281
421;6.020440578
422;6.036014318
423;6.049394369
424;6.121481657
425;6.134283781
426;6.147646189
427;6.156708717
428;6.169406891
429;6.184388399
430;6.195587397
431;6.206351757
432;6.219873667
433;6.230695248
434;6.238706827
435;6.253282547
436;6.268593073
437;6.281609297
438;6.288013458
439;6.303071976
440;6.318924427
441;6.330013752
442;6.337371111
443;6.355333805
444;6.367295742
445;6.381484509
446;6.395295382
447;6.405361652
448;6.418953896
449;6.430203199
450;6.438066006
451;6.453059912
452;6.464032173
453;6.468614101
454;6.486830473
455;6.50229454
456;6.515049696
457;6.519411087
458;6.537895679
459;6.551598549
460;6.562424421
461;6.569543839
462;6.587900162
463;6.601769686
464;6.613501072
465;6.619507313
466;6.637755156
467;6.651982546
468;6.664481878
469;6.668581009
470;6.687341452
471;6.701301336
472;6.718757868
473;6.731137276
474;6.747537851
475;6.757814169
476;6.766474247
477;6.789712906
478;6.804118395
479;6.819262981
480;6.835467577
481;6.851994991
482;6.871424913
483;6.888753891
484;6.904164553
485;6.921815872
486;6.936973333
487;6.94796133
488;6.967420578
489;6.981977224
490;6.995347977
491;7.013218641
492;7.020869732
493;7.037776709
494;7.048612356
495;7.06303525
496;7.069952488
497;7.086996317
498;7.097849607
499;7.113367796
500;7.125282288
