Generacion,Tiempo
1,0.0363819599151611
2,0.133152008056641
3,0.151257991790771
4,0.165543079376221
5,0.177201986312866
6,0.188048124313354
7,0.202631950378418
8,0.23363208770752
9,0.243375062942505
10,0.258347988128662
11,0.268675088882446
12,0.279681921005249
13,0.295202970504761
14,0.308210134506226
15,0.324465036392212
16,0.341124057769775
17,0.351657152175903
18,0.363297939300537
19,0.399060010910034
20,0.420416116714478
21,0.439980983734131
22,0.49590015411377
23,0.52844500541687
24,0.55805492401123
25,0.5694260597229
26,0.582374095916748
27,0.590903997421265
28,0.603250026702881
29,0.637639999389648
30,0.646817922592163
31,0.655413150787354
32,0.666559934616089
33,0.685847043991089
34,0.696095943450928
35,0.705603122711182
36,0.716032028198242
37,0.726598978042603
38,0.735054016113281
39,0.743430137634277
40,0.752748012542725
41,0.762028932571411
42,0.77046012878418
43,0.779560089111328
44,0.788306951522827
45,0.79906702041626
46,0.807228088378906
47,0.815876007080078
48,0.824701070785522
49,0.833840131759644
50,0.841161966323853
51,0.849552154541016
52,0.857248067855835
53,0.867238998413086
54,0.875404119491577
55,0.883706092834473
56,0.891942024230957
57,0.901081085205078
58,0.90886402130127
59,0.927580118179321
60,0.934957027435303
61,0.94277811050415
62,0.951647996902466
63,0.960040092468262
64,0.972604990005493
65,0.989151000976562
66,1.00267195701599
67,1.01096391677856
68,1.01886606216431
69,1.02798414230347
70,1.03626298904419
71,1.04435014724731
72,1.05291295051575
73,1.06117296218872
74,1.06884002685547
75,1.07683300971985
76,1.08378195762634
77,1.09107208251953
78,1.10174608230591
79,1.10939002037048
80,1.11959195137024
81,1.1295690536499
82,1.138267993927
83,1.14820694923401
84,1.15577101707458
85,1.17829298973083
86,1.18741202354431
87,1.19823503494263
88,1.20638108253479
89,1.22031092643738
90,1.23433494567871
91,1.24123001098633
92,1.25176215171814
93,1.25891995429993
94,1.26856112480164
95,1.27537703514099
96,1.28489995002747
97,1.29374599456787
98,1.30321598052979
99,1.31190896034241
100,1.32070803642273
101,1.32935905456543
102,1.33742308616638
103,1.34667992591858
104,1.35454297065735
105,1.36208200454712
106,1.36863994598389
107,1.37671399116516
108,1.38373303413391
109,1.39282393455505
110,1.39963293075562
111,1.40626502037048
112,1.41351914405823
113,1.42045092582703
114,1.43669605255127
115,1.44399213790894
116,1.45033502578735
117,1.45703291893005
118,1.46356511116028
119,1.47015500068665
120,1.47694492340088
121,1.48361492156982
122,1.49061799049377
123,1.497633934021
124,1.50436997413635
125,1.5112190246582
126,1.51751112937927
127,1.52383899688721
128,1.53150296211243
129,1.54064607620239
130,1.55202412605286
131,1.55843997001648
132,1.56732106208801
133,1.58085203170776
134,1.58713507652283
135,1.59470105171204
136,1.60422301292419
137,1.61197900772095
138,1.61843609809875
139,1.62442994117737
140,1.6316990852356
141,1.63819813728333
142,1.64543199539185
143,1.65189409255981
144,1.66828107833862
145,1.67400097846985
146,1.68437814712524
147,1.69108414649963
148,1.69780802726746
149,1.70389103889465
150,1.71137309074402
151,1.71747303009033
152,1.72425293922424
153,1.7309410572052
154,1.73703908920288
155,1.74360513687134
156,1.75095415115356
157,1.75773501396179
158,1.76663112640381
159,1.77276611328125
160,1.77943706512451
161,1.78565001487732
162,1.79157495498657
163,1.79834508895874
164,1.80497813224792
165,1.81156611442566
166,1.81753611564636
167,1.82398414611816
168,1.83169603347778
169,1.83944296836853
170,1.84659004211426
171,1.85289907455444
172,1.85865092277527
173,1.86534094810486
174,1.87467694282532
175,1.90313100814819
176,1.91668796539307
177,1.93053102493286
178,1.94484615325928
179,1.95836496353149
180,1.97241497039795
