Generacion,Tiempo
1,0.124958992004395
2,0.152161121368408
3,0.166508913040161
4,0.176654100418091
5,0.198398113250732
6,0.220396995544434
7,0.235481023788452
8,0.244920969009399
9,0.257800102233887
10,0.269859075546265
11,0.284223079681396
12,0.295630931854248
13,0.305575132369995
14,0.314897060394287
15,0.324526071548462
16,0.337844133377075
17,0.356607913970947
18,0.37057900428772
19,0.392441987991333
20,0.412482023239136
21,0.424890041351318
22,0.436763048171997
23,0.445084095001221
24,0.455792903900146
25,0.464967966079712
26,0.47421407699585
27,0.73440408706665
28,0.743505954742432
29,0.753839015960693
30,0.763277053833008
31,0.773591995239258
32,0.784856081008911
33,0.794095993041992
34,0.804500102996826
35,0.814995050430298
36,0.823602914810181
37,0.833663940429688
38,0.843163967132568
39,0.853004932403564
40,0.861517906188965
41,0.871256113052368
42,0.88112998008728
43,0.89031195640564
44,0.900202035903931
45,0.909577131271362
46,0.919527053833008
47,0.929523944854736
48,0.938861131668091
49,0.948967933654785
50,0.957726955413818
51,0.967912912368774
52,0.985878944396973
53,0.996109008789062
54,1.00743699073792
55,1.01635408401489
56,1.02551412582397
57,1.03532910346985
58,1.04394793510437
59,1.05371809005737
60,1.06119513511658
61,1.07106590270996
62,1.07886910438538
63,1.08812212944031
64,1.09603095054626
65,1.10709309577942
66,1.11561703681946
67,1.12547898292542
68,1.13614392280579
69,1.14434504508972
70,1.15739512443542
71,1.16706895828247
72,1.1766791343689
73,1.1878080368042
74,1.19507813453674
75,1.20768713951111
76,1.21736907958984
77,1.22756195068359
78,1.24009895324707
79,1.26275110244751
80,1.27486395835876
81,1.28478908538818
82,1.29331707954407
83,1.30397295951843
84,1.31113910675049
85,1.32102394104004
86,1.32868409156799
87,1.3398609161377
88,1.3487720489502
89,1.3556809425354
90,1.363361120224
91,1.37036299705505
92,1.37717199325562
93,1.38520693778992
94,1.39435696601868
95,1.40170693397522
96,1.40852904319763
97,1.41613698005676
98,1.42371511459351
99,1.43136811256409
100,1.4397280216217
101,1.44795393943787
102,1.45676612854004
