Generacion,Tiempo
1,0.0360729694366455
2,0.0507371425628662
3,0.0675981044769287
4,0.0832109451293945
5,0.101213932037354
6,0.116497993469238
7,0.127381086349487
8,0.136966943740845
9,0.149358034133911
10,0.160944938659668
11,0.171437978744507
12,0.183180093765259
13,0.19547700881958
14,0.206361055374146
15,0.216484069824219
16,0.229745149612427
17,0.314981937408447
18,0.326480150222778
19,0.340734958648682
20,0.353395938873291
21,0.365399122238159
22,0.378185987472534
23,0.387917995452881
24,0.41618800163269
25,0.430082082748413
26,0.439188003540039
27,0.449551105499268
28,0.459407091140747
29,0.467761993408203
30,0.478246927261353
31,0.487745046615601
32,0.502231121063232
33,0.511635065078735
34,0.520758152008057
35,0.530173063278198
36,0.540157079696655
37,0.549503087997437
38,0.560127019882202
39,0.570841073989868
40,0.584586143493652
41,0.596743106842041
42,0.605036973953247
43,0.615386962890625
44,0.625147104263306
45,0.632841110229492
46,0.641674041748047
47,0.649322032928467
48,0.657443046569824
49,0.678888082504272
50,0.68997597694397
51,0.698285102844238
52,0.705276966094971
53,0.713690042495728
54,0.721786022186279
55,0.729788064956665
56,0.739073991775513
57,0.74944806098938
58,0.759140014648438
59,0.76698112487793
60,0.775676965713501
61,0.782714128494263
62,0.790560007095337
63,0.797905921936035
64,0.80470609664917
65,0.814443111419678
66,0.821330070495605
67,0.830075025558472
68,0.837127923965454
69,0.844275951385498
70,0.852426052093506
71,0.861346960067749
72,0.869626998901367
73,0.878921985626221
74,0.886842012405396
75,0.894690036773682
76,0.901556015014648
77,0.918842077255249
78,0.92579197883606
79,0.937134027481079
80,0.944617033004761
81,0.951017141342163
82,0.959001064300537
83,0.965862989425659
84,0.97341513633728
85,0.980320930480957
86,0.988232135772705
87,0.996201038360596
88,1.00289011001587
89,1.01058793067932
90,1.01687693595886
91,1.0241961479187
92,1.03129506111145
93,1.03836703300476
94,1.05093502998352
95,1.05999302864075
96,1.06990194320679
97,1.08063197135925
98,1.08680605888367
99,1.09588503837585
100,1.10204315185547
101,1.11272192001343
102,1.11986303329468
103,1.12945508956909
104,1.13635492324829
105,1.1465950012207
106,1.16715407371521
107,1.17470192909241
108,1.18351912498474
109,1.19163107872009
110,1.20114803314209
111,1.20999598503113
112,1.21647000312805
113,1.22457909584045
114,1.23228597640991
115,1.23966002464294
116,1.24758410453796
117,1.25366592407227
118,1.26394414901733
119,1.2697811126709
120,1.27990913391113
121,1.28606700897217
122,1.29635310173035
123,1.30259108543396
124,1.31134915351868
125,1.31768202781677
126,1.32525897026062
127,1.33106708526611
128,1.33687305450439
129,1.34376406669617
130,1.34948706626892
131,1.35687899589539
132,1.3631751537323
133,1.36882996559143
134,1.37537908554077
135,1.3815610408783
136,1.40084314346313
137,1.41367602348328
138,1.42376708984375
139,1.43149399757385
140,1.43781614303589
141,1.44569611549377
142,1.45241403579712
143,1.45971608161926
144,1.46547198295593
145,1.47288799285889
146,1.47931909561157
147,1.48521494865417
148,1.4935610294342
149,1.50157999992371
150,1.50890207290649
151,1.51480793952942
152,1.5209379196167
153,1.52734899520874
154,1.53372812271118
155,1.54074192047119
156,1.54676103591919
157,1.55301904678345
158,1.56026411056519
159,1.56618309020996
160,1.57256102561951
161,1.58029913902283
162,1.59508299827576
163,1.60753607749939
164,1.62115502357483
165,1.63508796691895
166,1.64390897750854
167,1.6609160900116
168,1.66722011566162
169,1.67573404312134
170,1.68611001968384
171,1.69501709938049
172,1.7012460231781
173,1.70887303352356
