Generacion,Tiempo
350,21.35839558
351,21.41628075
352,21.47408652
353,21.55092072
354,21.6196959
355,21.66856575
356,21.71942973
357,21.77428269
358,21.83113456
359,21.89097095
360,21.98471951
361,22.03957224
362,22.09243155
363,22.14451623
364,22.18939662
365,22.26719189
366,22.34298468
367,22.40083075
368,22.45804477
369,22.51352906
370,22.59132433
371,22.6701746
372,22.723037
373,22.78590584
374,22.83780909
375,22.9026401
376,22.96147895
377,23.0183301
378,23.06914616
379,23.1210525
380,23.17593908
381,23.22573256
382,23.27763653
383,23.34241676
384,23.40183258
385,23.48664427
386,23.55242753
387,23.63393569
388,23.72269964
389,23.7945025
390,23.84835815
391,23.91123891
392,23.97207928
393,24.03594398
394,24.09379649
395,24.14860821
396,24.20144224
397,24.2562964
398,24.32744575
399,24.38632798
400,24.46514368
401,24.53296208
402,24.59579706
403,24.65663314
404,24.70656562
405,24.7623713
406,24.81423211
407,24.86609316
408,24.92797422
409,24.97879195
410,25.03966951
411,25.09352851
412,25.14439368
413,25.19824839
414,25.24911189
415,25.31568551
416,25.37457275
417,25.43051076
418,25.49340129
419,25.54829645
420,25.60011554
421,25.65895891
422,25.71388125
423,25.76374817
424,25.81561303
425,25.88647413
426,25.95726943
427,26.00809574
428,26.05995536
429,26.11281514
430,26.16567206
431,26.21821737
432,26.27007794
433,26.32724881
434,26.37128091
435,26.42333031
436,26.49609089
437,26.55892158
438,26.62195921
439,26.6708324
440,26.7328527
441,26.78674912
442,26.83657146
443,26.89042759
444,26.95115948
445,27.01407003
446,27.06094384
447,27.1098187
448,27.15669155
449,27.20655966
450,27.25937581
451,27.33417249
452,27.40414596
453,27.45007348
454,27.51385856
455,27.57865405
456,27.63953495
457,27.68547845
458,27.73833489
459,27.78449583
460,27.83137274
461,27.88525939
462,27.95806241
463,28.00700736
464,28.05487847
465,28.10179639
466,28.15361428
467,28.21246028
468,28.25638676
469,28.31019878
470,28.35607147
471,28.40799356
472,28.46904802
473,28.5196805
474,28.57648277
475,28.63465214
476,28.67655277
477,28.72042775
478,28.76431394
479,28.80420041
480,28.85606766
481,28.90493345
482,28.94877267
483,28.99184251
484,29.03254771
485,29.07263947
486,29.11407208
487,29.15396643
488,29.2118156
489,29.27265263
490,29.31158495
491,29.35447097
492,29.39731574
493,29.44129586
494,29.49305916
495,29.53897762
496,29.59981585
497,29.6516757
498,29.69166708
499,29.74742508
500,29.81843424
