Generacion;Tiempo
1;0.00099802
2;0.016567945
3;0.035405159
4;0.053319454
5;0.053319454
6;0.06976676
7;0.081202745
8;0.095995188
9;0.099993229
10;0.113162041
11;0.11654377
12;0.131080151
13;0.132113934
14;0.140164375
15;0.149273157
16;0.149273157
17;0.167048216
18;0.167048216
19;0.185896873
20;0.185896873
21;0.185896873
22;0.201575756
23;0.201575756
24;0.219337463
25;0.219337463
26;0.237137794
27;0.237137794
28;0.252970934
29;0.254010201
30;0.254010201
31;0.269687653
32;0.269687653
33;0.288361788
34;0.296502352
35;0.304590702
36;0.315688372
37;0.32852459
38;0.337244272
39;0.337244272
40;0.349285841
41;0.357473612
42;0.367628813
43;0.367628813
44;0.377764702
45;0.391226292
46;0.408112288
47;0.418290138
48;0.429284096
49;0.438426495
50;0.44865799
51;0.45680809
52;0.458865643
53;0.470019341
54;0.477104425
55;0.479159594
56;0.49038744
57;0.499523878
58;0.499523878
59;0.510749102
60;0.519886255
61;0.519886255
62;0.538337946
63;0.55166173
64;0.563154936
65;0.569212437
66;0.580116749
67;0.581711769
68;0.590913057
69;0.599094629
70;0.599094629
71;0.615835428
72;0.615835428
73;0.615835428
74;0.631511688
75;0.631511688
76;0.650287867
77;0.650287867
78;0.650287867
79;0.670228004
80;0.670228004
81;0.687014818
82;0.688012362
83;0.688012362
84;0.70369935
85;0.70369935
86;0.720539093
87;0.720539093
88;0.720539093
89;0.739996195
90;0.750273466
91;0.764359236
92;0.775848866
93;0.786151409
94;0.806195259
95;0.817247629
96;0.830874205
97;0.84620595
98;0.857313395
99;0.872565746
100;0.880522728
101;0.88972044
102;0.904215574
103;0.905212641
104;0.905212641
105;0.922941446
106;0.922941446
107;0.922941446
108;0.938575983
109;0.938575983
110;0.956884384
111;0.959282398
112;0.971215487
113;0.980857134
114;0.990054369
115;1.004241467
116;1.004241467
117;1.02166748
118;1.032954931
119;1.032954931
120;1.042143106
121;1.051157713
122;1.051157713
123;1.070646763
124;1.070646763
125;1.070646763
126;1.088418484
127;1.088418484
128;1.104397297
129;1.113678217
130;1.123502254
131;1.135054588
132;1.151246309
